81.000000	36.000000
156.000000	125.000000
237.000000	222.000000
245.000000	243.000000
302.000000	310.000000
343.000000	373.000000
360.000000	386.000000
388.000000	433.000000
468.000000	462.000000
486.000000	512.000000
513.000000	559.000000
604.000000	624.000000
669.000000	691.000000
741.000000	731.000000
766.000000	786.000000
793.000000	812.000000
831.000000	890.000000
907.000000	909.000000
924.000000	1005.000000
936.000000	1078.000000
983.000000	1147.000000
1020.000000	1179.000000
1080.000000	1197.000000
1124.000000	1221.000000
1221.000000	1225.000000
1225.000000	1307.000000
1269.000000	1401.000000
1350.000000	1424.000000
1376.000000	1472.000000
1403.000000	1498.000000
1494.000000	1596.000000
1568.000000	1629.000000
1605.000000	1648.000000
1689.000000	1680.000000
1742.000000	1714.000000
1790.000000	1802.000000
1881.000000	1890.000000
1902.000000	1970.000000
1972.000000	2017.000000
1978.000000	2065.000000
2047.000000	2124.000000
2071.000000	2139.000000
2144.000000	2148.000000
2182.000000	2200.000000
2200.000000	2229.000000
2204.000000	2288.000000
2303.000000	2322.000000
2349.000000	2366.000000
2410.000000	2390.000000
2421.000000	2408.000000
2492.000000	2481.000000
2522.000000	2489.000000
2591.000000	2586.000000
2627.000000	2643.000000
2709.000000	2743.000000
2789.000000	2832.000000
2824.000000	2909.000000
2885.000000	2962.000000
2975.000000	2981.000000
3052.000000	3065.000000
3113.000000	3070.000000
3200.000000	3121.000000
3222.000000	3206.000000
3254.000000	3221.000000
3303.000000	3316.000000
3367.000000	3340.000000
3406.000000	3360.000000
3424.000000	3409.000000
3518.000000	3454.000000
3563.000000	3548.000000
3652.000000	3574.000000
3712.000000	3664.000000
3754.000000	3752.000000
3768.000000	3810.000000
3841.000000	3890.000000
3867.000000	3964.000000
3907.000000	4048.000000
3920.000000	4147.000000
3938.000000	4163.000000
3977.000000	4210.000000
4011.000000	4250.000000
4107.000000	4269.000000
4113.000000	4342.000000
4165.000000	4359.000000
4194.000000	4398.000000
4254.000000	4408.000000
4287.000000	4431.000000
4323.000000	4519.000000
4385.000000	4595.000000
4449.000000	4628.000000
4533.000000	4676.000000
4598.000000	4765.000000
4625.000000	4850.000000
4677.000000	4903.000000
4750.000000	4923.000000
4791.000000	5000.000000
4847.000000	5012.000000
4853.000000	5069.000000
4889.000000	5136.000000
4942.000000	5188.000000
