82.000000	77.000000	82.000000	77.000000	82.000000	77.000000
110.000000	132.000000	110.000000	132.000000	110.000000	132.000000
172.000000	187.000000	172.000000	187.000000	172.000000	187.000000
239.000000	254.000000	239.000000	254.000000	239.000000	254.000000
249.000000	351.000000	249.000000	351.000000	249.000000	351.000000
261.000000	399.000000	261.000000	399.000000	261.000000	399.000000
323.000000	465.000000	323.000000	465.000000	323.000000	465.000000
407.000000	488.000000	407.000000	488.000000	407.000000	488.000000
480.000000	559.000000	480.000000	559.000000	480.000000	559.000000
573.000000	644.000000	573.000000	644.000000	573.000000	644.000000
640.000000	647.000000	640.000000	647.000000	640.000000	647.000000
699.000000	668.000000	699.000000	668.000000	699.000000	668.000000
708.000000	731.000000	708.000000	731.000000	708.000000	731.000000
736.000000	814.000000	736.000000	814.000000	736.000000	814.000000
780.000000	836.000000	780.000000	836.000000	780.000000	836.000000
855.000000	912.000000	855.000000	912.000000	855.000000	912.000000
875.000000	962.000000	875.000000	962.000000	875.000000	962.000000
884.000000	1038.000000	884.000000	1038.000000	884.000000	1038.000000
973.000000	1063.000000	973.000000	1063.000000	973.000000	1063.000000
989.000000	1105.000000	989.000000	1105.000000	989.000000	1105.000000
1015.000000	1163.000000	1015.000000	1163.000000	1015.000000	1163.000000
1092.000000	1194.000000	1092.000000	1194.000000	1092.000000	1194.000000
1163.000000	1275.000000	1163.000000	1275.000000	1163.000000	1275.000000
1228.000000	1291.000000	1228.000000	1291.000000	1228.000000	1291.000000
1232.000000	1354.000000	1232.000000	1354.000000	1232.000000	1354.000000
1269.000000	1416.000000	1269.000000	1416.000000	1269.000000	1416.000000
1290.000000	1511.000000	1290.000000	1511.000000	1290.000000	1511.000000
1316.000000	1603.000000	1316.000000	1603.000000	1316.000000	1603.000000
1378.000000	1696.000000	1378.000000	1696.000000	1378.000000	1696.000000
1404.000000	1753.000000	1404.000000	1753.000000	1404.000000	1753.000000
1435.000000	1816.000000	1435.000000	1816.000000	1435.000000	1816.000000
1505.000000	1842.000000	1505.000000	1842.000000	1505.000000	1842.000000
1600.000000	1888.000000	1600.000000	1888.000000	1600.000000	1888.000000
1667.000000	1912.000000	1667.000000	1912.000000	1667.000000	1912.000000
1717.000000	1965.000000	1717.000000	1965.000000	1717.000000	1965.000000
1739.000000	2017.000000	1739.000000	2017.000000	1739.000000	2017.000000
1781.000000	2081.000000	1781.000000	2081.000000	1781.000000	2081.000000
1850.000000	2100.000000	1850.000000	2100.000000	1850.000000	2100.000000
1901.000000	2167.000000	1901.000000	2167.000000	1901.000000	2167.000000
1945.000000	2250.000000	1945.000000	2250.000000	1945.000000	2250.000000
1967.000000	2255.000000	1967.000000	2255.000000	1967.000000	2255.000000
2015.000000	2333.000000	2015.000000	2333.000000	2015.000000	2333.000000
2059.000000	2428.000000	2059.000000	2428.000000	2059.000000	2428.000000
2158.000000	2481.000000	2158.000000	2481.000000	2158.000000	2481.000000
2216.000000	2493.000000	2216.000000	2493.000000	2216.000000	2493.000000
2264.000000	2567.000000	2264.000000	2567.000000	2264.000000	2567.000000
2363.000000	2588.000000	2363.000000	2588.000000	2363.000000	2588.000000
2384.000000	2649.000000	2384.000000	2649.000000	2384.000000	2649.000000
2395.000000	2666.000000	2395.000000	2666.000000	2395.000000	2666.000000
2413.000000	2736.000000	2413.000000	2736.000000	2413.000000	2736.000000
2480.000000	2783.000000	2480.000000	2783.000000	2480.000000	2783.000000
2528.000000	2797.000000	2528.000000	2797.000000	2528.000000	2797.000000
2551.000000	2801.000000	2551.000000	2801.000000	2551.000000	2801.000000
2636.000000	2828.000000	2636.000000	2828.000000	2636.000000	2828.000000
2674.000000	2873.000000	2674.000000	2873.000000	2674.000000	2873.000000
2758.000000	2943.000000	2758.000000	2943.000000	2758.000000	2943.000000
2804.000000	3011.000000	2804.000000	3011.000000	2804.000000	3011.000000
2842.000000	3029.000000	2842.000000	3029.000000	2842.000000	3029.000000
2906.000000	3033.000000	2906.000000	3033.000000	2906.000000	3033.000000
2925.000000	3084.000000	2925.000000	3084.000000	2925.000000	3084.000000
2992.000000	3115.000000	2992.000000	3115.000000	2992.000000	3115.000000
3047.000000	3198.000000	3047.000000	3198.000000	3047.000000	3198.000000
3097.000000	3243.000000	3097.000000	3243.000000	3097.000000	3243.000000
3149.000000	3316.000000	3149.000000	3316.000000	3149.000000	3316.000000
3163.000000	3328.000000	3163.000000	3328.000000	3163.000000	3328.000000
3227.000000	3348.000000	3227.000000	3348.000000	3227.000000	3348.000000
3249.000000	3363.000000	3249.000000	3363.000000	3249.000000	3363.000000
3274.000000	3407.000000	3274.000000	3407.000000	3274.000000	3407.000000
3320.000000	3458.000000	3320.000000	3458.000000	3320.000000	3458.000000
3364.000000	3472.000000	3364.000000	3472.000000	3364.000000	3472.000000
3460.000000	3489.000000	3460.000000	3489.000000	3460.000000	3489.000000
3522.000000	3529.000000	3522.000000	3529.000000	3522.000000	3529.000000
3608.000000	3616.000000	3608.000000	3616.000000	3608.000000	3616.000000
3659.000000	3710.000000	3659.000000	3710.000000	3659.000000	3710.000000
3678.000000	3731.000000	3678.000000	3731.000000	3678.000000	3731.000000
3716.000000	3822.000000	3716.000000	3822.000000	3716.000000	3822.000000
3761.000000	3858.000000	3761.000000	3858.000000	3761.000000	3858.000000
3821.000000	3915.000000	3821.000000	3915.000000	3821.000000	3915.000000
3914.000000	3935.000000	3914.000000	3935.000000	3914.000000	3935.000000
4005.000000	3982.000000	4005.000000	3982.000000	4005.000000	3982.000000
4024.000000	4019.000000	4024.000000	4019.000000	4024.000000	4019.000000
4123.000000	4089.000000	4123.000000	4089.000000	4123.000000	4089.000000
4184.000000	4097.000000	4184.000000	4097.000000	4184.000000	4097.000000
4245.000000	4189.000000	4245.000000	4189.000000	4245.000000	4189.000000
4300.000000	4221.000000	4300.000000	4221.000000	4300.000000	4221.000000
4391.000000	4227.000000	4391.000000	4227.000000	4391.000000	4227.000000
4411.000000	4286.000000	4411.000000	4286.000000	4411.000000	4286.000000
4497.000000	4344.000000	4497.000000	4344.000000	4497.000000	4344.000000
4577.000000	4383.000000	4577.000000	4383.000000	4577.000000	4383.000000
4608.000000	4431.000000	4608.000000	4431.000000	4608.000000	4431.000000
4701.000000	4511.000000	4701.000000	4511.000000	4701.000000	4511.000000
4729.000000	4595.000000	4729.000000	4595.000000	4729.000000	4595.000000
4763.000000	4675.000000	4763.000000	4675.000000	4763.000000	4675.000000
4860.000000	4709.000000	4860.000000	4709.000000	4860.000000	4709.000000
4929.000000	4798.000000	4929.000000	4798.000000	4929.000000	4798.000000
5016.000000	4808.000000	5016.000000	4808.000000	5016.000000	4808.000000
5110.000000	4855.000000	5110.000000	4855.000000	5110.000000	4855.000000
5119.000000	4924.000000	5119.000000	4924.000000	5119.000000	4924.000000
5186.000000	4965.000000	5186.000000	4965.000000	5186.000000	4965.000000
5252.000000	5005.000000	5252.000000	5005.000000	5252.000000	5005.000000
5289.000000	5012.000000	5289.000000	5012.000000	5289.000000	5012.000000
5348.000000	5072.000000	5348.000000	5072.000000	5348.000000	5072.000000
5400.000000	5126.000000	5400.000000	5126.000000	5400.000000	5126.000000
5443.000000	5196.000000	5443.000000	5196.000000	5443.000000	5196.000000
5462.000000	5277.000000	5462.000000	5277.000000	5462.000000	5277.000000
5493.000000	5323.000000	5493.000000	5323.000000	5493.000000	5323.000000
5506.000000	5346.000000	5506.000000	5346.000000	5506.000000	5346.000000
5557.000000	5398.000000	5557.000000	5398.000000	5557.000000	5398.000000
5599.000000	5432.000000	5599.000000	5432.000000	5599.000000	5432.000000
5603.000000	5478.000000	5603.000000	5478.000000	5603.000000	5478.000000
5610.000000	5489.000000	5610.000000	5489.000000	5610.000000	5489.000000
5680.000000	5569.000000	5680.000000	5569.000000	5680.000000	5569.000000
5747.000000	5599.000000	5747.000000	5599.000000	5747.000000	5599.000000
5828.000000	5656.000000	5828.000000	5656.000000	5828.000000	5656.000000
5842.000000	5691.000000	5842.000000	5691.000000	5842.000000	5691.000000
5905.000000	5713.000000	5905.000000	5713.000000	5905.000000	5713.000000
5977.000000	5735.000000	5977.000000	5735.000000	5977.000000	5735.000000
6054.000000	5761.000000	6054.000000	5761.000000	6054.000000	5761.000000
6093.000000	5813.000000	6093.000000	5813.000000	6093.000000	5813.000000
6098.000000	5892.000000	6098.000000	5892.000000	6098.000000	5892.000000
6140.000000	5966.000000	6140.000000	5966.000000	6140.000000	5966.000000
6192.000000	5985.000000	6192.000000	5985.000000	6192.000000	5985.000000
6236.000000	6008.000000	6236.000000	6008.000000	6236.000000	6008.000000
6316.000000	6059.000000	6316.000000	6059.000000	6316.000000	6059.000000
6397.000000	6069.000000	6397.000000	6069.000000	6397.000000	6069.000000
6450.000000	6073.000000	6450.000000	6073.000000	6450.000000	6073.000000
6536.000000	6147.000000	6536.000000	6147.000000	6536.000000	6147.000000
6599.000000	6193.000000	6599.000000	6193.000000	6599.000000	6193.000000
6643.000000	6235.000000	6643.000000	6235.000000	6643.000000	6235.000000
6702.000000	6281.000000	6702.000000	6281.000000	6702.000000	6281.000000
6744.000000	6302.000000	6744.000000	6302.000000	6744.000000	6302.000000
6754.000000	6341.000000	6754.000000	6341.000000	6754.000000	6341.000000
6839.000000	6356.000000	6839.000000	6356.000000	6839.000000	6356.000000
6912.000000	6368.000000	6912.000000	6368.000000	6912.000000	6368.000000
6953.000000	6411.000000	6953.000000	6411.000000	6953.000000	6411.000000
6961.000000	6451.000000	6961.000000	6451.000000	6961.000000	6451.000000
7016.000000	6541.000000	7016.000000	6541.000000	7016.000000	6541.000000
7076.000000	6612.000000	7076.000000	6612.000000	7076.000000	6612.000000
7135.000000	6638.000000	7135.000000	6638.000000	7135.000000	6638.000000
7203.000000	6657.000000	7203.000000	6657.000000	7203.000000	6657.000000
7222.000000	6728.000000	7222.000000	6728.000000	7222.000000	6728.000000
7273.000000	6775.000000	7273.000000	6775.000000	7273.000000	6775.000000
7319.000000	6792.000000	7319.000000	6792.000000	7319.000000	6792.000000
7322.000000	6873.000000	7322.000000	6873.000000	7322.000000	6873.000000
7345.000000	6924.000000	7345.000000	6924.000000	7345.000000	6924.000000
7427.000000	7013.000000	7427.000000	7013.000000	7427.000000	7013.000000
7501.000000	7029.000000	7501.000000	7029.000000	7501.000000	7029.000000
7565.000000	7066.000000	7565.000000	7066.000000	7565.000000	7066.000000
7651.000000	7146.000000	7651.000000	7146.000000	7651.000000	7146.000000
7702.000000	7186.000000	7702.000000	7186.000000	7702.000000	7186.000000
7781.000000	7246.000000	7781.000000	7246.000000	7781.000000	7246.000000
7852.000000	7294.000000	7852.000000	7294.000000	7852.000000	7294.000000
7897.000000	7386.000000	7897.000000	7386.000000	7897.000000	7386.000000
7983.000000	7468.000000	7983.000000	7468.000000	7983.000000	7468.000000
7993.000000	7546.000000	7993.000000	7546.000000	7993.000000	7546.000000
8093.000000	7600.000000	8093.000000	7600.000000	8093.000000	7600.000000
8169.000000	7678.000000	8169.000000	7678.000000	8169.000000	7678.000000
8187.000000	7687.000000	8187.000000	7687.000000	8187.000000	7687.000000
8249.000000	7748.000000	8249.000000	7748.000000	8249.000000	7748.000000
8268.000000	7831.000000	8268.000000	7831.000000	8268.000000	7831.000000
8291.000000	7914.000000	8291.000000	7914.000000	8291.000000	7914.000000
8384.000000	7939.000000	8384.000000	7939.000000	8384.000000	7939.000000
8453.000000	8016.000000	8453.000000	8016.000000	8453.000000	8016.000000
8461.000000	8096.000000	8461.000000	8096.000000	8461.000000	8096.000000
8541.000000	8184.000000	8541.000000	8184.000000	8541.000000	8184.000000
8609.000000	8223.000000	8609.000000	8223.000000	8609.000000	8223.000000
8614.000000	8266.000000	8614.000000	8266.000000	8614.000000	8266.000000
8639.000000	8344.000000	8639.000000	8344.000000	8639.000000	8344.000000
8708.000000	8374.000000	8708.000000	8374.000000	8708.000000	8374.000000
8776.000000	8420.000000	8776.000000	8420.000000	8776.000000	8420.000000
8794.000000	8505.000000	8794.000000	8505.000000	8794.000000	8505.000000
8838.000000	8570.000000	8838.000000	8570.000000	8838.000000	8570.000000
8893.000000	8577.000000	8893.000000	8577.000000	8893.000000	8577.000000
8944.000000	8640.000000	8944.000000	8640.000000	8944.000000	8640.000000
9025.000000	8719.000000	9025.000000	8719.000000	9025.000000	8719.000000
9077.000000	8781.000000	9077.000000	8781.000000	9077.000000	8781.000000
9096.000000	8830.000000	9096.000000	8830.000000	9096.000000	8830.000000
9150.000000	8880.000000	9150.000000	8880.000000	9150.000000	8880.000000
9177.000000	8899.000000	9177.000000	8899.000000	9177.000000	8899.000000
9227.000000	8948.000000	9227.000000	8948.000000	9227.000000	8948.000000
9238.000000	9036.000000	9238.000000	9036.000000	9238.000000	9036.000000
9332.000000	9129.000000	9332.000000	9129.000000	9332.000000	9129.000000
9394.000000	9225.000000	9394.000000	9225.000000	9394.000000	9225.000000
9476.000000	9313.000000	9476.000000	9313.000000	9476.000000	9313.000000
9496.000000	9327.000000	9496.000000	9327.000000	9496.000000	9327.000000
9554.000000	9401.000000	9554.000000	9401.000000	9554.000000	9401.000000
9629.000000	9447.000000	9629.000000	9447.000000	9629.000000	9447.000000
9702.000000	9512.000000	9702.000000	9512.000000	9702.000000	9512.000000
9795.000000	9579.000000	9795.000000	9579.000000	9795.000000	9579.000000
9801.000000	9619.000000	9801.000000	9619.000000	9801.000000	9619.000000
9863.000000	9622.000000	9863.000000	9622.000000	9863.000000	9622.000000
9938.000000	9698.000000	9938.000000	9698.000000	9938.000000	9698.000000
10025.000000	9790.000000	10025.000000	9790.000000	10025.000000	9790.000000
10099.000000	9816.000000	10099.000000	9816.000000	10099.000000	9816.000000
10132.000000	9892.000000	10132.000000	9892.000000	10132.000000	9892.000000
10210.000000	9907.000000	10210.000000	9907.000000	10210.000000	9907.000000
10270.000000	9935.000000	10270.000000	9935.000000	10270.000000	9935.000000
10297.000000	9989.000000	10297.000000	9989.000000	10297.000000	9989.000000
10359.000000	9993.000000	10359.000000	9993.000000	10359.000000	9993.000000
10416.000000	10050.000000	10416.000000	10050.000000	10416.000000	10050.000000
10479.000000	10122.000000	10479.000000	10122.000000	10479.000000	10122.000000
10501.000000	10186.000000	10501.000000	10186.000000	10501.000000	10186.000000
10520.000000	10227.000000	10520.000000	10227.000000	10520.000000	10227.000000
10593.000000	10304.000000	10593.000000	10304.000000	10593.000000	10304.000000
10631.000000	10329.000000	10631.000000	10329.000000	10631.000000	10329.000000
10657.000000	10364.000000	10657.000000	10364.000000	10657.000000	10364.000000
10661.000000	10374.000000	10661.000000	10374.000000	10661.000000	10374.000000
10716.000000	10469.000000	10716.000000	10469.000000	10716.000000	10469.000000
10772.000000	10504.000000	10772.000000	10504.000000	10772.000000	10504.000000
10790.000000	10581.000000	10790.000000	10581.000000	10790.000000	10581.000000
10829.000000	10668.000000	10829.000000	10668.000000	10829.000000	10668.000000
10906.000000	10707.000000	10906.000000	10707.000000	10906.000000	10707.000000
11002.000000	10717.000000	11002.000000	10717.000000	11002.000000	10717.000000
11031.000000	10754.000000	11031.000000	10754.000000	11031.000000	10754.000000
11037.000000	10808.000000	11037.000000	10808.000000	11037.000000	10808.000000
11131.000000	10834.000000	11131.000000	10834.000000	11131.000000	10834.000000
11142.000000	10917.000000	11142.000000	10917.000000	11142.000000	10917.000000
11192.000000	10956.000000	11192.000000	10956.000000	11192.000000	10956.000000
11269.000000	10994.000000	11269.000000	10994.000000	11269.000000	10994.000000
11304.000000	11073.000000	11304.000000	11073.000000	11304.000000	11073.000000
11346.000000	11170.000000	11346.000000	11170.000000	11346.000000	11170.000000
11370.000000	11180.000000	11370.000000	11180.000000	11370.000000	11180.000000
11416.000000	11235.000000	11416.000000	11235.000000	11416.000000	11235.000000
11455.000000	11292.000000	11455.000000	11292.000000	11455.000000	11292.000000
11485.000000	11324.000000	11485.000000	11324.000000	11485.000000	11324.000000
11553.000000	11390.000000	11553.000000	11390.000000	11553.000000	11390.000000
11620.000000	11483.000000	11620.000000	11483.000000	11620.000000	11483.000000
11629.000000	11486.000000	11629.000000	11486.000000	11629.000000	11486.000000
11638.000000	11518.000000	11638.000000	11518.000000	11638.000000	11518.000000
11687.000000	11558.000000	11687.000000	11558.000000	11687.000000	11558.000000
11693.000000	11620.000000	11693.000000	11620.000000	11693.000000	11620.000000
11783.000000	11634.000000	11783.000000	11634.000000	11783.000000	11634.000000
