41.000000	11.000000	41.000000	11.000000	41.000000	11.000000
130.000000	94.000000	130.000000	94.000000	130.000000	94.000000
227.000000	110.000000	227.000000	110.000000	227.000000	110.000000
302.000000	193.000000	302.000000	193.000000	302.000000	193.000000
335.000000	254.000000	335.000000	254.000000	335.000000	254.000000
365.000000	335.000000	365.000000	335.000000	365.000000	335.000000
372.000000	345.000000	372.000000	345.000000	372.000000	345.000000
405.000000	423.000000	405.000000	423.000000	405.000000	423.000000
449.000000	489.000000	449.000000	489.000000	449.000000	489.000000
470.000000	576.000000	470.000000	576.000000	470.000000	576.000000
533.000000	601.000000	533.000000	601.000000	533.000000	601.000000
552.000000	604.000000	552.000000	604.000000	552.000000	604.000000
599.000000	687.000000	599.000000	687.000000	599.000000	687.000000
648.000000	751.000000	648.000000	751.000000	648.000000	751.000000
736.000000	756.000000	736.000000	756.000000	736.000000	756.000000
825.000000	795.000000	825.000000	795.000000	825.000000	795.000000
863.000000	802.000000	863.000000	802.000000	863.000000	802.000000
938.000000	812.000000	938.000000	812.000000	938.000000	812.000000
965.000000	902.000000	965.000000	902.000000	965.000000	902.000000
1028.000000	917.000000	1028.000000	917.000000	1028.000000	917.000000
1051.000000	936.000000	1051.000000	936.000000	1051.000000	936.000000
1141.000000	957.000000	1141.000000	957.000000	1141.000000	957.000000
1230.000000	985.000000	1230.000000	985.000000	1230.000000	985.000000
1307.000000	1063.000000	1307.000000	1063.000000	1307.000000	1063.000000
1380.000000	1161.000000	1380.000000	1161.000000	1380.000000	1161.000000
1412.000000	1215.000000	1412.000000	1215.000000	1412.000000	1215.000000
1512.000000	1262.000000	1512.000000	1262.000000	1512.000000	1262.000000
1538.000000	1296.000000	1538.000000	1296.000000	1538.000000	1296.000000
1631.000000	1308.000000	1631.000000	1308.000000	1631.000000	1308.000000
1680.000000	1340.000000	1680.000000	1340.000000	1680.000000	1340.000000
1730.000000	1382.000000	1730.000000	1382.000000	1730.000000	1382.000000
1791.000000	1422.000000	1791.000000	1422.000000	1791.000000	1422.000000
1819.000000	1432.000000	1819.000000	1432.000000	1819.000000	1432.000000
1876.000000	1451.000000	1876.000000	1451.000000	1876.000000	1451.000000
1975.000000	1551.000000	1975.000000	1551.000000	1975.000000	1551.000000
2047.000000	1556.000000	2047.000000	1556.000000	2047.000000	1556.000000
2126.000000	1570.000000	2126.000000	1570.000000	2126.000000	1570.000000
2188.000000	1595.000000	2188.000000	1595.000000	2188.000000	1595.000000
2220.000000	1643.000000	2220.000000	1643.000000	2220.000000	1643.000000
2318.000000	1690.000000	2318.000000	1690.000000	2318.000000	1690.000000
2403.000000	1767.000000	2403.000000	1767.000000	2403.000000	1767.000000
2425.000000	1861.000000	2425.000000	1861.000000	2425.000000	1861.000000
2492.000000	1939.000000	2492.000000	1939.000000	2492.000000	1939.000000
2523.000000	2029.000000	2523.000000	2029.000000	2523.000000	2029.000000
2617.000000	2114.000000	2617.000000	2114.000000	2617.000000	2114.000000
2667.000000	2117.000000	2667.000000	2117.000000	2667.000000	2117.000000
2679.000000	2191.000000	2679.000000	2191.000000	2679.000000	2191.000000
2692.000000	2252.000000	2692.000000	2252.000000	2692.000000	2252.000000
2767.000000	2261.000000	2767.000000	2261.000000	2767.000000	2261.000000
2776.000000	2333.000000	2776.000000	2333.000000	2776.000000	2333.000000
2829.000000	2399.000000	2829.000000	2399.000000	2829.000000	2399.000000
2845.000000	2482.000000	2845.000000	2482.000000	2845.000000	2482.000000
2873.000000	2503.000000	2873.000000	2503.000000	2873.000000	2503.000000
2953.000000	2547.000000	2953.000000	2547.000000	2953.000000	2547.000000
2969.000000	2574.000000	2969.000000	2574.000000	2969.000000	2574.000000
2984.000000	2598.000000	2984.000000	2598.000000	2984.000000	2598.000000
2994.000000	2680.000000	2994.000000	2680.000000	2994.000000	2680.000000
3075.000000	2711.000000	3075.000000	2711.000000	3075.000000	2711.000000
3113.000000	2745.000000	3113.000000	2745.000000	3113.000000	2745.000000
3154.000000	2771.000000	3154.000000	2771.000000	3154.000000	2771.000000
3246.000000	2809.000000	3246.000000	2809.000000	3246.000000	2809.000000
3313.000000	2906.000000	3313.000000	2906.000000	3313.000000	2906.000000
3317.000000	2919.000000	3317.000000	2919.000000	3317.000000	2919.000000
3356.000000	2995.000000	3356.000000	2995.000000	3356.000000	2995.000000
3376.000000	3038.000000	3376.000000	3038.000000	3376.000000	3038.000000
3388.000000	3044.000000	3388.000000	3044.000000	3388.000000	3044.000000
3479.000000	3064.000000	3479.000000	3064.000000	3479.000000	3064.000000
3503.000000	3077.000000	3503.000000	3077.000000	3503.000000	3077.000000
3592.000000	3122.000000	3592.000000	3122.000000	3592.000000	3122.000000
3642.000000	3151.000000	3642.000000	3151.000000	3642.000000	3151.000000
3685.000000	3166.000000	3685.000000	3166.000000	3685.000000	3166.000000
3716.000000	3177.000000	3716.000000	3177.000000	3716.000000	3177.000000
3738.000000	3217.000000	3738.000000	3217.000000	3738.000000	3217.000000
3757.000000	3267.000000	3757.000000	3267.000000	3757.000000	3267.000000
3776.000000	3298.000000	3776.000000	3298.000000	3776.000000	3298.000000
3839.000000	3387.000000	3839.000000	3387.000000	3839.000000	3387.000000
3852.000000	3420.000000	3852.000000	3420.000000	3852.000000	3420.000000
3878.000000	3465.000000	3878.000000	3465.000000	3878.000000	3465.000000
3978.000000	3492.000000	3978.000000	3492.000000	3978.000000	3492.000000
3995.000000	3516.000000	3995.000000	3516.000000	3995.000000	3516.000000
4045.000000	3557.000000	4045.000000	3557.000000	4045.000000	3557.000000
4080.000000	3600.000000	4080.000000	3600.000000	4080.000000	3600.000000
4092.000000	3622.000000	4092.000000	3622.000000	4092.000000	3622.000000
4156.000000	3643.000000	4156.000000	3643.000000	4156.000000	3643.000000
4209.000000	3697.000000	4209.000000	3697.000000	4209.000000	3697.000000
