40.000000	68.000000
120.000000	125.000000
131.000000	212.000000
196.000000	222.000000
217.000000	231.000000
259.000000	245.000000
317.000000	320.000000
338.000000	367.000000
371.000000	466.000000
422.000000	552.000000
488.000000	583.000000
536.000000	589.000000
599.000000	600.000000
665.000000	659.000000
695.000000	689.000000
787.000000	704.000000
811.000000	748.000000
879.000000	775.000000
898.000000	861.000000
923.000000	868.000000
996.000000	873.000000
1018.000000	905.000000
1034.000000	940.000000
1118.000000	970.000000
1154.000000	1006.000000
1213.000000	1088.000000
1244.000000	1140.000000
1301.000000	1174.000000
1365.000000	1225.000000
1387.000000	1244.000000
1445.000000	1280.000000
1529.000000	1366.000000
1565.000000	1441.000000
1584.000000	1532.000000
1597.000000	1574.000000
1641.000000	1580.000000
1704.000000	1678.000000
1786.000000	1744.000000
1870.000000	1803.000000
1908.000000	1841.000000
2005.000000	1904.000000
2103.000000	1945.000000
2165.000000	2045.000000
2212.000000	2107.000000
2277.000000	2125.000000
2320.000000	2156.000000
2344.000000	2237.000000
2400.000000	2332.000000
2470.000000	2361.000000
2540.000000	2415.000000
2613.000000	2512.000000
2705.000000	2521.000000
2762.000000	2607.000000
2843.000000	2673.000000
2864.000000	2733.000000
2899.000000	2772.000000
2924.000000	2867.000000
2941.000000	2900.000000
2968.000000	2933.000000
2992.000000	3012.000000
3027.000000	3039.000000
3113.000000	3126.000000
3131.000000	3167.000000
3140.000000	3255.000000
3230.000000	3265.000000
3293.000000	3283.000000
3378.000000	3368.000000
3448.000000	3446.000000
3459.000000	3493.000000
3533.000000	3556.000000
3541.000000	3601.000000
3588.000000	3636.000000
3616.000000	3702.000000
3653.000000	3745.000000
3702.000000	3809.000000
3732.000000	3841.000000
3815.000000	3906.000000
3822.000000	3957.000000
3906.000000	3966.000000
3966.000000	4035.000000
3977.000000	4133.000000
4039.000000	4179.000000
4128.000000	4200.000000
4208.000000	4228.000000
4270.000000	4237.000000
4308.000000	4281.000000
4406.000000	4333.000000
4499.000000	4378.000000
4510.000000	4421.000000
4553.000000	4461.000000
4572.000000	4483.000000
4576.000000	4520.000000
4674.000000	4591.000000
4728.000000	4601.000000
4812.000000	4664.000000
4895.000000	4748.000000
4902.000000	4764.000000
4930.000000	4822.000000
4952.000000	4845.000000
4985.000000	4945.000000
5052.000000	5010.000000
5068.000000	5090.000000
5075.000000	5167.000000
5123.000000	5241.000000
5148.000000	5297.000000
5246.000000	5373.000000
5332.000000	5411.000000
5401.000000	5437.000000
5440.000000	5513.000000
5539.000000	5529.000000
5589.000000	5547.000000
5613.000000	5647.000000
5635.000000	5659.000000
5713.000000	5695.000000
5803.000000	5785.000000
5824.000000	5859.000000
5898.000000	5865.000000
5971.000000	5936.000000
5993.000000	6004.000000
6001.000000	6082.000000
6047.000000	6134.000000
6112.000000	6209.000000
6128.000000	6264.000000
6178.000000	6267.000000
6241.000000	6313.000000
6247.000000	6396.000000
6267.000000	6409.000000
6283.000000	6428.000000
6295.000000	6470.000000
6318.000000	6518.000000
6339.000000	6598.000000
6411.000000	6640.000000
6453.000000	6710.000000
6533.000000	6798.000000
6545.000000	6834.000000
6586.000000	6875.000000
6672.000000	6947.000000
6701.000000	7047.000000
6782.000000	7075.000000
6872.000000	7135.000000
6961.000000	7138.000000
6983.000000	7161.000000
7024.000000	7172.000000
7061.000000	7213.000000
7074.000000	7289.000000
7168.000000	7375.000000
7191.000000	7462.000000
7208.000000	7516.000000
7248.000000	7612.000000
7267.000000	7678.000000
7320.000000	7775.000000
7393.000000	7866.000000
7450.000000	7949.000000
7546.000000	7993.000000
7566.000000	8074.000000
7657.000000	8088.000000
7712.000000	8123.000000
7739.000000	8150.000000
7829.000000	8169.000000
7862.000000	8172.000000
7890.000000	8252.000000
7960.000000	8259.000000
7991.000000	8288.000000
8051.000000	8330.000000
8097.000000	8384.000000
8128.000000	8421.000000
8131.000000	8479.000000
8214.000000	8548.000000
8248.000000	8607.000000
8257.000000	8707.000000
8300.000000	8781.000000
8364.000000	8827.000000
8456.000000	8921.000000
8473.000000	8990.000000
8497.000000	9085.000000
