61.000000	17.000000
95.000000	30.000000
138.000000	119.000000
203.000000	170.000000
206.000000	184.000000
219.000000	230.000000
267.000000	291.000000
276.000000	311.000000
328.000000	317.000000
386.000000	401.000000
406.000000	452.000000
475.000000	462.000000
492.000000	549.000000
514.000000	571.000000
524.000000	656.000000
616.000000	686.000000
631.000000	769.000000
635.000000	847.000000
674.000000	918.000000
681.000000	1013.000000
779.000000	1082.000000
866.000000	1179.000000
961.000000	1189.000000
965.000000	1219.000000
1012.000000	1264.000000
1094.000000	1278.000000
1162.000000	1353.000000
1232.000000	1392.000000
1312.000000	1429.000000
1345.000000	1513.000000
1366.000000	1594.000000
1401.000000	1627.000000
1404.000000	1691.000000
1418.000000	1782.000000
1479.000000	1811.000000
1521.000000	1842.000000
1574.000000	1877.000000
1635.000000	1949.000000
1660.000000	2044.000000
1688.000000	2135.000000
1785.000000	2230.000000
1826.000000	2316.000000
1918.000000	2334.000000
1982.000000	2394.000000
2078.000000	2470.000000
2114.000000	2547.000000
2165.000000	2645.000000
2207.000000	2717.000000
2231.000000	2806.000000
2301.000000	2878.000000
2400.000000	2889.000000
2420.000000	2989.000000
2482.000000	3037.000000
2568.000000	3112.000000
2625.000000	3204.000000
2671.000000	3212.000000
2731.000000	3265.000000
2762.000000	3317.000000
2803.000000	3410.000000
2893.000000	3441.000000
2934.000000	3452.000000
3003.000000	3548.000000
3077.000000	3562.000000
3111.000000	3617.000000
3209.000000	3639.000000
3220.000000	3665.000000
3253.000000	3689.000000
3313.000000	3710.000000
3363.000000	3797.000000
3385.000000	3858.000000
3422.000000	3930.000000
3499.000000	3946.000000
3582.000000	3991.000000
3650.000000	4077.000000
3742.000000	4080.000000
3756.000000	4109.000000
3823.000000	4146.000000
3884.000000	4215.000000
3942.000000	4280.000000
3950.000000	4309.000000
4026.000000	4333.000000
4111.000000	4400.000000
4192.000000	4491.000000
4276.000000	4542.000000
4309.000000	4605.000000
4324.000000	4698.000000
4341.000000	4724.000000
4401.000000	4794.000000
4404.000000	4855.000000
4477.000000	4858.000000
4556.000000	4901.000000
4656.000000	4975.000000
4750.000000	4999.000000
4755.000000	5013.000000
4851.000000	5084.000000
4854.000000	5131.000000
4871.000000	5222.000000
4893.000000	5302.000000
4972.000000	5386.000000
4988.000000	5440.000000
5073.000000	5499.000000
5103.000000	5597.000000
5162.000000	5662.000000
5233.000000	5752.000000
5319.000000	5833.000000
5322.000000	5857.000000
5420.000000	5943.000000
5460.000000	6028.000000
5488.000000	6115.000000
5515.000000	6140.000000
5596.000000	6220.000000
5656.000000	6293.000000
5728.000000	6336.000000
5740.000000	6416.000000
5813.000000	6496.000000
5855.000000	6518.000000
5882.000000	6559.000000
5887.000000	6603.000000
5907.000000	6694.000000
5943.000000	6768.000000
6005.000000	6868.000000
6050.000000	6959.000000
6078.000000	7048.000000
6145.000000	7115.000000
6222.000000	7151.000000
6229.000000	7163.000000
6304.000000	7242.000000
6329.000000	7330.000000
6367.000000	7371.000000
6419.000000	7438.000000
6495.000000	7479.000000
6529.000000	7535.000000
6587.000000	7629.000000
6608.000000	7643.000000
6641.000000	7695.000000
6733.000000	7708.000000
6795.000000	7738.000000
6871.000000	7765.000000
6916.000000	7839.000000
6966.000000	7890.000000
7002.000000	7957.000000
7054.000000	8045.000000
7120.000000	8079.000000
7205.000000	8138.000000
7217.000000	8222.000000
7282.000000	8267.000000
7359.000000	8360.000000
7378.000000	8404.000000
7399.000000	8452.000000
7435.000000	8472.000000
7477.000000	8564.000000
7546.000000	8658.000000
7640.000000	8661.000000
7679.000000	8682.000000
7691.000000	8694.000000
7753.000000	8748.000000
7818.000000	8828.000000
7895.000000	8847.000000
7972.000000	8937.000000
8039.000000	9005.000000
8063.000000	9058.000000
8091.000000	9113.000000
8157.000000	9126.000000
8190.000000	9160.000000
8195.000000	9224.000000
8238.000000	9246.000000
8307.000000	9323.000000
8321.000000	9418.000000
8397.000000	9484.000000
8448.000000	9515.000000
8480.000000	9560.000000
8508.000000	9568.000000
8585.000000	9654.000000
8683.000000	9663.000000
8704.000000	9720.000000
8731.000000	9750.000000
8768.000000	9813.000000
8801.000000	9830.000000
8806.000000	9846.000000
8858.000000	9890.000000
8866.000000	9941.000000
8913.000000	10006.000000
8932.000000	10009.000000
8985.000000	10098.000000
9064.000000	10111.000000
9072.000000	10185.000000
9170.000000	10258.000000
9246.000000	10307.000000
9266.000000	10376.000000
9308.000000	10465.000000
9330.000000	10510.000000
9364.000000	10551.000000
9384.000000	10643.000000
9451.000000	10649.000000
9474.000000	10689.000000
9485.000000	10731.000000
9575.000000	10740.000000
9615.000000	10767.000000
9640.000000	10860.000000
9681.000000	10926.000000
9735.000000	11013.000000
9799.000000	11103.000000
9879.000000	11155.000000
