74.000000	64.000000
84.000000	67.000000
151.000000	113.000000
239.000000	206.000000
331.000000	303.000000
425.000000	351.000000
498.000000	409.000000
597.000000	451.000000
693.000000	526.000000
725.000000	541.000000
754.000000	625.000000
811.000000	646.000000
889.000000	732.000000
968.000000	821.000000
974.000000	840.000000
1041.000000	850.000000
1105.000000	928.000000
1140.000000	1018.000000
1166.000000	1026.000000
1240.000000	1090.000000
1299.000000	1099.000000
1332.000000	1130.000000
1353.000000	1154.000000
1402.000000	1231.000000
1486.000000	1284.000000
1528.000000	1328.000000
1608.000000	1368.000000
1643.000000	1378.000000
1725.000000	1449.000000
1733.000000	1540.000000
1770.000000	1560.000000
1849.000000	1651.000000
1946.000000	1682.000000
2029.000000	1722.000000
2040.000000	1735.000000
2105.000000	1776.000000
2191.000000	1779.000000
2235.000000	1790.000000
2322.000000	1878.000000
2371.000000	1883.000000
2391.000000	1960.000000
2402.000000	2023.000000
2464.000000	2030.000000
2488.000000	2109.000000
2525.000000	2134.000000
2546.000000	2221.000000
2587.000000	2301.000000
2590.000000	2313.000000
2611.000000	2394.000000
2686.000000	2484.000000
2783.000000	2529.000000
2832.000000	2622.000000
2878.000000	2643.000000
2902.000000	2733.000000
2954.000000	2803.000000
3043.000000	2854.000000
3060.000000	2935.000000
3068.000000	2985.000000
3145.000000	3018.000000
3234.000000	3064.000000
3303.000000	3116.000000
3363.000000	3204.000000
3371.000000	3221.000000
3447.000000	3268.000000
3498.000000	3329.000000
3575.000000	3372.000000
3637.000000	3433.000000
3685.000000	3461.000000
3728.000000	3488.000000
3790.000000	3571.000000
3878.000000	3586.000000
3924.000000	3622.000000
4015.000000	3716.000000
4055.000000	3724.000000
4064.000000	3821.000000
4094.000000	3894.000000
4189.000000	3927.000000
4238.000000	3954.000000
4255.000000	4000.000000
4317.000000	4009.000000
4332.000000	4088.000000
4395.000000	4176.000000
4442.000000	4225.000000
4542.000000	4250.000000
4613.000000	4325.000000
4658.000000	4373.000000
4698.000000	4393.000000
4769.000000	4457.000000
4799.000000	4546.000000
4888.000000	4562.000000
4921.000000	4644.000000
4992.000000	4658.000000
5040.000000	4740.000000
5116.000000	4811.000000
5135.000000	4848.000000
5142.000000	4884.000000
5204.000000	4942.000000
5297.000000	5039.000000
5346.000000	5099.000000
5393.000000	5108.000000
5425.000000	5188.000000
5441.000000	5284.000000
5447.000000	5345.000000
5461.000000	5437.000000
5555.000000	5511.000000
5582.000000	5576.000000
5682.000000	5606.000000
5711.000000	5610.000000
5788.000000	5639.000000
5810.000000	5683.000000
5851.000000	5694.000000
5944.000000	5732.000000
6025.000000	5832.000000
6064.000000	5894.000000
6083.000000	5905.000000
6116.000000	5926.000000
6129.000000	6012.000000
6133.000000	6032.000000
6144.000000	6116.000000
6208.000000	6199.000000
6250.000000	6238.000000
6344.000000	6302.000000
6380.000000	6339.000000
6386.000000	6378.000000
6427.000000	6416.000000
