28.000000	46.000000	28.000000	46.000000	28.000000	46.000000
56.000000	86.000000	56.000000	86.000000	56.000000	86.000000
124.000000	166.000000	124.000000	166.000000	124.000000	166.000000
170.000000	185.000000	170.000000	185.000000	170.000000	185.000000
266.000000	223.000000	266.000000	223.000000	266.000000	223.000000
333.000000	278.000000	333.000000	278.000000	333.000000	278.000000
384.000000	310.000000	384.000000	310.000000	384.000000	310.000000
428.000000	356.000000	428.000000	356.000000	428.000000	356.000000
468.000000	442.000000	468.000000	442.000000	468.000000	442.000000
497.000000	542.000000	497.000000	542.000000	497.000000	542.000000
573.000000	572.000000	573.000000	572.000000	573.000000	572.000000
629.000000	620.000000	629.000000	620.000000	629.000000	620.000000
671.000000	655.000000	671.000000	655.000000	671.000000	655.000000
731.000000	752.000000	731.000000	752.000000	731.000000	752.000000
793.000000	795.000000	793.000000	795.000000	793.000000	795.000000
831.000000	884.000000	831.000000	884.000000	831.000000	884.000000
882.000000	928.000000	882.000000	928.000000	882.000000	928.000000
973.000000	1021.000000	973.000000	1021.000000	973.000000	1021.000000
1027.000000	1027.000000	1027.000000	1027.000000	1027.000000	1027.000000
1111.000000	1061.000000	1111.000000	1061.000000	1111.000000	1061.000000
1183.000000	1090.000000	1183.000000	1090.000000	1183.000000	1090.000000
1186.000000	1161.000000	1186.000000	1161.000000	1186.000000	1161.000000
1283.000000	1189.000000	1283.000000	1189.000000	1283.000000	1189.000000
1298.000000	1241.000000	1298.000000	1241.000000	1298.000000	1241.000000
1363.000000	1289.000000	1363.000000	1289.000000	1363.000000	1289.000000
1427.000000	1327.000000	1427.000000	1327.000000	1427.000000	1327.000000
1444.000000	1330.000000	1444.000000	1330.000000	1444.000000	1330.000000
1477.000000	1429.000000	1477.000000	1429.000000	1477.000000	1429.000000
1559.000000	1516.000000	1559.000000	1516.000000	1559.000000	1516.000000
1583.000000	1556.000000	1583.000000	1556.000000	1583.000000	1556.000000
1608.000000	1566.000000	1608.000000	1566.000000	1608.000000	1566.000000
1650.000000	1595.000000	1650.000000	1595.000000	1650.000000	1595.000000
1750.000000	1665.000000	1750.000000	1665.000000	1750.000000	1665.000000
1791.000000	1760.000000	1791.000000	1760.000000	1791.000000	1760.000000
1854.000000	1854.000000	1854.000000	1854.000000	1854.000000	1854.000000
1863.000000	1894.000000	1863.000000	1894.000000	1863.000000	1894.000000
1910.000000	1907.000000	1910.000000	1907.000000	1910.000000	1907.000000
1920.000000	2007.000000	1920.000000	2007.000000	1920.000000	2007.000000
1993.000000	2091.000000	1993.000000	2091.000000	1993.000000	2091.000000
2001.000000	2187.000000	2001.000000	2187.000000	2001.000000	2187.000000
2041.000000	2263.000000	2041.000000	2263.000000	2041.000000	2263.000000
2089.000000	2331.000000	2089.000000	2331.000000	2089.000000	2331.000000
2097.000000	2405.000000	2097.000000	2405.000000	2097.000000	2405.000000
2184.000000	2436.000000	2184.000000	2436.000000	2184.000000	2436.000000
2250.000000	2450.000000	2250.000000	2450.000000	2250.000000	2450.000000
2291.000000	2472.000000	2291.000000	2472.000000	2291.000000	2472.000000
2386.000000	2551.000000	2386.000000	2551.000000	2386.000000	2551.000000
2393.000000	2613.000000	2393.000000	2613.000000	2393.000000	2613.000000
2410.000000	2697.000000	2410.000000	2697.000000	2410.000000	2697.000000
2448.000000	2777.000000	2448.000000	2777.000000	2448.000000	2777.000000
2479.000000	2833.000000	2479.000000	2833.000000	2479.000000	2833.000000
2557.000000	2863.000000	2557.000000	2863.000000	2557.000000	2863.000000
2587.000000	2893.000000	2587.000000	2893.000000	2587.000000	2893.000000
2649.000000	2987.000000	2649.000000	2987.000000	2649.000000	2987.000000
2669.000000	2995.000000	2669.000000	2995.000000	2669.000000	2995.000000
2701.000000	3011.000000	2701.000000	3011.000000	2701.000000	3011.000000
2754.000000	3061.000000	2754.000000	3061.000000	2754.000000	3061.000000
2845.000000	3096.000000	2845.000000	3096.000000	2845.000000	3096.000000
2860.000000	3175.000000	2860.000000	3175.000000	2860.000000	3175.000000
2915.000000	3255.000000	2915.000000	3255.000000	2915.000000	3255.000000
3003.000000	3307.000000	3003.000000	3307.000000	3003.000000	3307.000000
3045.000000	3379.000000	3045.000000	3379.000000	3045.000000	3379.000000
3081.000000	3396.000000	3081.000000	3396.000000	3081.000000	3396.000000
3123.000000	3452.000000	3123.000000	3452.000000	3123.000000	3452.000000
