69.000000	60.000000
127.000000	144.000000
150.000000	164.000000
227.000000	197.000000
300.000000	203.000000
396.000000	236.000000
484.000000	323.000000
520.000000	415.000000
597.000000	458.000000
623.000000	492.000000
652.000000	512.000000
672.000000	543.000000
707.000000	613.000000
789.000000	704.000000
831.000000	719.000000
892.000000	735.000000
908.000000	808.000000
1001.000000	860.000000
1093.000000	928.000000
1098.000000	993.000000
1149.000000	1037.000000
1152.000000	1106.000000
1171.000000	1202.000000
1177.000000	1262.000000
1210.000000	1359.000000
1237.000000	1409.000000
1253.000000	1467.000000
1318.000000	1493.000000
1341.000000	1501.000000
1345.000000	1558.000000
1381.000000	1572.000000
1395.000000	1604.000000
1467.000000	1680.000000
1566.000000	1694.000000
1592.000000	1778.000000
1647.000000	1872.000000
1734.000000	1967.000000
1765.000000	1988.000000
1780.000000	2086.000000
1792.000000	2159.000000
1822.000000	2249.000000
1891.000000	2301.000000
1930.000000	2390.000000
1965.000000	2430.000000
2032.000000	2454.000000
2128.000000	2460.000000
2154.000000	2467.000000
2249.000000	2565.000000
2346.000000	2636.000000
2387.000000	2730.000000
2406.000000	2743.000000
2478.000000	2808.000000
2541.000000	2847.000000
2614.000000	2885.000000
2641.000000	2956.000000
2709.000000	3017.000000
2770.000000	3079.000000
2844.000000	3150.000000
2935.000000	3226.000000
2966.000000	3279.000000
3014.000000	3348.000000
3074.000000	3377.000000
3163.000000	3461.000000
3189.000000	3557.000000
3242.000000	3579.000000
3255.000000	3622.000000
3288.000000	3671.000000
3350.000000	3755.000000
3447.000000	3783.000000
3498.000000	3862.000000
3573.000000	3908.000000
3646.000000	3915.000000
3665.000000	3995.000000
3682.000000	4069.000000
3697.000000	4096.000000
3753.000000	4129.000000
3836.000000	4168.000000
3896.000000	4216.000000
3971.000000	4263.000000
4034.000000	4273.000000
4115.000000	4299.000000
4190.000000	4360.000000
4207.000000	4383.000000
4255.000000	4422.000000
4344.000000	4450.000000
4353.000000	4462.000000
4401.000000	4498.000000
4464.000000	4580.000000
4471.000000	4599.000000
4521.000000	4684.000000
4617.000000	4692.000000
4647.000000	4718.000000
4677.000000	4793.000000
4686.000000	4800.000000
4765.000000	4806.000000
4831.000000	4872.000000
4906.000000	4928.000000
4968.000000	4988.000000
4991.000000	5010.000000
5073.000000	5097.000000
5169.000000	5167.000000
5189.000000	5259.000000
5213.000000	5354.000000
5306.000000	5453.000000
5372.000000	5489.000000
5400.000000	5574.000000
5425.000000	5643.000000
5429.000000	5720.000000
5454.000000	5748.000000
5485.000000	5791.000000
5562.000000	5834.000000
5597.000000	5906.000000
5659.000000	5975.000000
5676.000000	5988.000000
5725.000000	6063.000000
5759.000000	6124.000000
5850.000000	6183.000000
5919.000000	6247.000000
6007.000000	6330.000000
6075.000000	6346.000000
6132.000000	6407.000000
6186.000000	6422.000000
6244.000000	6435.000000
6274.000000	6483.000000
6360.000000	6524.000000
6365.000000	6605.000000
6374.000000	6660.000000
6438.000000	6688.000000
6515.000000	6787.000000
6523.000000	6872.000000
6536.000000	6910.000000
6539.000000	6966.000000
6545.000000	7000.000000
6623.000000	7061.000000
6713.000000	7105.000000
6753.000000	7172.000000
6761.000000	7206.000000
6819.000000	7304.000000
6848.000000	7314.000000
6905.000000	7386.000000
6944.000000	7463.000000
6969.000000	7512.000000
7003.000000	7529.000000
7026.000000	7593.000000
7055.000000	7619.000000
7098.000000	7643.000000
7108.000000	7673.000000
7203.000000	7733.000000
7280.000000	7750.000000
7351.000000	7801.000000
7415.000000	7861.000000
7499.000000	7930.000000
7536.000000	7966.000000
7539.000000	8004.000000
7638.000000	8074.000000
7737.000000	8152.000000
7824.000000	8231.000000
