75.000000	66.000000	75.000000	66.000000	75.000000	66.000000
112.000000	72.000000	112.000000	72.000000	112.000000	72.000000
122.000000	101.000000	122.000000	101.000000	122.000000	101.000000
199.000000	189.000000	199.000000	189.000000	199.000000	189.000000
265.000000	214.000000	265.000000	214.000000	265.000000	214.000000
323.000000	272.000000	323.000000	272.000000	323.000000	272.000000
378.000000	339.000000	378.000000	339.000000	378.000000	339.000000
467.000000	431.000000	467.000000	431.000000	467.000000	431.000000
483.000000	448.000000	483.000000	448.000000	483.000000	448.000000
522.000000	505.000000	522.000000	505.000000	522.000000	505.000000
609.000000	564.000000	609.000000	564.000000	609.000000	564.000000
655.000000	581.000000	655.000000	581.000000	655.000000	581.000000
681.000000	681.000000	681.000000	681.000000	681.000000	681.000000
687.000000	742.000000	687.000000	742.000000	687.000000	742.000000
711.000000	746.000000	711.000000	746.000000	711.000000	746.000000
796.000000	835.000000	796.000000	835.000000	796.000000	835.000000
851.000000	925.000000	851.000000	925.000000	851.000000	925.000000
940.000000	983.000000	940.000000	983.000000	940.000000	983.000000
1039.000000	1036.000000	1039.000000	1036.000000	1039.000000	1036.000000
1115.000000	1126.000000	1115.000000	1126.000000	1115.000000	1126.000000
1189.000000	1171.000000	1189.000000	1171.000000	1189.000000	1171.000000
1248.000000	1179.000000	1248.000000	1179.000000	1248.000000	1179.000000
1324.000000	1213.000000	1324.000000	1213.000000	1324.000000	1213.000000
1423.000000	1256.000000	1423.000000	1256.000000	1423.000000	1256.000000
1435.000000	1313.000000	1435.000000	1313.000000	1435.000000	1313.000000
1533.000000	1392.000000	1533.000000	1392.000000	1533.000000	1392.000000
1561.000000	1418.000000	1561.000000	1418.000000	1561.000000	1418.000000
1593.000000	1512.000000	1593.000000	1512.000000	1593.000000	1512.000000
1688.000000	1552.000000	1688.000000	1552.000000	1688.000000	1552.000000
1711.000000	1585.000000	1711.000000	1585.000000	1711.000000	1585.000000
1764.000000	1640.000000	1764.000000	1640.000000	1764.000000	1640.000000
1817.000000	1680.000000	1817.000000	1680.000000	1817.000000	1680.000000
1840.000000	1722.000000	1840.000000	1722.000000	1840.000000	1722.000000
1894.000000	1759.000000	1894.000000	1759.000000	1894.000000	1759.000000
1989.000000	1857.000000	1989.000000	1857.000000	1989.000000	1857.000000
2075.000000	1921.000000	2075.000000	1921.000000	2075.000000	1921.000000
2122.000000	1989.000000	2122.000000	1989.000000	2122.000000	1989.000000
2165.000000	2085.000000	2165.000000	2085.000000	2165.000000	2085.000000
2216.000000	2102.000000	2216.000000	2102.000000	2216.000000	2102.000000
2237.000000	2113.000000	2237.000000	2113.000000	2237.000000	2113.000000
2256.000000	2135.000000	2256.000000	2135.000000	2256.000000	2135.000000
