52.000000	70.000000
123.000000	126.000000
207.000000	165.000000
302.000000	225.000000
370.000000	278.000000
391.000000	344.000000
409.000000	416.000000
424.000000	514.000000
480.000000	526.000000
495.000000	588.000000
543.000000	593.000000
620.000000	668.000000
631.000000	699.000000
711.000000	753.000000
716.000000	805.000000
746.000000	822.000000
834.000000	911.000000
907.000000	944.000000
974.000000	1023.000000
1005.000000	1082.000000
1023.000000	1174.000000
1047.000000	1204.000000
1059.000000	1242.000000
1107.000000	1279.000000
1176.000000	1349.000000
1190.000000	1386.000000
1284.000000	1421.000000
1326.000000	1451.000000
1369.000000	1504.000000
1467.000000	1535.000000
1479.000000	1550.000000
1568.000000	1603.000000
1618.000000	1643.000000
1634.000000	1690.000000
1663.000000	1721.000000
1748.000000	1816.000000
1832.000000	1890.000000
1890.000000	1972.000000
1905.000000	2045.000000
1921.000000	2097.000000
1947.000000	2131.000000
2022.000000	2164.000000
2097.000000	2247.000000
2178.000000	2289.000000
2253.000000	2331.000000
2302.000000	2340.000000
2397.000000	2421.000000
2437.000000	2432.000000
2504.000000	2506.000000
2534.000000	2602.000000
2560.000000	2644.000000
2617.000000	2659.000000
2690.000000	2689.000000
2782.000000	2765.000000
2859.000000	2797.000000
2890.000000	2879.000000
2960.000000	2903.000000
3048.000000	2956.000000
3063.000000	2977.000000
3083.000000	2980.000000
3128.000000	2992.000000
3208.000000	3071.000000
3308.000000	3162.000000
3331.000000	3208.000000
3367.000000	3247.000000
3459.000000	3315.000000
3478.000000	3351.000000
3568.000000	3394.000000
3652.000000	3493.000000
3701.000000	3573.000000
3725.000000	3592.000000
3741.000000	3619.000000
3746.000000	3711.000000
3806.000000	3758.000000
3830.000000	3780.000000
3837.000000	3806.000000
3936.000000	3849.000000
3984.000000	3901.000000
4025.000000	3954.000000
4074.000000	4043.000000
4110.000000	4142.000000
4121.000000	4214.000000
4167.000000	4313.000000
4230.000000	4333.000000
4238.000000	4392.000000
4245.000000	4422.000000
4286.000000	4498.000000
4312.000000	4550.000000
4353.000000	4621.000000
4387.000000	4657.000000
4395.000000	4704.000000
4439.000000	4772.000000
4469.000000	4804.000000
4490.000000	4825.000000
4508.000000	4879.000000
4576.000000	4964.000000
4639.000000	4989.000000
4676.000000	5021.000000
4768.000000	5090.000000
4829.000000	5116.000000
