49.000000	37.000000
94.000000	53.000000
119.000000	132.000000
192.000000	156.000000
287.000000	177.000000
315.000000	277.000000
359.000000	292.000000
422.000000	315.000000
487.000000	324.000000
530.000000	381.000000
586.000000	462.000000
686.000000	507.000000
785.000000	521.000000
873.000000	527.000000
907.000000	584.000000
925.000000	623.000000
949.000000	668.000000
1043.000000	746.000000
1106.000000	781.000000
1145.000000	797.000000
1198.000000	894.000000
1236.000000	905.000000
1323.000000	946.000000
1366.000000	981.000000
1387.000000	1027.000000
1391.000000	1030.000000
1395.000000	1048.000000
1402.000000	1062.000000
1476.000000	1127.000000
1491.000000	1166.000000
1574.000000	1262.000000
1668.000000	1289.000000
1703.000000	1333.000000
1740.000000	1357.000000
1754.000000	1438.000000
1837.000000	1530.000000
1925.000000	1618.000000
2022.000000	1703.000000
2113.000000	1730.000000
2150.000000	1826.000000
2186.000000	1881.000000
2243.000000	1897.000000
2275.000000	1918.000000
2303.000000	1972.000000
2345.000000	2050.000000
2353.000000	2054.000000
2361.000000	2105.000000
2373.000000	2182.000000
2452.000000	2219.000000
2455.000000	2261.000000
2471.000000	2348.000000
2552.000000	2381.000000
2603.000000	2468.000000
2656.000000	2497.000000
2729.000000	2525.000000
2771.000000	2555.000000
2809.000000	2588.000000
2887.000000	2686.000000
2985.000000	2766.000000
3012.000000	2837.000000
3092.000000	2890.000000
3169.000000	2956.000000
3240.000000	2982.000000
3339.000000	3078.000000
3395.000000	3119.000000
3480.000000	3150.000000
3568.000000	3242.000000
3661.000000	3299.000000
3689.000000	3394.000000
3747.000000	3456.000000
3768.000000	3510.000000
3809.000000	3569.000000
3825.000000	3586.000000
3878.000000	3620.000000
3899.000000	3653.000000
3938.000000	3725.000000
4037.000000	3734.000000
4093.000000	3834.000000
4153.000000	3872.000000
4167.000000	3893.000000
4190.000000	3976.000000
4225.000000	3994.000000
4291.000000	4030.000000
4358.000000	4039.000000
4423.000000	4086.000000
4446.000000	4151.000000
4465.000000	4158.000000
4554.000000	4174.000000
4628.000000	4224.000000
4705.000000	4287.000000
4713.000000	4295.000000
4779.000000	4328.000000
4802.000000	4421.000000
4865.000000	4501.000000
4954.000000	4563.000000
4962.000000	4581.000000
4984.000000	4587.000000
4995.000000	4668.000000
5017.000000	4737.000000
5071.000000	4824.000000
