58.000000	69.000000	58.000000	69.000000	58.000000	69.000000
147.000000	141.000000	147.000000	141.000000	147.000000	141.000000
161.000000	168.000000	161.000000	168.000000	161.000000	168.000000
188.000000	256.000000	188.000000	256.000000	188.000000	256.000000
245.000000	328.000000	245.000000	328.000000	245.000000	328.000000
296.000000	406.000000	296.000000	406.000000	296.000000	406.000000
317.000000	464.000000	317.000000	464.000000	317.000000	464.000000
373.000000	475.000000	373.000000	475.000000	373.000000	475.000000
394.000000	521.000000	394.000000	521.000000	394.000000	521.000000
475.000000	578.000000	475.000000	578.000000	475.000000	578.000000
490.000000	598.000000	490.000000	598.000000	490.000000	598.000000
503.000000	640.000000	503.000000	640.000000	503.000000	640.000000
585.000000	665.000000	585.000000	665.000000	585.000000	665.000000
633.000000	737.000000	633.000000	737.000000	633.000000	737.000000
652.000000	818.000000	652.000000	818.000000	652.000000	818.000000
740.000000	906.000000	740.000000	906.000000	740.000000	906.000000
786.000000	984.000000	786.000000	984.000000	786.000000	984.000000
825.000000	1018.000000	825.000000	1018.000000	825.000000	1018.000000
836.000000	1036.000000	836.000000	1036.000000	836.000000	1036.000000
932.000000	1059.000000	932.000000	1059.000000	932.000000	1059.000000
1012.000000	1067.000000	1012.000000	1067.000000	1012.000000	1067.000000
1088.000000	1121.000000	1088.000000	1121.000000	1088.000000	1121.000000
1097.000000	1132.000000	1097.000000	1132.000000	1097.000000	1132.000000
1141.000000	1200.000000	1141.000000	1200.000000	1141.000000	1200.000000
1171.000000	1283.000000	1171.000000	1283.000000	1171.000000	1283.000000
1227.000000	1365.000000	1227.000000	1365.000000	1227.000000	1365.000000
1274.000000	1373.000000	1274.000000	1373.000000	1274.000000	1373.000000
1364.000000	1418.000000	1364.000000	1418.000000	1364.000000	1418.000000
1440.000000	1516.000000	1440.000000	1516.000000	1440.000000	1516.000000
1464.000000	1567.000000	1464.000000	1567.000000	1464.000000	1567.000000
1497.000000	1604.000000	1497.000000	1604.000000	1497.000000	1604.000000
1582.000000	1648.000000	1582.000000	1648.000000	1582.000000	1648.000000
1654.000000	1678.000000	1654.000000	1678.000000	1654.000000	1678.000000
1716.000000	1748.000000	1716.000000	1748.000000	1716.000000	1748.000000
1756.000000	1842.000000	1756.000000	1842.000000	1756.000000	1842.000000
1764.000000	1867.000000	1764.000000	1867.000000	1764.000000	1867.000000
