20.000000	25.000000	20.000000	25.000000	20.000000	25.000000
93.000000	38.000000	93.000000	38.000000	93.000000	38.000000
180.000000	109.000000	180.000000	109.000000	180.000000	109.000000
187.000000	168.000000	187.000000	168.000000	187.000000	168.000000
204.000000	182.000000	204.000000	182.000000	204.000000	182.000000
224.000000	197.000000	224.000000	197.000000	224.000000	197.000000
256.000000	247.000000	256.000000	247.000000	256.000000	247.000000
280.000000	255.000000	280.000000	255.000000	280.000000	255.000000
326.000000	262.000000	326.000000	262.000000	326.000000	262.000000
403.000000	300.000000	403.000000	300.000000	403.000000	300.000000
456.000000	346.000000	456.000000	346.000000	456.000000	346.000000
549.000000	446.000000	549.000000	446.000000	549.000000	446.000000
561.000000	511.000000	561.000000	511.000000	561.000000	511.000000
586.000000	594.000000	586.000000	594.000000	586.000000	594.000000
659.000000	658.000000	659.000000	658.000000	659.000000	658.000000
716.000000	689.000000	716.000000	689.000000	716.000000	689.000000
803.000000	697.000000	803.000000	697.000000	803.000000	697.000000
869.000000	706.000000	869.000000	706.000000	869.000000	706.000000
966.000000	803.000000	966.000000	803.000000	966.000000	803.000000
1008.000000	896.000000	1008.000000	896.000000	1008.000000	896.000000
1102.000000	929.000000	1102.000000	929.000000	1102.000000	929.000000
1148.000000	979.000000	1148.000000	979.000000	1148.000000	979.000000
1187.000000	1074.000000	1187.000000	1074.000000	1187.000000	1074.000000
1192.000000	1096.000000	1192.000000	1096.000000	1192.000000	1096.000000
1222.000000	1134.000000	1222.000000	1134.000000	1222.000000	1134.000000
1249.000000	1207.000000	1249.000000	1207.000000	1249.000000	1207.000000
1325.000000	1220.000000	1325.000000	1220.000000	1325.000000	1220.000000
1380.000000	1308.000000	1380.000000	1308.000000	1380.000000	1308.000000
1415.000000	1393.000000	1415.000000	1393.000000	1415.000000	1393.000000
1450.000000	1484.000000	1450.000000	1484.000000	1450.000000	1484.000000
1545.000000	1580.000000	1545.000000	1580.000000	1545.000000	1580.000000
1552.000000	1615.000000	1552.000000	1615.000000	1552.000000	1615.000000
1580.000000	1667.000000	1580.000000	1667.000000	1580.000000	1667.000000
1637.000000	1729.000000	1637.000000	1729.000000	1637.000000	1729.000000
1710.000000	1813.000000	1710.000000	1813.000000	1710.000000	1813.000000
1718.000000	1858.000000	1718.000000	1858.000000	1718.000000	1858.000000
1740.000000	1925.000000	1740.000000	1925.000000	1740.000000	1925.000000
1745.000000	2019.000000	1745.000000	2019.000000	1745.000000	2019.000000
1777.000000	2073.000000	1777.000000	2073.000000	1777.000000	2073.000000
1856.000000	2103.000000	1856.000000	2103.000000	1856.000000	2103.000000
1878.000000	2123.000000	1878.000000	2123.000000	1878.000000	2123.000000
1953.000000	2183.000000	1953.000000	2183.000000	1953.000000	2183.000000
1988.000000	2219.000000	1988.000000	2219.000000	1988.000000	2219.000000
2038.000000	2233.000000	2038.000000	2233.000000	2038.000000	2233.000000
2071.000000	2288.000000	2071.000000	2288.000000	2071.000000	2288.000000
2131.000000	2298.000000	2131.000000	2298.000000	2131.000000	2298.000000
2227.000000	2313.000000	2227.000000	2313.000000	2227.000000	2313.000000
2304.000000	2346.000000	2304.000000	2346.000000	2304.000000	2346.000000
2317.000000	2397.000000	2317.000000	2397.000000	2317.000000	2397.000000
2331.000000	2433.000000	2331.000000	2433.000000	2331.000000	2433.000000
2411.000000	2480.000000	2411.000000	2480.000000	2411.000000	2480.000000
2497.000000	2514.000000	2497.000000	2514.000000	2497.000000	2514.000000
2511.000000	2529.000000	2511.000000	2529.000000	2511.000000	2529.000000
2607.000000	2590.000000	2607.000000	2590.000000	2607.000000	2590.000000
2705.000000	2657.000000	2705.000000	2657.000000	2705.000000	2657.000000
2801.000000	2755.000000	2801.000000	2755.000000	2801.000000	2755.000000
2857.000000	2800.000000	2857.000000	2800.000000	2857.000000	2800.000000
2882.000000	2898.000000	2882.000000	2898.000000	2882.000000	2898.000000
