8.000000	47.000000	8.000000	47.000000	8.000000	47.000000
20.000000	129.000000	20.000000	129.000000	20.000000	129.000000
119.000000	146.000000	119.000000	146.000000	119.000000	146.000000
178.000000	190.000000	178.000000	190.000000	178.000000	190.000000
230.000000	243.000000	230.000000	243.000000	230.000000	243.000000
266.000000	314.000000	266.000000	314.000000	266.000000	314.000000
282.000000	321.000000	282.000000	321.000000	282.000000	321.000000
378.000000	375.000000	378.000000	375.000000	378.000000	375.000000
414.000000	395.000000	414.000000	395.000000	414.000000	395.000000
472.000000	473.000000	472.000000	473.000000	472.000000	473.000000
482.000000	546.000000	482.000000	546.000000	482.000000	546.000000
492.000000	616.000000	492.000000	616.000000	492.000000	616.000000
517.000000	637.000000	517.000000	637.000000	517.000000	637.000000
590.000000	664.000000	590.000000	664.000000	590.000000	664.000000
640.000000	697.000000	640.000000	697.000000	640.000000	697.000000
683.000000	701.000000	683.000000	701.000000	683.000000	701.000000
695.000000	771.000000	695.000000	771.000000	695.000000	771.000000
699.000000	781.000000	699.000000	781.000000	699.000000	781.000000
781.000000	833.000000	781.000000	833.000000	781.000000	833.000000
801.000000	885.000000	801.000000	885.000000	801.000000	885.000000
805.000000	933.000000	805.000000	933.000000	805.000000	933.000000
810.000000	993.000000	810.000000	993.000000	810.000000	993.000000
886.000000	1043.000000	886.000000	1043.000000	886.000000	1043.000000
963.000000	1092.000000	963.000000	1092.000000	963.000000	1092.000000
1055.000000	1099.000000	1055.000000	1099.000000	1055.000000	1099.000000
1077.000000	1159.000000	1077.000000	1159.000000	1077.000000	1159.000000
1111.000000	1184.000000	1111.000000	1184.000000	1111.000000	1184.000000
1121.000000	1232.000000	1121.000000	1232.000000	1121.000000	1232.000000
1142.000000	1264.000000	1142.000000	1264.000000	1142.000000	1264.000000
1188.000000	1354.000000	1188.000000	1354.000000	1188.000000	1354.000000
1218.000000	1405.000000	1218.000000	1405.000000	1218.000000	1405.000000
1255.000000	1423.000000	1255.000000	1423.000000	1255.000000	1423.000000
1270.000000	1505.000000	1270.000000	1505.000000	1270.000000	1505.000000
1295.000000	1560.000000	1295.000000	1560.000000	1295.000000	1560.000000
1330.000000	1609.000000	1330.000000	1609.000000	1330.000000	1609.000000
1401.000000	1663.000000	1401.000000	1663.000000	1401.000000	1663.000000
1422.000000	1698.000000	1422.000000	1698.000000	1422.000000	1698.000000
1494.000000	1768.000000	1494.000000	1768.000000	1494.000000	1768.000000
1534.000000	1806.000000	1534.000000	1806.000000	1534.000000	1806.000000
1618.000000	1859.000000	1618.000000	1859.000000	1618.000000	1859.000000
1672.000000	1881.000000	1672.000000	1881.000000	1672.000000	1881.000000
1699.000000	1898.000000	1699.000000	1898.000000	1699.000000	1898.000000
1780.000000	1987.000000	1780.000000	1987.000000	1780.000000	1987.000000
1811.000000	1990.000000	1811.000000	1990.000000	1811.000000	1990.000000
1828.000000	2062.000000	1828.000000	2062.000000	1828.000000	2062.000000
1902.000000	2130.000000	1902.000000	2130.000000	1902.000000	2130.000000
1915.000000	2188.000000	1915.000000	2188.000000	1915.000000	2188.000000
2000.000000	2280.000000	2000.000000	2280.000000	2000.000000	2280.000000
2021.000000	2379.000000	2021.000000	2379.000000	2021.000000	2379.000000
2035.000000	2432.000000	2035.000000	2432.000000	2035.000000	2432.000000
2069.000000	2450.000000	2069.000000	2450.000000	2069.000000	2450.000000
2090.000000	2541.000000	2090.000000	2541.000000	2090.000000	2541.000000
2184.000000	2550.000000	2184.000000	2550.000000	2184.000000	2550.000000
2208.000000	2595.000000	2208.000000	2595.000000	2208.000000	2595.000000
2276.000000	2693.000000	2276.000000	2693.000000	2276.000000	2693.000000
2358.000000	2738.000000	2358.000000	2738.000000	2358.000000	2738.000000
2364.000000	2749.000000	2364.000000	2749.000000	2364.000000	2749.000000
2442.000000	2772.000000	2442.000000	2772.000000	2442.000000	2772.000000
2476.000000	2830.000000	2476.000000	2830.000000	2476.000000	2830.000000
2551.000000	2845.000000	2551.000000	2845.000000	2551.000000	2845.000000
2613.000000	2886.000000	2613.000000	2886.000000	2613.000000	2886.000000
2683.000000	2942.000000	2683.000000	2942.000000	2683.000000	2942.000000
2749.000000	3012.000000	2749.000000	3012.000000	2749.000000	3012.000000
2758.000000	3109.000000	2758.000000	3109.000000	2758.000000	3109.000000
2838.000000	3153.000000	2838.000000	3153.000000	2838.000000	3153.000000
2902.000000	3182.000000	2902.000000	3182.000000	2902.000000	3182.000000
2934.000000	3261.000000	2934.000000	3261.000000	2934.000000	3261.000000
3011.000000	3291.000000	3011.000000	3291.000000	3011.000000	3291.000000
3093.000000	3359.000000	3093.000000	3359.000000	3093.000000	3359.000000
3110.000000	3394.000000	3110.000000	3394.000000	3110.000000	3394.000000
3182.000000	3409.000000	3182.000000	3409.000000	3182.000000	3409.000000
3240.000000	3439.000000	3240.000000	3439.000000	3240.000000	3439.000000
3266.000000	3536.000000	3266.000000	3536.000000	3266.000000	3536.000000
3311.000000	3597.000000	3311.000000	3597.000000	3311.000000	3597.000000
3367.000000	3614.000000	3367.000000	3614.000000	3367.000000	3614.000000
3441.000000	3622.000000	3441.000000	3622.000000	3441.000000	3622.000000
3537.000000	3642.000000	3537.000000	3642.000000	3537.000000	3642.000000
3627.000000	3655.000000	3627.000000	3655.000000	3627.000000	3655.000000
3648.000000	3709.000000	3648.000000	3709.000000	3648.000000	3709.000000
3746.000000	3730.000000	3746.000000	3730.000000	3746.000000	3730.000000
3766.000000	3778.000000	3766.000000	3778.000000	3766.000000	3778.000000
3854.000000	3833.000000	3854.000000	3833.000000	3854.000000	3833.000000
3936.000000	3921.000000	3936.000000	3921.000000	3936.000000	3921.000000
3968.000000	3925.000000	3968.000000	3925.000000	3968.000000	3925.000000
4056.000000	4001.000000	4056.000000	4001.000000	4056.000000	4001.000000
4154.000000	4101.000000	4154.000000	4101.000000	4154.000000	4101.000000
