43.000000	85.000000
78.000000	113.000000
122.000000	177.000000
221.000000	274.000000
263.000000	357.000000
302.000000	388.000000
310.000000	412.000000
350.000000	438.000000
436.000000	451.000000
463.000000	478.000000
530.000000	513.000000
622.000000	601.000000
721.000000	669.000000
758.000000	699.000000
848.000000	784.000000
869.000000	833.000000
917.000000	874.000000
924.000000	910.000000
977.000000	1005.000000
1026.000000	1082.000000
1061.000000	1173.000000
1066.000000	1209.000000
1142.000000	1253.000000
1189.000000	1274.000000
1235.000000	1371.000000
1334.000000	1389.000000
1411.000000	1429.000000
1474.000000	1439.000000
1527.000000	1463.000000
1532.000000	1541.000000
1585.000000	1598.000000
1607.000000	1673.000000
1666.000000	1690.000000
1696.000000	1751.000000
1788.000000	1801.000000
1881.000000	1820.000000
1958.000000	1903.000000
2031.000000	1957.000000
2083.000000	2056.000000
2104.000000	2076.000000
2183.000000	2145.000000
2269.000000	2224.000000
2304.000000	2257.000000
2344.000000	2323.000000
2430.000000	2352.000000
2527.000000	2385.000000
2549.000000	2406.000000
2643.000000	2415.000000
2659.000000	2451.000000
2715.000000	2514.000000
2786.000000	2543.000000
2800.000000	2605.000000
2869.000000	2702.000000
2941.000000	2752.000000
2970.000000	2807.000000
2991.000000	2835.000000
3033.000000	2932.000000
3118.000000	3007.000000
3131.000000	3093.000000
3214.000000	3127.000000
3265.000000	3190.000000
3304.000000	3206.000000
3325.000000	3279.000000
3332.000000	3341.000000
3391.000000	3434.000000
3422.000000	3526.000000
3458.000000	3543.000000
3557.000000	3615.000000
3628.000000	3681.000000
3726.000000	3732.000000
3767.000000	3737.000000
3798.000000	3750.000000
3837.000000	3824.000000
3899.000000	3884.000000
3982.000000	3949.000000
4004.000000	3989.000000
4064.000000	4018.000000
4126.000000	4079.000000
4154.000000	4130.000000
4170.000000	4142.000000
4203.000000	4199.000000
4272.000000	4298.000000
4338.000000	4351.000000
4405.000000	4367.000000
4416.000000	4452.000000
4472.000000	4528.000000
4569.000000	4533.000000
4614.000000	4555.000000
4697.000000	4626.000000
4781.000000	4629.000000
4816.000000	4680.000000
4838.000000	4719.000000
4883.000000	4802.000000
4953.000000	4883.000000
4991.000000	4974.000000
5033.000000	4978.000000
5049.000000	4992.000000
5145.000000	5046.000000
