62.000000	100.000000
140.000000	150.000000
229.000000	249.000000
255.000000	278.000000
286.000000	297.000000
374.000000	361.000000
382.000000	458.000000
414.000000	501.000000
458.000000	582.000000
511.000000	601.000000
562.000000	661.000000
662.000000	674.000000
750.000000	735.000000
771.000000	794.000000
782.000000	826.000000
848.000000	898.000000
890.000000	947.000000
910.000000	973.000000
916.000000	1021.000000
1002.000000	1068.000000
1036.000000	1162.000000
1125.000000	1210.000000
1209.000000	1238.000000
1227.000000	1301.000000
1277.000000	1381.000000
1302.000000	1480.000000
1369.000000	1504.000000
1378.000000	1597.000000
1393.000000	1631.000000
1420.000000	1731.000000
1438.000000	1813.000000
1478.000000	1855.000000
1482.000000	1934.000000
1494.000000	2004.000000
1522.000000	2036.000000
1556.000000	2073.000000
1592.000000	2124.000000
1661.000000	2217.000000
1712.000000	2290.000000
1792.000000	2296.000000
1806.000000	2365.000000
1902.000000	2403.000000
1932.000000	2486.000000
1968.000000	2516.000000
2005.000000	2536.000000
2046.000000	2551.000000
2057.000000	2621.000000
2132.000000	2700.000000
2136.000000	2798.000000
2157.000000	2809.000000
2171.000000	2853.000000
2233.000000	2941.000000
2267.000000	3026.000000
2311.000000	3070.000000
2374.000000	3079.000000
2446.000000	3109.000000
2488.000000	3202.000000
2566.000000	3247.000000
2569.000000	3322.000000
2604.000000	3370.000000
2647.000000	3467.000000
2669.000000	3559.000000
2728.000000	3628.000000
2805.000000	3636.000000
2897.000000	3711.000000
2908.000000	3765.000000
2913.000000	3827.000000
2930.000000	3833.000000
2965.000000	3888.000000
2998.000000	3949.000000
3007.000000	4020.000000
3087.000000	4072.000000
3157.000000	4137.000000
3197.000000	4201.000000
3238.000000	4284.000000
3336.000000	4342.000000
3382.000000	4356.000000
3449.000000	4435.000000
3491.000000	4466.000000
3539.000000	4516.000000
3602.000000	4523.000000
3688.000000	4601.000000
3730.000000	4645.000000
3765.000000	4729.000000
3794.000000	4738.000000
3846.000000	4809.000000
3852.000000	4866.000000
3943.000000	4964.000000
3947.000000	5038.000000
3965.000000	5085.000000
3979.000000	5183.000000
4006.000000	5186.000000
4035.000000	5269.000000
4100.000000	5363.000000
4140.000000	5414.000000
4229.000000	5449.000000
4323.000000	5499.000000
4378.000000	5519.000000
4396.000000	5545.000000
4452.000000	5621.000000
4489.000000	5687.000000
4554.000000	5787.000000
4581.000000	5796.000000
4676.000000	5874.000000
4726.000000	5953.000000
4813.000000	5976.000000
4848.000000	6049.000000
4922.000000	6083.000000
4962.000000	6172.000000
5020.000000	6261.000000
5075.000000	6339.000000
5142.000000	6425.000000
5220.000000	6515.000000
5306.000000	6528.000000
5406.000000	6598.000000
5447.000000	6684.000000
5459.000000	6709.000000
5534.000000	6769.000000
5538.000000	6813.000000
5588.000000	6882.000000
5593.000000	6968.000000
5643.000000	6991.000000
5690.000000	7086.000000
5789.000000	7121.000000
5827.000000	7132.000000
5889.000000	7205.000000
5949.000000	7288.000000
6023.000000	7321.000000
6107.000000	7390.000000
6172.000000	7419.000000
6181.000000	7459.000000
6278.000000	7517.000000
6370.000000	7584.000000
6455.000000	7668.000000
6471.000000	7697.000000
6549.000000	7769.000000
6584.000000	7814.000000
6646.000000	7887.000000
6682.000000	7921.000000
6697.000000	7929.000000
6793.000000	8005.000000
6817.000000	8086.000000
6913.000000	8163.000000
7012.000000	8251.000000
7043.000000	8340.000000
7095.000000	8395.000000
7143.000000	8477.000000
7185.000000	8491.000000
7196.000000	8519.000000
7232.000000	8618.000000
7260.000000	8635.000000
7349.000000	8706.000000
7377.000000	8752.000000
7392.000000	8822.000000
7428.000000	8852.000000
7474.000000	8952.000000
7519.000000	9047.000000
7615.000000	9091.000000
7700.000000	9112.000000
7719.000000	9211.000000
7805.000000	9275.000000
7816.000000	9309.000000
7839.000000	9348.000000
7918.000000	9427.000000
7938.000000	9461.000000
8013.000000	9509.000000
8076.000000	9586.000000
8109.000000	9599.000000
8146.000000	9613.000000
8152.000000	9674.000000
8197.000000	9740.000000
8227.000000	9774.000000
8291.000000	9851.000000
8348.000000	9868.000000
8422.000000	9883.000000
8433.000000	9936.000000
8478.000000	9969.000000
8522.000000	9990.000000
8556.000000	10079.000000
8642.000000	10093.000000
8738.000000	10154.000000
8832.000000	10242.000000
8901.000000	10277.000000
8999.000000	10357.000000
9092.000000	10411.000000
9137.000000	10464.000000
9140.000000	10517.000000
9150.000000	10559.000000
9223.000000	10642.000000
9266.000000	10647.000000
9281.000000	10690.000000
9347.000000	10733.000000
9373.000000	10771.000000
9423.000000	10828.000000
9460.000000	10897.000000
9507.000000	10963.000000
9536.000000	10969.000000
9592.000000	11039.000000
9687.000000	11046.000000
9711.000000	11087.000000
9733.000000	11128.000000
9739.000000	11209.000000
9752.000000	11242.000000
9773.000000	11311.000000
9788.000000	11357.000000
9856.000000	11411.000000
9951.000000	11420.000000
9961.000000	11515.000000
9968.000000	11525.000000
10048.000000	11567.000000
10057.000000	11639.000000
10078.000000	11683.000000
10094.000000	11739.000000
10135.000000	11821.000000
10185.000000	11903.000000
10259.000000	11927.000000
10319.000000	11959.000000
10325.000000	12025.000000
10377.000000	12070.000000
10387.000000	12166.000000
10470.000000	12190.000000
10552.000000	12201.000000
10617.000000	12269.000000
10621.000000	12334.000000
10666.000000	12397.000000
10700.000000	12437.000000
10781.000000	12483.000000
10838.000000	12556.000000
10928.000000	12633.000000
