56.000000	13.000000
118.000000	61.000000
203.000000	86.000000
277.000000	105.000000
300.000000	193.000000
341.000000	239.000000
374.000000	301.000000
426.000000	367.000000
458.000000	431.000000
471.000000	470.000000
533.000000	499.000000
596.000000	576.000000
691.000000	611.000000
758.000000	652.000000
778.000000	720.000000
855.000000	706.000000
866.000000	767.000000
885.000000	806.000000
945.000000	802.000000
949.000000	896.000000
953.000000	898.000000
1052.000000	952.000000
1094.000000	1013.000000
1174.000000	1056.000000
1246.000000	1095.000000
1275.000000	1175.000000
1342.000000	1231.000000
1400.000000	1237.000000
1417.000000	1283.000000
1483.000000	1290.000000
1490.000000	1293.000000
1548.000000	1383.000000
1582.000000	1411.000000
1648.000000	1445.000000
1712.000000	1458.000000
1776.000000	1498.000000
1822.000000	1509.000000
1880.000000	1565.000000
1896.000000	1622.000000
1928.000000	1639.000000
1947.000000	1702.000000
2005.000000	1770.000000
2048.000000	1778.000000
2067.000000	1863.000000
2094.000000	1909.000000
2122.000000	1955.000000
2184.000000	1988.000000
2207.000000	2062.000000
2213.000000	2150.000000
2269.000000	2233.000000
2273.000000	2249.000000
2334.000000	2293.000000
2429.000000	2362.000000
2445.000000	2382.000000
2518.000000	2425.000000
2577.000000	2474.000000
2644.000000	2477.000000
2744.000000	2494.000000
2754.000000	2532.000000
2780.000000	2555.000000
2849.000000	2567.000000
2854.000000	2665.000000
2883.000000	2736.000000
2936.000000	2764.000000
2946.000000	2796.000000
3023.000000	2809.000000
3089.000000	2815.000000
3117.000000	2888.000000
3125.000000	2981.000000
3125.000000	3041.000000
3200.000000	3083.000000
3260.000000	3124.000000
3310.000000	3178.000000
3378.000000	3263.000000
3434.000000	3291.000000
3467.000000	3315.000000
3545.000000	3388.000000
3555.000000	3438.000000
3592.000000	3513.000000
3668.000000	3552.000000
3739.000000	3598.000000
3772.000000	3624.000000
3790.000000	3652.000000
3807.000000	3670.000000
3877.000000	3766.000000
3903.000000	3798.000000
3982.000000	3862.000000
4044.000000	3877.000000
4077.000000	3949.000000
4141.000000	4000.000000
4168.000000	4047.000000
4267.000000	4127.000000
4300.000000	4205.000000
4315.000000	4247.000000
4321.000000	4322.000000
4418.000000	4331.000000
4488.000000	4419.000000
4494.000000	4441.000000
4509.000000	4492.000000
4519.000000	4568.000000
4539.000000	4602.000000
4625.000000	4613.000000
4701.000000	4659.000000
4751.000000	4686.000000
4767.000000	4765.000000
4819.000000	4799.000000
4870.000000	4852.000000
4910.000000	4957.000000
4996.000000	5030.000000
5086.000000	5080.000000
5155.000000	5080.000000
5184.000000	5129.000000
5193.000000	5174.000000
5235.000000	5190.000000
5285.000000	5190.000000
5306.000000	5270.000000
5311.000000	5276.000000
5324.000000	5284.000000
5393.000000	5300.000000
5462.000000	5385.000000
5558.000000	5401.000000
5558.000000	5432.000000
5641.000000	5493.000000
5676.000000	5568.000000
5737.000000	5626.000000
5737.000000	5705.000000
5787.000000	5782.000000
5814.000000	5827.000000
5838.000000	5842.000000
5886.000000	5873.000000
5929.000000	5944.000000
5970.000000	5961.000000
6034.000000	5986.000000
6069.000000	6005.000000
6099.000000	6054.000000
6165.000000	6121.000000
6198.000000	6135.000000
6230.000000	6172.000000
6261.000000	6204.000000
6373.000000	6204.000000
6439.000000	6288.000000
6513.000000	6310.000000
6599.000000	6380.000000
6635.000000	6400.000000
6712.000000	6419.000000
6724.000000	6446.000000
6761.000000	6512.000000
6815.000000	6579.000000
6863.000000	6629.000000
6952.000000	6713.000000
7002.000000	6791.000000
7075.000000	6791.000000
7116.000000	6841.000000
7128.000000	6845.000000
7140.000000	6926.000000
7170.000000	6997.000000
7232.000000	7017.000000
7291.000000	7033.000000
7336.000000	7063.000000
7336.000000	7161.000000
7412.000000	7258.000000
7416.000000	7323.000000
7444.000000	7370.000000
7479.000000	7398.000000
7556.000000	7398.000000
7637.000000	7448.000000
7657.000000	7487.000000
7690.000000	7583.000000
7720.000000	7667.000000
7721.000000	7754.000000
7739.000000	7774.000000
7829.000000	7774.000000
7884.000000	7863.000000
7983.000000	7929.000000
8011.000000	8006.000000
8022.000000	8053.000000
8098.000000	8113.000000
8164.000000	8158.000000
8222.000000	8215.000000
8239.000000	8226.000000
8275.000000	8238.000000
8321.000000	8293.000000
8330.000000	8383.000000
8360.000000	8444.000000
8384.000000	8461.000000
8434.000000	8481.000000
8466.000000	8569.000000
8482.000000	8656.000000
8524.000000	8724.000000
8549.000000	8771.000000
8636.000000	8814.000000
8664.000000	8820.000000
8669.000000	8827.000000
8736.000000	8880.000000
8818.000000	8893.000000
8819.000000	8944.000000
8868.000000	8962.000000
8925.000000	8992.000000
8973.000000	9058.000000
8977.000000	9084.000000
8977.000000	9171.000000
9050.000000	9209.000000
9037.000000	9247.000000
9108.000000	9300.000000
9130.000000	9365.000000
9198.000000	9390.000000
9274.000000	9449.000000
9306.000000	9500.000000
9385.000000	9552.000000
9467.000000	9612.000000
9487.000000	9683.000000
9493.000000	9727.000000
9532.000000	9771.000000
9556.000000	9866.000000
9645.000000	9929.000000
9648.000000	9939.000000
9663.000000	10033.000000
9706.000000	10033.000000
9732.000000	10043.000000
9818.000000	10052.000000
9906.000000	10080.000000
9944.000000	10168.000000
9975.000000	10176.000000
9995.000000	10241.000000
10034.000000	10294.000000
10067.000000	10299.000000
10112.000000	10307.000000
10144.000000	10328.000000
10222.000000	10338.000000
10286.000000	10359.000000
10319.000000	10396.000000
10332.000000	10444.000000
10384.000000	10480.000000
10386.000000	10496.000000
10398.000000	10591.000000
10430.000000	10644.000000
10458.000000	10679.000000
10486.000000	10750.000000
10566.000000	10804.000000
10612.000000	10894.000000
10692.000000	10976.000000
10749.000000	11015.000000
10831.000000	11057.000000
10876.000000	11077.000000
10967.000000	11103.000000
11007.000000	11115.000000
11083.000000	11133.000000
11174.000000	11142.000000
11210.000000	11151.000000
11277.000000	11171.000000
11317.000000	11264.000000
11371.000000	11296.000000
11409.000000	11312.000000
11464.000000	11343.000000
11480.000000	11439.000000
11519.000000	11447.000000
11612.000000	11516.000000
11616.000000	11543.000000
11644.000000	11580.000000
11678.000000	11598.000000
11775.000000	11638.000000
11819.000000	11667.000000
11867.000000	11670.000000
11892.000000	11751.000000
11945.000000	11806.000000
11992.000000	11877.000000
12064.000000	11926.000000
12140.000000	12008.000000
12192.000000	12034.000000
12213.000000	12057.000000
12214.000000	12125.000000
12247.000000	12210.000000
12340.000000	12284.000000
12349.000000	12317.000000
12407.000000	12339.000000
12504.000000	12347.000000
12522.000000	12425.000000
12556.000000	12436.000000
12581.000000	12442.000000
12626.000000	12521.000000
12720.000000	12556.000000
12740.000000	12626.000000
12779.000000	12680.000000
12855.000000	12697.000000
12862.000000	12792.000000
12897.000000	12843.000000
12932.000000	12917.000000
13007.000000	12934.000000
13027.000000	12983.000000
13044.000000	13012.000000
13094.000000	13108.000000
13130.000000	13110.000000
13138.000000	13210.000000
13231.000000	13274.000000
13240.000000	13345.000000
13289.000000	13364.000000
13359.000000	13396.000000
13381.000000	13419.000000
13471.000000	13424.000000
13546.000000	13454.000000
13583.000000	13486.000000
13622.000000	13489.000000
13684.000000	13568.000000
13748.000000	13629.000000
13748.000000	13703.000000
13797.000000	13735.000000
13869.000000	13785.000000
13939.000000	13816.000000
13950.000000	13854.000000
14030.000000	13899.000000
14033.000000	13908.000000
14131.000000	13910.000000
14181.000000	14007.000000
14252.000000	14013.000000
14316.000000	14040.000000
14321.000000	14072.000000
14372.000000	14158.000000
14440.000000	14233.000000
14492.000000	14304.000000
14587.000000	14322.000000
14618.000000	14404.000000
14647.000000	14452.000000
14655.000000	14495.000000
14752.000000	14498.000000
14836.000000	14524.000000
14876.000000	14532.000000
14880.000000	14603.000000
14924.000000	14703.000000
15018.000000	14762.000000
15078.000000	14798.000000
15083.000000	14866.000000
15114.000000	14928.000000
15179.000000	14936.000000
15232.000000	14949.000000
15295.000000	14982.000000
15354.000000	15003.000000
15385.000000	15030.000000
15389.000000	15059.000000
15450.000000	15156.000000
15481.000000	15196.000000
15511.000000	15256.000000
15524.000000	15277.000000
15549.000000	15315.000000
15603.000000	15345.000000
15623.000000	15433.000000
15639.000000	15475.000000
15680.000000	15523.000000
15701.000000	15588.000000
15733.000000	15637.000000
15761.000000	15708.000000
15775.000000	15789.000000
15826.000000	15826.000000
15865.000000	15827.000000
15916.000000	15852.000000
16011.000000	15854.000000
16025.000000	15903.000000
16079.000000	15927.000000
16134.000000	15966.000000
16219.000000	16004.000000
16237.000000	16029.000000
16250.000000	16044.000000
16331.000000	16065.000000
16399.000000	16128.000000
16417.000000	16165.000000
16457.000000	16182.000000
16479.000000	16193.000000
16534.000000	16201.000000
16583.000000	16225.000000
16641.000000	16265.000000
16674.000000	16275.000000
16747.000000	16297.000000
16787.000000	16367.000000
16804.000000	16397.000000
16862.000000	16435.000000
16959.000000	16481.000000
16964.000000	16489.000000
17053.000000	16566.000000
17129.000000	16597.000000
17236.000000	16644.000000
17296.000000	16725.000000
17348.000000	16774.000000
17403.000000	16813.000000
17449.000000	16897.000000
17467.000000	16981.000000
17494.000000	17015.000000
17567.000000	17069.000000
17641.000000	17090.000000
17687.000000	17169.000000
17774.000000	17240.000000
17826.000000	17284.000000
17853.000000	17286.000000
17880.000000	17291.000000
17944.000000	17322.000000
17976.000000	17398.000000
17995.000000	17450.000000
18004.000000	17517.000000
18097.000000	17577.000000
18126.000000	17633.000000
18176.000000	17660.000000
18248.000000	17746.000000
18348.000000	17820.000000
18388.000000	17824.000000
18418.000000	17849.000000
18445.000000	17904.000000
18495.000000	17926.000000
18576.000000	17957.000000
18646.000000	17961.000000
18722.000000	17966.000000
18774.000000	17984.000000
18783.000000	17999.000000
18872.000000	18000.000000
18887.000000	18088.000000
18910.000000	18186.000000
18995.000000	18255.000000
19000.000000	18258.000000
19011.000000	18344.000000
19074.000000	18425.000000
19080.000000	18462.000000
19114.000000	18471.000000
19182.000000	18489.000000
19184.000000	18555.000000
19218.000000	18588.000000
19249.000000	18633.000000
19306.000000	18685.000000
19365.000000	18699.000000
19402.000000	18780.000000
19451.000000	18841.000000
19459.000000	18880.000000
19494.000000	18891.000000
19494.000000	18979.000000
19588.000000	19000.000000
19611.000000	19069.000000
19651.000000	19089.000000
19686.000000	19108.000000
19693.000000	19149.000000
19722.000000	19198.000000
19797.000000	19230.000000
19894.000000	19261.000000
19902.000000	19283.000000
19958.000000	19334.000000
20007.000000	19401.000000
20026.000000	19410.000000
20088.000000	19425.000000
20128.000000	19480.000000
20174.000000	19515.000000
20220.000000	19531.000000
20232.000000	19566.000000
20319.000000	19638.000000
20332.000000	19657.000000
20350.000000	19677.000000
20419.000000	19727.000000
20459.000000	19745.000000
20487.000000	19773.000000
20572.000000	19819.000000
20630.000000	19865.000000
20702.000000	19872.000000
20748.000000	19929.000000
20803.000000	19994.000000
20819.000000	20054.000000
20854.000000	20090.000000
20918.000000	20108.000000
20942.000000	20140.000000
21006.000000	20159.000000
21037.000000	20183.000000
21109.000000	20215.000000
21176.000000	20231.000000
21193.000000	20252.000000
21220.000000	20283.000000
21248.000000	20303.000000
21292.000000	20351.000000
21319.000000	20358.000000
21357.000000	20405.000000
21374.000000	20438.000000
21451.000000	20475.000000
21498.000000	20511.000000
21525.000000	20572.000000
21580.000000	20650.000000
21643.000000	20708.000000
21661.000000	20727.000000
21693.000000	20754.000000
21737.000000	20763.000000
21819.000000	20805.000000
21874.000000	20816.000000
21926.000000	20837.000000
21976.000000	20882.000000
22011.000000	20943.000000
22057.000000	20992.000000
22093.000000	21027.000000
22149.000000	21090.000000
22186.000000	21164.000000
22223.000000	21207.000000
22268.000000	21240.000000
22290.000000	21255.000000
22314.000000	21284.000000
22366.000000	21305.000000
22439.000000	21373.000000
22485.000000	21470.000000
22508.000000	21551.000000
22558.000000	21638.000000
22576.000000	21710.000000
22603.000000	21735.000000
22668.000000	21803.000000
22680.000000	21845.000000
22728.000000	21902.000000
22772.000000	21934.000000
22839.000000	22034.000000
22863.000000	22110.000000
22930.000000	22151.000000
23018.000000	22194.000000
23025.000000	22239.000000
23095.000000	22294.000000
23168.000000	22390.000000
23228.000000	22436.000000
23268.000000	22459.000000
23359.000000	22512.000000
23389.000000	22518.000000
23438.000000	22538.000000
23477.000000	22584.000000
23530.000000	22663.000000
23638.000000	22723.000000
23645.000000	22736.000000
23667.000000	22766.000000
23750.000000	22812.000000
23838.000000	22827.000000
23881.000000	22858.000000
23944.000000	22881.000000
24003.000000	22961.000000
24041.000000	22994.000000
24086.000000	23038.000000
24152.000000	23097.000000
24181.000000	23160.000000
24264.000000	23192.000000
24328.000000	23231.000000
24348.000000	23244.000000
24366.000000	23255.000000
24370.000000	23267.000000
24437.000000	23318.000000
24532.000000	23373.000000
24610.000000	23443.000000
24621.000000	23531.000000
24655.000000	23556.000000
24714.000000	23594.000000
24723.000000	23619.000000
24775.000000	23629.000000
24846.000000	23670.000000
24897.000000	23701.000000
24944.000000	23742.000000
24972.000000	23761.000000
25029.000000	23826.000000
25077.000000	23913.000000
25105.000000	23971.000000
25141.000000	24030.000000
25156.000000	24054.000000
25191.000000	24067.000000
25210.000000	24071.000000
25230.000000	24149.000000
25232.000000	24224.000000
25246.000000	24256.000000
25260.000000	24353.000000
25319.000000	24435.000000
25360.000000	24473.000000
25425.000000	24506.000000
25428.000000	24573.000000
25499.000000	24576.000000
25585.000000	24640.000000
25627.000000	24642.000000
25707.000000	24653.000000
25725.000000	24682.000000
25795.000000	24682.000000
25801.000000	24738.000000
25891.000000	24771.000000
25980.000000	24824.000000
25980.000000	24899.000000
26019.000000	24912.000000
26058.000000	24941.000000
26114.000000	24951.000000
26196.000000	25044.000000
26215.000000	25088.000000
26221.000000	25092.000000
26236.000000	25108.000000
26251.000000	25155.000000
26293.000000	25213.000000
26296.000000	25245.000000
26336.000000	25307.000000
26426.000000	25380.000000
26476.000000	25468.000000
26531.000000	25490.000000
26586.000000	25505.000000
26608.000000	25532.000000
26669.000000	25627.000000
26710.000000	25674.000000
26769.000000	25758.000000
26786.000000	25785.000000
26817.000000	25856.000000
26871.000000	25866.000000
26928.000000	25886.000000
26995.000000	25994.000000
27027.000000	26090.000000
27052.000000	26149.000000
27060.000000	26154.000000
27113.000000	26182.000000
27126.000000	26265.000000
27205.000000	26286.000000
27298.000000	26328.000000
27311.000000	26378.000000
27336.000000	26452.000000
27360.000000	26462.000000
27439.000000	26518.000000
27464.000000	26560.000000
27512.000000	26620.000000
27554.000000	26660.000000
27581.000000	26688.000000
27610.000000	26717.000000
27697.000000	26749.000000
27759.000000	26755.000000
27768.000000	26766.000000
27776.000000	26775.000000
27832.000000	26833.000000
27852.000000	26912.000000
27929.000000	26968.000000
27999.000000	27024.000000
28008.000000	27040.000000
28076.000000	27107.000000
28102.000000	27131.000000
28134.000000	27142.000000
28178.000000	27183.000000
28240.000000	27231.000000
28286.000000	27282.000000
28368.000000	27311.000000
28406.000000	27342.000000
28476.000000	27378.000000
28544.000000	27456.000000
28604.000000	27490.000000
28633.000000	27539.000000
28690.000000	27604.000000
28721.000000	27612.000000
28750.000000	27679.000000
28817.000000	27691.000000
28889.000000	27701.000000
28930.000000	27791.000000
29000.000000	27861.000000
29047.000000	27943.000000
29083.000000	28014.000000
29094.000000	28022.000000
29185.000000	28092.000000
29271.000000	28179.000000
29338.000000	28233.000000
29364.000000	28277.000000
29378.000000	28333.000000
29404.000000	28418.000000
29421.000000	28502.000000
29434.000000	28545.000000
29512.000000	28602.000000
29539.000000	28644.000000
29632.000000	28677.000000
29690.000000	28693.000000
29778.000000	28715.000000
29821.000000	28748.000000
29869.000000	28823.000000
29939.000000	28851.000000
29952.000000	28863.000000
29982.000000	28874.000000
30019.000000	28899.000000
30087.000000	28979.000000
30155.000000	29038.000000
30215.000000	29085.000000
30273.000000	29109.000000
30311.000000	29170.000000
30333.000000	29228.000000
30379.000000	29267.000000
30443.000000	29297.000000
30494.000000	29374.000000
30545.000000	29407.000000
30567.000000	29436.000000
30609.000000	29456.000000
30638.000000	29478.000000
30713.000000	29506.000000
30756.000000	29562.000000
30798.000000	29602.000000
30851.000000	29645.000000
30904.000000	29674.000000
30927.000000	29737.000000
30980.000000	29769.000000
30997.000000	29779.000000
31001.000000	29795.000000
31025.000000	29823.000000
31089.000000	29916.000000
31117.000000	29949.000000
31137.000000	29988.000000
31159.000000	30047.000000
31200.000000	30115.000000
31280.000000	30163.000000
31331.000000	30203.000000
31391.000000	30233.000000
31407.000000	30287.000000
31509.000000	30330.000000
31536.000000	30362.000000
31556.000000	30425.000000
31643.000000	30516.000000
31725.000000	30530.000000
31741.000000	30539.000000
31759.000000	30596.000000
31772.000000	30672.000000
31862.000000	30735.000000
31932.000000	30808.000000
32026.000000	30839.000000
32089.000000	30889.000000
32122.000000	30934.000000
32135.000000	30949.000000
32148.000000	30975.000000
32161.000000	30997.000000
32176.000000	31025.000000
32256.000000	31038.000000
32303.000000	31141.000000
32320.000000	31155.000000
32393.000000	31210.000000
32402.000000	31291.000000
32429.000000	31371.000000
32490.000000	31464.000000
32542.000000	31544.000000
32580.000000	31572.000000
32590.000000	31577.000000
32642.000000	31621.000000
32663.000000	31633.000000
32748.000000	31690.000000
32810.000000	31764.000000
32882.000000	31811.000000
32924.000000	31887.000000
32987.000000	31914.000000
33061.000000	31951.000000
33112.000000	32042.000000
33160.000000	32100.000000
33267.000000	32151.000000
33334.000000	32226.000000
33359.000000	32244.000000
33385.000000	32260.000000
33399.000000	32322.000000
33423.000000	32399.000000
33482.000000	32492.000000
33509.000000	32567.000000
33523.000000	32588.000000
33572.000000	32629.000000
33683.000000	32690.000000
33758.000000	32720.000000
33809.000000	32776.000000
33823.000000	32816.000000
33839.000000	32872.000000
33884.000000	32881.000000
33938.000000	32914.000000
34006.000000	32981.000000
34075.000000	33037.000000
34124.000000	33058.000000
34154.000000	33111.000000
34188.000000	33151.000000
34195.000000	33160.000000
34265.000000	33182.000000
34322.000000	33221.000000
34343.000000	33280.000000
34393.000000	33352.000000
34454.000000	33430.000000
34515.000000	33489.000000
34588.000000	33541.000000
34608.000000	33582.000000
34616.000000	33613.000000
34658.000000	33649.000000
34666.000000	33683.000000
34685.000000	33760.000000
34758.000000	33810.000000
34797.000000	33865.000000
34877.000000	33904.000000
34886.000000	33913.000000
34961.000000	33944.000000
35008.000000	34001.000000
35048.000000	34104.000000
35082.000000	34160.000000
35126.000000	34219.000000
35200.000000	34251.000000
35233.000000	34282.000000
35283.000000	34319.000000
35330.000000	34348.000000
35364.000000	34381.000000
35383.000000	34404.000000
35409.000000	34459.000000
35445.000000	34467.000000
35452.000000	34475.000000
35491.000000	34520.000000
35514.000000	34587.000000
35567.000000	34687.000000
35592.000000	34738.000000
35639.000000	34788.000000
35672.000000	34826.000000
35716.000000	34901.000000
35758.000000	34986.000000
35809.000000	35017.000000
35859.000000	35089.000000
35915.000000	35125.000000
35953.000000	35176.000000
36017.000000	35250.000000
36081.000000	35308.000000
36106.000000	35337.000000
36167.000000	35431.000000
36176.000000	35440.000000
36201.000000	35482.000000
36295.000000	35508.000000
36381.000000	35560.000000
36463.000000	35626.000000
36491.000000	35659.000000
36573.000000	35695.000000
36624.000000	35718.000000
36653.000000	35726.000000
36663.000000	35733.000000
36727.000000	35780.000000
36727.000000	35866.000000
36789.000000	35936.000000
36805.000000	35951.000000
36862.000000	36008.000000
36920.000000	36038.000000
36962.000000	36109.000000
36992.000000	36174.000000
37060.000000	36228.000000
37091.000000	36268.000000
37160.000000	36307.000000
37212.000000	36332.000000
37299.000000	36385.000000
37307.000000	36409.000000
37395.000000	36434.000000
37477.000000	36501.000000
37551.000000	36527.000000
37580.000000	36541.000000
37625.000000	36596.000000
37651.000000	36639.000000
37677.000000	36665.000000
37714.000000	36672.000000
37777.000000	36736.000000
37864.000000	36812.000000
37897.000000	36846.000000
37941.000000	36923.000000
37978.000000	36964.000000
37990.000000	37002.000000
38061.000000	37057.000000
38102.000000	37118.000000
38114.000000	37145.000000
38163.000000	37227.000000
38201.000000	37268.000000
38226.000000	37316.000000
38262.000000	37335.000000
38293.000000	37408.000000
38346.000000	37516.000000
38427.000000	37550.000000
38469.000000	37576.000000
38510.000000	37628.000000
38592.000000	37712.000000
38662.000000	37771.000000
38686.000000	37797.000000
38758.000000	37872.000000
38834.000000	37927.000000
38863.000000	37976.000000
38904.000000	38028.000000
38919.000000	38055.000000
38990.000000	38110.000000
39023.000000	38148.000000
39048.000000	38188.000000
39117.000000	38200.000000
39152.000000	38268.000000
39160.000000	38363.000000
39228.000000	38444.000000
39322.000000	38536.000000
39407.000000	38588.000000
39475.000000	38652.000000
39548.000000	38707.000000
39567.000000	38746.000000
39642.000000	38783.000000
39752.000000	38828.000000
39764.000000	38836.000000
39820.000000	38867.000000
39911.000000	38882.000000
39930.000000	38949.000000
39999.000000	38972.000000
40045.000000	39019.000000
40134.000000	39077.000000
40222.000000	39107.000000
40252.000000	39135.000000
40332.000000	39212.000000
40364.000000	39249.000000
40370.000000	39339.000000
40406.000000	39371.000000
40442.000000	39436.000000
40506.000000	39507.000000
40539.000000	39585.000000
40579.000000	39640.000000
40639.000000	39729.000000
40669.000000	39776.000000
40691.000000	39820.000000
40756.000000	39842.000000
40823.000000	39903.000000
40841.000000	39924.000000
40929.000000	39936.000000
41011.000000	40000.000000
41078.000000	40045.000000
41081.000000	40054.000000
41138.000000	40126.000000
41162.000000	40198.000000
41239.000000	40265.000000
41298.000000	40352.000000
41328.000000	40389.000000
41383.000000	40416.000000
41432.000000	40452.000000
41475.000000	40470.000000
41549.000000	40501.000000
41587.000000	40570.000000
41615.000000	40649.000000
41682.000000	40685.000000
41708.000000	40770.000000
41784.000000	40830.000000
41884.000000	40841.000000
41915.000000	40902.000000
41933.000000	40936.000000
41967.000000	40957.000000
42022.000000	41025.000000
42044.000000	41090.000000
42104.000000	41117.000000
42173.000000	41142.000000
42230.000000	41180.000000
42270.000000	41247.000000
42368.000000	41286.000000
42414.000000	41364.000000
42431.000000	41450.000000
42510.000000	41470.000000
42534.000000	41482.000000
42585.000000	41533.000000
42671.000000	41542.000000
42681.000000	41634.000000
42702.000000	41730.000000
42741.000000	41772.000000
42781.000000	41777.000000
42784.000000	41791.000000
42820.000000	41875.000000
42899.000000	41915.000000
42912.000000	41935.000000
42949.000000	42001.000000
43020.000000	42046.000000
43055.000000	42100.000000
43102.000000	42116.000000
43137.000000	42118.000000
43197.000000	42188.000000
43294.000000	42196.000000
43373.000000	42267.000000
43404.000000	42345.000000
43424.000000	42394.000000
43435.000000	42462.000000
43488.000000	42553.000000
43564.000000	42608.000000
43652.000000	42621.000000
43714.000000	42646.000000
43716.000000	42746.000000
43792.000000	42763.000000
43844.000000	42787.000000
43879.000000	42818.000000
43895.000000	42891.000000
43946.000000	42954.000000
43951.000000	43044.000000
44004.000000	43049.000000
44044.000000	43109.000000
44066.000000	43165.000000
44130.000000	43224.000000
44154.000000	43278.000000
44245.000000	43285.000000
44256.000000	43382.000000
44297.000000	43452.000000
44340.000000	43461.000000
44359.000000	43519.000000
44399.000000	43597.000000
44416.000000	43614.000000
44484.000000	43668.000000
44503.000000	43737.000000
44538.000000	43831.000000
44581.000000	43928.000000
44581.000000	44021.000000
44638.000000	44121.000000
44665.000000	44128.000000
44753.000000	44146.000000
44820.000000	44165.000000
44848.000000	44211.000000
44858.000000	44283.000000
44869.000000	44378.000000
44921.000000	44454.000000
44972.000000	44485.000000
45009.000000	44520.000000
45042.000000	44533.000000
45067.000000	44597.000000
45165.000000	44641.000000
45200.000000	44717.000000
45283.000000	44755.000000
45352.000000	44759.000000
45374.000000	44850.000000
45408.000000	44861.000000
45426.000000	44912.000000
45443.000000	45010.000000
45524.000000	45021.000000
45529.000000	45119.000000
