36.000000	13.000000
124.000000	29.000000
178.000000	47.000000
183.000000	57.000000
238.000000	103.000000
325.000000	113.000000
361.000000	124.000000
373.000000	158.000000
458.000000	196.000000
506.000000	275.000000
519.000000	363.000000
628.000000	366.000000
641.000000	398.000000
722.000000	471.000000
798.000000	474.000000
846.000000	513.000000
874.000000	580.000000
941.000000	585.000000
959.000000	643.000000
1019.000000	701.000000
1082.000000	749.000000
1138.000000	749.000000
1205.000000	763.000000
1269.000000	785.000000
1315.000000	795.000000
1377.000000	859.000000
1396.000000	896.000000
1410.000000	937.000000
1499.000000	1018.000000
1593.000000	1105.000000
1667.000000	1114.000000
1707.000000	1172.000000
1742.000000	1176.000000
1799.000000	1176.000000
1888.000000	1249.000000
1930.000000	1287.000000
1975.000000	1316.000000
2000.000000	1361.000000
2090.000000	1361.000000
2131.000000	1375.000000
2205.000000	1452.000000
2231.000000	1454.000000
2283.000000	1522.000000
2365.000000	1587.000000
2378.000000	1599.000000
2406.000000	1610.000000
2439.000000	1663.000000
2459.000000	1663.000000
2537.000000	1734.000000
2539.000000	1800.000000
2622.000000	1864.000000
2658.000000	1937.000000
2729.000000	1964.000000
2797.000000	2044.000000
2885.000000	2082.000000
2928.000000	2123.000000
2975.000000	2161.000000
3023.000000	2204.000000
3097.000000	2222.000000
3181.000000	2228.000000
3267.000000	2253.000000
3308.000000	2259.000000
3322.000000	2346.000000
3367.000000	2417.000000
3451.000000	2470.000000
3468.000000	2514.000000
3493.000000	2515.000000
3506.000000	2528.000000
3586.000000	2589.000000
3660.000000	2600.000000
3669.000000	2629.000000
3732.000000	2676.000000
3780.000000	2716.000000
3816.000000	2805.000000
3874.000000	2832.000000
3921.000000	2894.000000
4006.000000	2984.000000
4033.000000	3064.000000
4078.000000	3072.000000
4159.000000	3124.000000
4224.000000	3210.000000
4296.000000	3249.000000
4378.000000	3260.000000
4469.000000	3352.000000
4469.000000	3390.000000
4499.000000	3455.000000
4522.000000	3507.000000
4583.000000	3563.000000
4682.000000	3602.000000
4713.000000	3657.000000
4727.000000	3727.000000
4757.000000	3728.000000
4790.000000	3824.000000
4857.000000	3867.000000
4934.000000	3867.000000
5020.000000	3897.000000
5050.000000	3976.000000
5128.000000	4059.000000
5136.000000	4125.000000
5144.000000	4192.000000
5201.000000	4268.000000
5254.000000	4319.000000
5258.000000	4384.000000
5324.000000	4471.000000
5328.000000	4475.000000
5359.000000	4493.000000
5376.000000	4561.000000
5417.000000	4584.000000
5421.000000	4597.000000
5467.000000	4657.000000
5539.000000	4669.000000
5595.000000	4734.000000
5678.000000	4750.000000
5753.000000	4802.000000
5780.000000	4885.000000
5845.000000	4913.000000
5857.000000	4986.000000
5943.000000	4995.000000
5963.000000	5040.000000
5991.000000	5040.000000
6030.000000	5088.000000
6044.000000	5161.000000
6106.000000	5169.000000
6133.000000	5246.000000
6181.000000	5280.000000
6245.000000	5370.000000
6295.000000	5403.000000
6256.000000	5450.000000
6335.000000	5471.000000
6388.000000	5528.000000
6420.000000	5528.000000
6420.000000	5628.000000
6422.000000	5631.000000
6454.000000	5651.000000
6500.000000	5721.000000
6520.000000	5753.000000
6546.000000	5760.000000
6626.000000	5808.000000
6642.000000	5906.000000
6726.000000	5966.000000
6726.000000	6057.000000
6785.000000	6062.000000
