3.000000	73.000000	4.000000	0.000000	3.000000	73.000000
22.000000	111.000000	25.000000	20.000000	22.000000	111.000000
80.000000	207.000000	107.000000	72.000000	80.000000	207.000000
125.000000	222.000000	152.000000	87.000000	108.000000	231.000000
163.000000	235.000000	190.000000	100.000000	124.000000	249.000000
236.000000	312.000000	263.000000	177.000000	124.000000	348.000000
303.000000	396.000000	337.000000	247.000000	191.000000	432.000000
358.000000	477.000000	392.000000	328.000000	197.000000	522.000000
449.000000	507.000000	489.000000	337.000000	288.000000	552.000000
486.000000	524.000000	526.000000	354.000000	302.000000	589.000000
536.000000	556.000000	599.000000	366.000000	319.000000	630.000000
574.000000	602.000000	657.000000	366.000000	334.000000	696.000000
583.000000	681.000000	678.000000	430.000000	343.000000	775.000000
627.000000	735.000000	744.000000	431.000000	387.000000	829.000000
630.000000	741.000000	747.000000	437.000000	389.000000	836.000000
642.000000	808.000000	766.000000	473.000000	401.000000	903.000000
666.000000	881.000000	779.000000	545.000000	413.000000	991.000000
679.000000	903.000000	792.000000	567.000000	414.000000	1016.000000
776.000000	960.000000	889.000000	624.000000	414.000000	1104.000000
835.000000	979.000000	960.000000	628.000000	454.000000	1109.000000
858.000000	979.000000	983.000000	628.000000	473.000000	1112.000000
892.000000	1020.000000	1017.000000	669.000000	473.000000	1157.000000
973.000000	1032.000000	1098.000000	681.000000	538.000000	1174.000000
976.000000	1075.000000	1102.000000	681.000000	541.000000	1217.000000
1061.000000	1108.000000	1198.000000	681.000000	626.000000	1250.000000
1111.000000	1144.000000	1257.000000	681.000000	676.000000	1286.000000
1127.000000	1209.000000	1273.000000	746.000000	679.000000	1358.000000
1146.000000	1284.000000	1281.000000	748.000000	686.000000	1448.000000
1217.000000	1336.000000	1353.000000	767.000000	757.000000	1500.000000
1280.000000	1355.000000	1428.000000	771.000000	757.000000	1509.000000
1379.000000	1355.000000	1527.000000	771.000000	814.000000	1555.000000
1466.000000	1384.000000	1623.000000	771.000000	901.000000	1584.000000
1469.000000	1469.000000	1630.000000	771.000000	904.000000	1669.000000
1498.000000	1519.000000	1666.000000	771.000000	933.000000	1719.000000
1556.000000	1576.000000	1733.000000	816.000000	991.000000	1776.000000
1638.000000	1604.000000	1815.000000	844.000000	1003.000000	1812.000000
1688.000000	1614.000000	1865.000000	854.000000	1013.000000	1826.000000
1763.000000	1672.000000	1965.000000	884.000000	1088.000000	1884.000000
1784.000000	1703.000000	1993.000000	906.000000	1109.000000	1915.000000
1879.000000	1730.000000	2088.000000	933.000000	1109.000000	1988.000000
1935.000000	1796.000000	2140.000000	944.000000	1140.000000	2082.000000
2008.000000	1824.000000	2238.000000	944.000000	1204.000000	2115.000000
2046.000000	1882.000000	2318.000000	956.000000	1226.000000	2141.000000
2107.000000	1925.000000	2339.000000	987.000000	1245.000000	2230.000000
2127.000000	1973.000000	2367.000000	987.000000	1265.000000	2278.000000
2162.000000	2037.000000	2435.000000	987.000000	1300.000000	2342.000000
2177.000000	2044.000000	2450.000000	994.000000	1313.000000	2351.000000
2188.000000	2084.000000	2462.000000	1021.000000	1324.000000	2391.000000
2216.000000	2143.000000	2532.000000	1034.000000	1330.000000	2461.000000
2281.000000	2170.000000	2597.000000	1061.000000	1330.000000	2513.000000
2294.000000	2174.000000	2610.000000	1065.000000	1342.000000	2518.000000
2343.000000	2176.000000	2622.000000	1065.000000	1349.000000	2566.000000
2404.000000	2255.000000	2683.000000	1144.000000	1396.000000	2652.000000
2440.000000	2316.000000	2748.000000	1151.000000	1432.000000	2713.000000
2444.000000	2335.000000	2754.000000	1151.000000	1436.000000	2732.000000
2509.000000	2358.000000	2796.000000	1187.000000	1476.000000	2783.000000
2539.000000	2389.000000	2851.000000	1190.000000	1518.000000	2793.000000
2599.000000	2428.000000	2915.000000	1190.000000	1578.000000	2832.000000
2634.000000	2519.000000	2950.000000	1281.000000	1589.000000	2925.000000
2656.000000	2622.000000	3014.000000	1338.000000	1592.000000	2987.000000
