95.000000	91.000000
129.000000	109.000000
161.000000	146.000000
223.000000	238.000000
317.000000	274.000000
367.000000	301.000000
382.000000	358.000000
399.000000	453.000000
452.000000	477.000000
459.000000	522.000000
495.000000	570.000000
535.000000	623.000000
620.000000	664.000000
708.000000	680.000000
759.000000	718.000000
817.000000	736.000000
823.000000	742.000000
897.000000	768.000000
918.000000	834.000000
988.000000	838.000000
1046.000000	844.000000
1130.000000	905.000000
1200.000000	990.000000
1230.000000	1030.000000
1327.000000	1057.000000
1399.000000	1070.000000
1430.000000	1110.000000
1461.000000	1158.000000
1491.000000	1222.000000
1551.000000	1252.000000
1607.000000	1264.000000
1615.000000	1292.000000
1630.000000	1353.000000
1703.000000	1353.000000
1782.000000	1415.000000
1796.000000	1471.000000
1821.000000	1472.000000
1890.000000	1496.000000
1906.000000	1577.000000
1911.000000	1628.000000
1923.000000	1646.000000
1953.000000	1665.000000
1964.000000	1724.000000
1967.000000	1797.000000
2042.000000	1809.000000
2061.000000	1889.000000
2107.000000	1900.000000
2146.000000	1974.000000
2186.000000	2053.000000
2168.000000	2097.000000
2239.000000	2125.000000
2279.000000	2171.000000
2307.000000	2265.000000
2335.000000	2324.000000
2381.000000	2363.000000
2424.000000	2394.000000
2502.000000	2415.000000
2518.000000	2502.000000
2527.000000	2571.000000
2574.000000	2628.000000
2653.000000	2721.000000
2706.000000	2763.000000
2778.000000	2823.000000
2832.000000	2867.000000
2876.000000	2909.000000
2922.000000	2985.000000
2986.000000	3007.000000
2997.000000	3071.000000
3001.000000	3133.000000
3090.000000	3159.000000
3101.000000	3218.000000
3157.000000	3248.000000
3189.000000	3287.000000
3197.000000	3359.000000
3248.000000	3387.000000
3314.000000	3425.000000
3350.000000	3471.000000
3375.000000	3480.000000
3405.000000	3501.000000
3408.000000	3512.000000
3463.000000	3563.000000
3542.000000	3632.000000
3607.000000	3744.000000
3613.000000	3799.000000
3635.000000	3832.000000
3687.000000	3890.000000
3763.000000	3913.000000
3765.000000	3948.000000
3768.000000	3997.000000
3831.000000	4070.000000
3900.000000	4099.000000
3937.000000	4151.000000
4015.000000	4181.000000
4085.000000	4184.000000
4103.000000	4188.000000
4174.000000	4206.000000
4175.000000	4234.000000
4257.000000	4274.000000
4312.000000	4369.000000
4356.000000	4374.000000
