14.000000	9.000000	22.000000	5.000000	14.000000	9.000000
30.000000	36.000000	34.000000	15.000000	22.000000	40.000000
43.000000	59.000000	47.000000	38.000000	24.000000	65.000000
87.000000	67.000000	91.000000	46.000000	24.000000	78.000000
137.000000	132.000000	146.000000	65.000000	74.000000	143.000000
156.000000	142.000000	165.000000	75.000000	74.000000	158.000000
204.000000	184.000000	219.000000	107.000000	122.000000	200.000000
246.000000	237.000000	261.000000	160.000000	141.000000	283.000000
285.000000	286.000000	326.000000	175.000000	180.000000	332.000000
359.000000	361.000000	423.000000	220.000000	180.000000	384.000000
427.000000	373.000000	491.000000	232.000000	201.000000	397.000000
438.000000	451.000000	510.000000	278.000000	212.000000	475.000000
460.000000	481.000000	551.000000	278.000000	234.000000	505.000000
487.000000	502.000000	579.000000	296.000000	261.000000	526.000000
566.000000	529.000000	658.000000	323.000000	276.000000	576.000000
585.000000	532.000000	677.000000	326.000000	287.000000	581.000000
598.000000	605.000000	765.000000	326.000000	300.000000	654.000000
637.000000	615.000000	804.000000	336.000000	330.000000	667.000000
737.000000	629.000000	846.000000	349.000000	355.000000	754.000000
773.000000	728.000000	910.000000	387.000000	391.000000	853.000000
860.000000	734.000000	997.000000	393.000000	464.000000	874.000000
903.000000	801.000000	1051.000000	398.000000	507.000000	941.000000
985.000000	853.000000	1147.000000	435.000000	507.000000	981.000000
1060.000000	908.000000	1222.000000	490.000000	507.000000	1072.000000
1118.000000	963.000000	1269.000000	548.000000	551.000000	1142.000000
1145.000000	1044.000000	1296.000000	629.000000	558.000000	1237.000000
1240.000000	1060.000000	1391.000000	645.000000	558.000000	1317.000000
1309.000000	1111.000000	1474.000000	681.000000	601.000000	1367.000000
1344.000000	1145.000000	1498.000000	715.000000	622.000000	1416.000000
1350.000000	1208.000000	1504.000000	778.000000	622.000000	1485.000000
1417.000000	1230.000000	1585.000000	785.000000	622.000000	1495.000000
1485.000000	1282.000000	1659.000000	831.000000	676.000000	1549.000000
1581.000000	1283.000000	1755.000000	832.000000	754.000000	1553.000000
1620.000000	1336.000000	1815.000000	832.000000	793.000000	1606.000000
1634.000000	1388.000000	1831.000000	832.000000	807.000000	1658.000000
1702.000000	1452.000000	1894.000000	852.000000	869.000000	1728.000000
1720.000000	1466.000000	1912.000000	866.000000	869.000000	1750.000000
1747.000000	1489.000000	1950.000000	866.000000	896.000000	1773.000000
1768.000000	1547.000000	1962.000000	926.000000	903.000000	1846.000000
1784.000000	1616.000000	1984.000000	941.000000	919.000000	1915.000000
1791.000000	1703.000000	1997.000000	978.000000	926.000000	2002.000000
1824.000000	1714.000000	2030.000000	989.000000	949.000000	2021.000000
1892.000000	1714.000000	2098.000000	989.000000	967.000000	2058.000000
1949.000000	1738.000000	2169.000000	998.000000	971.000000	2068.000000
