45.000000	57.000000	45.000000	57.000000	0.000000	86.000000
73.000000	140.000000	83.000000	133.000000	28.000000	169.000000
139.000000	193.000000	149.000000	186.000000	28.000000	231.000000
143.000000	209.000000	157.000000	192.000000	32.000000	247.000000
238.000000	209.000000	252.000000	192.000000	104.000000	261.000000
266.000000	298.000000	287.000000	253.000000	132.000000	350.000000
345.000000	333.000000	370.000000	272.000000	211.000000	385.000000
429.000000	358.000000	454.000000	297.000000	211.000000	465.000000
476.000000	380.000000	536.000000	297.000000	250.000000	486.000000
556.000000	473.000000	622.000000	297.000000	330.000000	579.000000
625.000000	495.000000	701.000000	312.000000	330.000000	597.000000
672.000000	496.000000	748.000000	313.000000	368.000000	601.000000
706.000000	543.000000	789.000000	348.000000	380.000000	663.000000
766.000000	554.000000	861.000000	351.000000	433.000000	667.000000
816.000000	620.000000	868.000000	363.000000	438.000000	762.000000
845.000000	678.000000	888.000000	394.000000	438.000000	847.000000
895.000000	710.000000	967.000000	399.000000	438.000000	853.000000
955.000000	716.000000	1027.000000	405.000000	438.000000	860.000000
1018.000000	722.000000	1090.000000	411.000000	443.000000	871.000000
1024.000000	756.000000	1099.000000	411.000000	449.000000	905.000000
1037.000000	841.000000	1112.000000	496.000000	453.000000	998.000000
1104.000000	921.000000	1179.000000	576.000000	453.000000	1088.000000
1193.000000	971.000000	1275.000000	576.000000	542.000000	1138.000000
1236.000000	1018.000000	1339.000000	592.000000	594.000000	1177.000000
1309.000000	1048.000000	1412.000000	622.000000	627.000000	1237.000000
1323.000000	1084.000000	1432.000000	635.000000	641.000000	1273.000000
1373.000000	1135.000000	1522.000000	656.000000	667.000000	1296.000000
1414.000000	1157.000000	1534.000000	676.000000	668.000000	1348.000000
1499.000000	1208.000000	1629.000000	676.000000	753.000000	1399.000000
1545.000000	1288.000000	1676.000000	740.000000	790.000000	1487.000000
1551.000000	1341.000000	1698.000000	742.000000	796.000000	1540.000000
1557.000000	1436.000000	1705.000000	815.000000	802.000000	1635.000000
1603.000000	1470.000000	1761.000000	838.000000	848.000000	1669.000000
1694.000000	1519.000000	1823.000000	914.000000	848.000000	1768.000000
1731.000000	1606.000000	1918.000000	916.000000	885.000000	1855.000000
1807.000000	1667.000000	1996.000000	916.000000	961.000000	1916.000000
1817.000000	1715.000000	2002.000000	933.000000	961.000000	1975.000000
1832.000000	1770.000000	2018.000000	946.000000	976.000000	2030.000000
1890.000000	1792.000000	2076.000000	968.000000	1025.000000	2059.000000
1974.000000	1811.000000	2165.000000	980.000000	1109.000000	2078.000000
1984.000000	1819.000000	2175.000000	988.000000	1109.000000	2091.000000
2058.000000	1843.000000	2270.000000	989.000000	1193.000000	2104.000000
2120.000000	1845.000000	2332.000000	991.000000	1253.000000	2107.000000
2220.000000	1846.000000	2432.000000	992.000000	1293.000000	2125.000000
2232.000000	1924.000000	2454.000000	1053.000000	1305.000000	2203.000000
2261.000000	1934.000000	2483.000000	1063.000000	1305.000000	2222.000000
2298.000000	1977.000000	2520.000000	1106.000000	1305.000000	2283.000000
2346.000000	2054.000000	2582.000000	1126.000000	1353.000000	2360.000000
2359.000000	2061.000000	2595.000000	1133.000000	1353.000000	2371.000000
2402.000000	2154.000000	2667.000000	1199.000000	1353.000000	2448.000000
2487.000000	2198.000000	2761.000000	1199.000000	1438.000000	2492.000000
