28.000000	5.000000
31.000000	41.000000
112.000000	53.000000
177.000000	89.000000
189.000000	139.000000
265.000000	226.000000
315.000000	286.000000
331.000000	336.000000
388.000000	379.000000
422.000000	416.000000
498.000000	455.000000
570.000000	487.000000
658.000000	502.000000
694.000000	568.000000
695.000000	658.000000
754.000000	705.000000
848.000000	791.000000
908.000000	801.000000
978.000000	881.000000
983.000000	920.000000
1019.000000	983.000000
1108.000000	994.000000
1108.000000	1087.000000
1176.000000	1114.000000
1207.000000	1162.000000
1243.000000	1223.000000
1299.000000	1240.000000
1344.000000	1255.000000
1359.000000	1341.000000
1418.000000	1372.000000
1438.000000	1454.000000
1438.000000	1508.000000
1515.000000	1548.000000
1552.000000	1627.000000
1621.000000	1712.000000
1713.000000	1714.000000
1787.000000	1722.000000
1812.000000	1731.000000
1851.000000	1819.000000
1868.000000	1854.000000
1953.000000	1854.000000
2029.000000	1952.000000
2029.000000	2040.000000
2095.000000	2047.000000
2185.000000	2049.000000
2278.000000	2088.000000
2289.000000	2175.000000
2325.000000	2228.000000
2329.000000	2259.000000
2346.000000	2295.000000
2365.000000	2333.000000
2441.000000	2376.000000
2499.000000	2441.000000
2584.000000	2477.000000
2640.000000	2496.000000
2674.000000	2558.000000
2738.000000	2583.000000
2811.000000	2649.000000
2882.000000	2724.000000
2928.000000	2745.000000
2972.000000	2752.000000
3037.000000	2835.000000
3121.000000	2907.000000
3201.000000	2927.000000
3234.000000	2952.000000
3271.000000	2983.000000
3296.000000	3076.000000
3345.000000	3153.000000
3424.000000	3239.000000
3483.000000	3322.000000
3504.000000	3361.000000
3574.000000	3406.000000
3672.000000	3415.000000
3745.000000	3426.000000
3756.000000	3503.000000
3795.000000	3594.000000
3882.000000	3621.000000
3944.000000	3660.000000
4038.000000	3706.000000
4041.000000	3756.000000
4101.000000	3760.000000
4191.000000	3780.000000
4199.000000	3877.000000
4203.000000	3939.000000
4257.000000	4018.000000
4315.000000	4031.000000
4354.000000	4066.000000
4356.000000	4086.000000
4432.000000	4139.000000
4522.000000	4199.000000
4583.000000	4252.000000
4644.000000	4272.000000
4724.000000	4287.000000
4746.000000	4367.000000
4834.000000	4372.000000
4881.000000	4382.000000
4986.000000	4406.000000
5031.000000	4487.000000
5101.000000	4540.000000
5103.000000	4620.000000
