6.000000	37.000000	6.000000	37.000000	5.000000	44.000000
18.000000	88.000000	19.000000	81.000000	9.000000	101.000000
38.000000	125.000000	39.000000	118.000000	25.000000	148.000000
75.000000	184.000000	80.000000	167.000000	39.000000	209.000000
86.000000	210.000000	100.000000	180.000000	47.000000	226.000000
112.000000	276.000000	126.000000	246.000000	47.000000	305.000000
162.000000	311.000000	176.000000	281.000000	62.000000	365.000000
211.000000	402.000000	225.000000	372.000000	65.000000	463.000000
243.000000	409.000000	257.000000	379.000000	65.000000	479.000000
245.000000	496.000000	271.000000	411.000000	67.000000	566.000000
299.000000	555.000000	339.000000	430.000000	121.000000	625.000000
384.000000	613.000000	424.000000	488.000000	164.000000	690.000000
405.000000	686.000000	452.000000	533.000000	185.000000	763.000000
405.000000	749.000000	482.000000	547.000000	185.000000	826.000000
432.000000	797.000000	509.000000	595.000000	189.000000	876.000000
521.000000	810.000000	598.000000	608.000000	196.000000	893.000000
521.000000	867.000000	616.000000	649.000000	196.000000	950.000000
559.000000	874.000000	654.000000	656.000000	208.000000	962.000000
564.000000	885.000000	661.000000	665.000000	213.000000	973.000000
654.000000	892.000000	751.000000	672.000000	260.000000	981.000000
680.000000	922.000000	812.000000	677.000000	317.000000	989.000000
682.000000	984.000000	818.000000	677.000000	319.000000	1051.000000
747.000000	993.000000	887.000000	683.000000	368.000000	1058.000000
846.000000	1065.000000	986.000000	755.000000	402.000000	1157.000000
893.000000	1118.000000	1033.000000	808.000000	402.000000	1239.000000
939.000000	1126.000000	1079.000000	816.000000	415.000000	1261.000000
1003.000000	1145.000000	1164.000000	819.000000	479.000000	1280.000000
1058.000000	1194.000000	1243.000000	821.000000	534.000000	1329.000000
1111.000000	1220.000000	1308.000000	829.000000	587.000000	1355.000000
1211.000000	1265.000000	1408.000000	874.000000	625.000000	1408.000000
1260.000000	1303.000000	1457.000000	912.000000	633.000000	1460.000000
1348.000000	1383.000000	1545.000000	992.000000	636.000000	1547.000000
1419.000000	1477.000000	1618.000000	1014.000000	707.000000	1641.000000
1508.000000	1553.000000	1707.000000	1090.000000	774.000000	1728.000000
1593.000000	1648.000000	1799.000000	1106.000000	859.000000	1823.000000
1647.000000	1695.000000	1866.000000	1106.000000	878.000000	1895.000000
1710.000000	1764.000000	1963.000000	1124.000000	937.000000	1967.000000
1740.000000	1836.000000	1974.000000	1124.000000	946.000000	2055.000000
1756.000000	1892.000000	2030.000000	1144.000000	962.000000	2111.000000
1758.000000	1950.000000	2034.000000	1193.000000	964.000000	2169.000000
1763.000000	1986.000000	2046.000000	1220.000000	969.000000	2205.000000
1817.000000	2034.000000	2100.000000	1268.000000	985.000000	2254.000000
1870.000000	2061.000000	2153.000000	1295.000000	1010.000000	2287.000000
1944.000000	2091.000000	2248.000000	1309.000000	1090.000000	2309.000000
1994.000000	2118.000000	2302.000000	1333.000000	1111.000000	2353.000000
2000.000000	2141.000000	2315.000000	1344.000000	1113.000000	2379.000000
2030.000000	2222.000000	2334.000000	1360.000000	1122.000000	2476.000000
2111.000000	2310.000000	2415.000000	1448.000000	1162.000000	2567.000000
2123.000000	2331.000000	2427.000000	1469.000000	1164.000000	2593.000000
2149.000000	2360.000000	2458.000000	1473.000000	1190.000000	2622.000000
2246.000000	2399.000000	2555.000000	1512.000000	1248.000000	2671.000000
2246.000000	2492.000000	2584.000000	1566.000000	1248.000000	2764.000000
2278.000000	2559.000000	2675.000000	1566.000000	1280.000000	2831.000000
2294.000000	2584.000000	2693.000000	1566.000000	1296.000000	2856.000000
2350.000000	2585.000000	2749.000000	1567.000000	1333.000000	2867.000000
2370.000000	2597.000000	2769.000000	1579.000000	1341.000000	2883.000000
2463.000000	2634.000000	2862.000000	1616.000000	1341.000000	2932.000000
2479.000000	2718.000000	2947.000000	1619.000000	1357.000000	3016.000000
2533.000000	2747.000000	3001.000000	1648.000000	1357.000000	3053.000000
2597.000000	2765.000000	3065.000000	1666.000000	1403.000000	3073.000000
2636.000000	2813.000000	3104.000000	1714.000000	1418.000000	3128.000000
2689.000000	2904.000000	3166.000000	1763.000000	1471.000000	3219.000000
2739.000000	2972.000000	3217.000000	1796.000000	1521.000000	3287.000000
2758.000000	3013.000000	3220.000000	1840.000000	1522.000000	3344.000000
2766.000000	3057.000000	3246.000000	1868.000000	1522.000000	3389.000000
2840.000000	3105.000000	3320.000000	1916.000000	1522.000000	3463.000000
2888.000000	3146.000000	3368.000000	1957.000000	1522.000000	3525.000000
2898.000000	3149.000000	3378.000000	1960.000000	1526.000000	3533.000000
2909.000000	3167.000000	3400.000000	1960.000000	1537.000000	3551.000000
2925.000000	3195.000000	3416.000000	1988.000000	1544.000000	3584.000000
2945.000000	3206.000000	3438.000000	1988.000000	1564.000000	3595.000000
2952.000000	3289.000000	3455.000000	2039.000000	1571.000000	3678.000000
3025.000000	3373.000000	3539.000000	2039.000000	1644.000000	3762.000000
3037.000000	3376.000000	3551.000000	2042.000000	1646.000000	3770.000000
3086.000000	3445.000000	3600.000000	2111.000000	1646.000000	3843.000000
3130.000000	3466.000000	3644.000000	2132.000000	1657.000000	3876.000000
3148.000000	3497.000000	3685.000000	2138.000000	1657.000000	3923.000000
3198.000000	3523.000000	3735.000000	2164.000000	1657.000000	3990.000000
3237.000000	3600.000000	3797.000000	2164.000000	1696.000000	4067.000000
3277.000000	3624.000000	3835.000000	2188.000000	1696.000000	4127.000000
3352.000000	3658.000000	3910.000000	2222.000000	1696.000000	4179.000000
3396.000000	3680.000000	3954.000000	2244.000000	1696.000000	4207.000000
3441.000000	3720.000000	4039.000000	2248.000000	1741.000000	4212.000000
3511.000000	3809.000000	4112.000000	2324.000000	1811.000000	4301.000000
3602.000000	3831.000000	4210.000000	2324.000000	1902.000000	4323.000000
3682.000000	3874.000000	4290.000000	2367.000000	1902.000000	4392.000000
3702.000000	3963.000000	4310.000000	2456.000000	1902.000000	4488.000000
3722.000000	4004.000000	4372.000000	2456.000000	1922.000000	4529.000000
3780.000000	4045.000000	4427.000000	2456.000000	1958.000000	4590.000000
3834.000000	4103.000000	4503.000000	2494.000000	1977.000000	4633.000000
3900.000000	4160.000000	4579.000000	2531.000000	2043.000000	4690.000000
3904.000000	4233.000000	4584.000000	2585.000000	2047.000000	4763.000000
3913.000000	4282.000000	4610.000000	2605.000000	2056.000000	4812.000000
3982.000000	4330.000000	4640.000000	2623.000000	2085.000000	4896.000000
3990.000000	4411.000000	4662.000000	2655.000000	2093.000000	4977.000000
