60.000000	27.000000	60.000000	27.000000	17.000000	79.000000
83.000000	147.000000	126.000000	95.000000	17.000000	151.000000
93.000000	201.000000	142.000000	139.000000	27.000000	205.000000
118.000000	212.000000	168.000000	147.000000	46.000000	226.000000
156.000000	275.000000	212.000000	200.000000	69.000000	290.000000
200.000000	366.000000	294.000000	200.000000	113.000000	381.000000
292.000000	374.000000	386.000000	208.000000	198.000000	393.000000
305.000000	446.000000	400.000000	208.000000	211.000000	465.000000
366.000000	504.000000	461.000000	266.000000	237.000000	541.000000
424.000000	527.000000	519.000000	289.000000	254.000000	582.000000
504.000000	544.000000	599.000000	306.000000	285.000000	603.000000
570.000000	580.000000	672.000000	338.000000	309.000000	652.000000
619.000000	654.000000	718.000000	352.000000	351.000000	730.000000
683.000000	744.000000	782.000000	442.000000	385.000000	822.000000
761.000000	843.000000	862.000000	500.000000	463.000000	921.000000
828.000000	884.000000	929.000000	541.000000	511.000000	973.000000
853.000000	887.000000	954.000000	544.000000	526.000000	977.000000
858.000000	890.000000	959.000000	547.000000	526.000000	982.000000
938.000000	899.000000	1039.000000	556.000000	552.000000	1005.000000
1021.000000	946.000000	1122.000000	603.000000	552.000000	1082.000000
1039.000000	959.000000	1144.000000	611.000000	570.000000	1095.000000
1039.000000	990.000000	1149.000000	625.000000	570.000000	1126.000000
1054.000000	992.000000	1164.000000	627.000000	571.000000	1129.000000
1064.000000	1001.000000	1175.000000	627.000000	581.000000	1138.000000
1157.000000	1018.000000	1268.000000	644.000000	660.000000	1162.000000
1202.000000	1042.000000	1313.000000	668.000000	677.000000	1187.000000
1267.000000	1042.000000	1378.000000	668.000000	720.000000	1190.000000
1280.000000	1079.000000	1411.000000	686.000000	733.000000	1227.000000
1332.000000	1099.000000	1463.000000	706.000000	740.000000	1249.000000
1349.000000	1116.000000	1487.000000	719.000000	753.000000	1264.000000
1356.000000	1192.000000	1500.000000	781.000000	753.000000	1344.000000
1369.000000	1202.000000	1530.000000	781.000000	766.000000	1354.000000
1394.000000	1202.000000	1538.000000	791.000000	766.000000	1367.000000
1462.000000	1241.000000	1623.000000	820.000000	799.000000	1409.000000
1483.000000	1289.000000	1663.000000	831.000000	803.000000	1467.000000
1505.000000	1346.000000	1695.000000	865.000000	825.000000	1524.000000
1512.000000	1378.000000	1708.000000	883.000000	832.000000	1556.000000
1539.000000	1408.000000	1735.000000	913.000000	841.000000	1590.000000
1623.000000	1426.000000	1819.000000	931.000000	921.000000	1610.000000
1624.000000	1495.000000	1826.000000	966.000000	922.000000	1679.000000
1691.000000	1503.000000	1893.000000	974.000000	927.000000	1689.000000
1711.000000	1579.000000	1926.000000	1038.000000	947.000000	1765.000000
1732.000000	1679.000000	1954.000000	1078.000000	968.000000	1865.000000
1732.000000	1702.000000	1959.000000	1084.000000	968.000000	1888.000000
1822.000000	1729.000000	2049.000000	1111.000000	1045.000000	1917.000000
1852.000000	1796.000000	2087.000000	1111.000000	1075.000000	1984.000000
1947.000000	1801.000000	2182.000000	1116.000000	1155.000000	1992.000000
1985.000000	1857.000000	2220.000000	1172.000000	1190.000000	2049.000000
2034.000000	1926.000000	2269.000000	1241.000000	1192.000000	2141.000000
2121.000000	1965.000000	2356.000000	1280.000000	1227.000000	2186.000000
2130.000000	2038.000000	2386.000000	1313.000000	1236.000000	2259.000000
2213.000000	2071.000000	2469.000000	1346.000000	1262.000000	2314.000000
2258.000000	2117.000000	2516.000000	1346.000000	1307.000000	2360.000000
2319.000000	2152.000000	2577.000000	1381.000000	1342.000000	2411.000000
2345.000000	2244.000000	2629.000000	1449.000000	1368.000000	2503.000000
2387.000000	2257.000000	2671.000000	1462.000000	1368.000000	2531.000000
2388.000000	2331.000000	2675.000000	1530.000000	1369.000000	2605.000000
2416.000000	2388.000000	2734.000000	1530.000000	1397.000000	2662.000000
2446.000000	2414.000000	2781.000000	1539.000000	1427.000000	2688.000000
2482.000000	2418.000000	2817.000000	1543.000000	1442.000000	2701.000000
2533.000000	2490.000000	2868.000000	1615.000000	1459.000000	2782.000000
2550.000000	2578.000000	2886.000000	1615.000000	1476.000000	2870.000000
2607.000000	2638.000000	2949.000000	1640.000000	1533.000000	2930.000000
2671.000000	2728.000000	3041.000000	1640.000000	1597.000000	3020.000000
2715.000000	2754.000000	3095.000000	1655.000000	1641.000000	3046.000000
2720.000000	2841.000000	3101.000000	1655.000000	1646.000000	3133.000000
2800.000000	2879.000000	3192.000000	1661.000000	1726.000000	3171.000000
2884.000000	2943.000000	3264.000000	1668.000000	1771.000000	3271.000000
2914.000000	3010.000000	3294.000000	1735.000000	1787.000000	3340.000000
2951.000000	3081.000000	3329.000000	1770.000000	1804.000000	3430.000000
3002.000000	3156.000000	3380.000000	1845.000000	1804.000000	3509.000000
3045.000000	3191.000000	3443.000000	1861.000000	1825.000000	3548.000000
3093.000000	3275.000000	3503.000000	1887.000000	1873.000000	3632.000000
3170.000000	3354.000000	3562.000000	1959.000000	1930.000000	3730.000000
3213.000000	3370.000000	3605.000000	1975.000000	1930.000000	3767.000000
3304.000000	3466.000000	3699.000000	2057.000000	2021.000000	3863.000000
3314.000000	3495.000000	3711.000000	2059.000000	2031.000000	3892.000000
3334.000000	3537.000000	3751.000000	2061.000000	2051.000000	3934.000000
3373.000000	3634.000000	3801.000000	2121.000000	2090.000000	4031.000000
3401.000000	3666.000000	3835.000000	2143.000000	2118.000000	4063.000000
3439.000000	3746.000000	3873.000000	2223.000000	2118.000000	4145.000000
3516.000000	3792.000000	3950.000000	2269.000000	2164.000000	4192.000000
3580.000000	3832.000000	4034.000000	2290.000000	2177.000000	4215.000000
3623.000000	3833.000000	4057.000000	2310.000000	2190.000000	4244.000000
3691.000000	3871.000000	4145.000000	2329.000000	2244.000000	4289.000000
3695.000000	3906.000000	4158.000000	2347.000000	2248.000000	4324.000000
3720.000000	3947.000000	4164.000000	2347.000000	2253.000000	4384.000000
3773.000000	3985.000000	4237.000000	2366.000000	2272.000000	4429.000000
3773.000000	4039.000000	4240.000000	2414.000000	2272.000000	4483.000000
3830.000000	4112.000000	4297.000000	2487.000000	2276.000000	4567.000000
3853.000000	4199.000000	4326.000000	2561.000000	2299.000000	4654.000000
3933.000000	4243.000000	4406.000000	2605.000000	2327.000000	4707.000000
4028.000000	4246.000000	4501.000000	2608.000000	2405.000000	4719.000000
4054.000000	4258.000000	4540.000000	2608.000000	2436.000000	4724.000000
4079.000000	4342.000000	4578.000000	2676.000000	2461.000000	4808.000000
4107.000000	4366.000000	4606.000000	2700.000000	2461.000000	4842.000000
