44.000000	40.000000
63.000000	124.000000
66.000000	157.000000
117.000000	207.000000
172.000000	255.000000
218.000000	271.000000
256.000000	345.000000
294.000000	352.000000
372.000000	395.000000
377.000000	462.000000
440.000000	464.000000
498.000000	484.000000
555.000000	576.000000
637.000000	576.000000
660.000000	629.000000
698.000000	673.000000
756.000000	769.000000
771.000000	813.000000
820.000000	816.000000
870.000000	865.000000
878.000000	937.000000
955.000000	945.000000
1015.000000	1004.000000
1066.000000	1049.000000
1107.000000	1132.000000
1134.000000	1161.000000
1145.000000	1257.000000
1168.000000	1265.000000
1236.000000	1354.000000
1322.000000	1428.000000
1410.000000	1431.000000
1422.000000	1476.000000
1458.000000	1552.000000
1556.000000	1552.000000
1595.000000	1607.000000
1658.000000	1634.000000
1666.000000	1716.000000
1714.000000	1764.000000
1733.000000	1832.000000
1814.000000	1843.000000
1849.000000	1934.000000
1928.000000	1934.000000
1948.000000	1940.000000
1985.000000	1959.000000
1992.000000	1977.000000
2067.000000	2018.000000
2138.000000	2085.000000
2170.000000	2109.000000
2199.000000	2150.000000
2235.000000	2191.000000
2283.000000	2216.000000
2285.000000	2303.000000
2321.000000	2353.000000
2333.000000	2415.000000
2360.000000	2515.000000
2407.000000	2525.000000
2445.000000	2591.000000
2490.000000	2619.000000
2561.000000	2693.000000
2602.000000	2729.000000
2645.000000	2782.000000
2645.000000	2819.000000
2723.000000	2853.000000
2801.000000	2894.000000
2838.000000	2959.000000
2921.000000	2997.000000
2969.000000	3064.000000
3006.000000	3133.000000
3038.000000	3148.000000
3045.000000	3162.000000
3084.000000	3169.000000
3125.000000	3232.000000
3166.000000	3317.000000
3243.000000	3400.000000
3333.000000	3416.000000
3420.000000	3479.000000
3423.000000	3504.000000
3474.000000	3527.000000
3537.000000	3532.000000
3593.000000	3592.000000
3673.000000	3617.000000
3678.000000	3700.000000
3766.000000	3792.000000
3802.000000	3831.000000
3839.000000	3923.000000
3861.000000	3980.000000
3928.000000	4001.000000
3950.000000	4028.000000
3965.000000	4059.000000
4011.000000	4132.000000
4025.000000	4160.000000
4094.000000	4249.000000
4167.000000	4340.000000
4203.000000	4371.000000
4205.000000	4380.000000
4267.000000	4427.000000
4301.000000	4472.000000
4354.000000	4536.000000
4369.000000	4582.000000
4387.000000	4618.000000
