16.000000	91.000000
37.000000	118.000000
73.000000	198.000000
158.000000	216.000000
181.000000	283.000000
198.000000	362.000000
213.000000	364.000000
308.000000	457.000000
356.000000	539.000000
363.000000	603.000000
385.000000	637.000000
430.000000	670.000000
430.000000	769.000000
512.000000	842.000000
596.000000	901.000000
664.000000	934.000000
755.000000	965.000000
829.000000	1015.000000
886.000000	1024.000000
911.000000	1047.000000
946.000000	1145.000000
963.000000	1167.000000
1023.000000	1247.000000
1092.000000	1277.000000
1095.000000	1308.000000
1104.000000	1377.000000
1164.000000	1387.000000
1196.000000	1403.000000
1255.000000	1436.000000
1290.000000	1528.000000
1353.000000	1549.000000
1399.000000	1586.000000
1421.000000	1634.000000
1507.000000	1667.000000
1560.000000	1737.000000
1594.000000	1752.000000
1597.000000	1832.000000
1661.000000	1840.000000
1690.000000	1907.000000
1759.000000	1961.000000
1817.000000	1994.000000
1839.000000	2074.000000
1907.000000	2133.000000
1981.000000	2182.000000
1989.000000	2238.000000
2030.000000	2245.000000
2108.000000	2254.000000
2161.000000	2316.000000
2182.000000	2345.000000
2219.000000	2356.000000
2247.000000	2379.000000
2281.000000	2389.000000
2301.000000	2418.000000
2349.000000	2453.000000
2369.000000	2489.000000
2397.000000	2546.000000
2420.000000	2568.000000
2469.000000	2679.000000
2574.000000	2737.000000
2612.000000	2830.000000
2612.000000	2910.000000
2646.000000	2919.000000
2723.000000	2927.000000
2796.000000	2938.000000
2808.000000	2995.000000
2827.000000	3016.000000
2906.000000	3065.000000
2906.000000	3161.000000
2946.000000	3203.000000
2975.000000	3250.000000
3043.000000	3273.000000
3120.000000	3342.000000
3144.000000	3423.000000
3186.000000	3437.000000
3267.000000	3457.000000
3285.000000	3525.000000
3368.000000	3608.000000
3390.000000	3671.000000
3429.000000	3693.000000
3521.000000	3716.000000
3568.000000	3724.000000
3585.000000	3745.000000
3593.000000	3778.000000
3637.000000	3824.000000
3698.000000	3881.000000
3751.000000	3924.000000
3754.000000	3955.000000
3809.000000	3960.000000
3898.000000	3996.000000
3931.000000	4068.000000
3962.000000	4112.000000
4031.000000	4117.000000
4106.000000	4145.000000
4154.000000	4203.000000
4179.000000	4265.000000
4200.000000	4307.000000
4232.000000	4355.000000
4259.000000	4378.000000
4303.000000	4426.000000
4355.000000	4432.000000
4427.000000	4494.000000
4455.000000	4532.000000
4495.000000	4532.000000
4542.000000	4543.000000
4638.000000	4568.000000
4687.000000	4579.000000
4747.000000	4667.000000
4750.000000	4706.000000
4775.000000	4775.000000
4803.000000	4818.000000
4828.000000	4852.000000
4850.000000	4862.000000
4919.000000	4913.000000
4935.000000	4920.000000
4981.000000	4925.000000
4990.000000	4945.000000
5018.000000	5020.000000
5107.000000	5032.000000
5165.000000	5061.000000
5235.000000	5103.000000
5261.000000	5134.000000
5350.000000	5168.000000
5363.000000	5189.000000
5394.000000	5193.000000
5411.000000	5207.000000
5443.000000	5220.000000
5453.000000	5287.000000
5485.000000	5342.000000
5508.000000	5404.000000
5519.000000	5408.000000
5590.000000	5496.000000
5680.000000	5537.000000
5683.000000	5636.000000
5755.000000	5665.000000
5770.000000	5765.000000
5852.000000	5828.000000
5903.000000	5864.000000
5904.000000	5912.000000
5983.000000	5926.000000
6032.000000	5940.000000
6127.000000	5961.000000
6220.000000	6028.000000
6258.000000	6042.000000
6319.000000	6097.000000
6385.000000	6161.000000
6477.000000	6201.000000
6525.000000	6273.000000
6645.000000	6290.000000
6721.000000	6344.000000
6780.000000	6380.000000
6797.000000	6423.000000
6883.000000	6423.000000
6915.000000	6505.000000
6960.000000	6542.000000
7038.000000	6565.000000
7040.000000	6640.000000
7085.000000	6682.000000
7091.000000	6773.000000
7108.000000	6834.000000
7136.000000	6857.000000
7192.000000	6904.000000
7275.000000	6922.000000
7316.000000	6967.000000
7333.000000	6980.000000
7359.000000	7024.000000
7414.000000	7066.000000
7459.000000	7069.000000
7496.000000	7098.000000
7540.000000	7117.000000
7552.000000	7178.000000
7576.000000	7210.000000
7576.000000	7252.000000
7625.000000	7271.000000
7687.000000	7303.000000
7697.000000	7369.000000
7725.000000	7377.000000
7766.000000	7421.000000
7795.000000	7475.000000
7829.000000	7497.000000
7882.000000	7573.000000
7886.000000	7591.000000
7922.000000	7665.000000
7997.000000	7690.000000
8061.000000	7743.000000
8159.000000	7766.000000
8181.000000	7844.000000
8211.000000	7893.000000
8299.000000	7934.000000
8356.000000	7998.000000
8447.000000	8065.000000
8530.000000	8103.000000
8625.000000	8189.000000
8640.000000	8205.000000
8643.000000	8256.000000
8707.000000	8264.000000
8745.000000	8289.000000
8752.000000	8381.000000
8825.000000	8430.000000
8896.000000	8439.000000
8896.000000	8508.000000
8933.000000	8572.000000
8962.000000	8638.000000
9018.000000	8662.000000
9069.000000	8724.000000
9079.000000	8772.000000
9139.000000	8785.000000
9188.000000	8833.000000
9248.000000	8870.000000
9264.000000	8906.000000
9344.000000	8936.000000
9418.000000	8994.000000
9489.000000	9071.000000
9491.000000	9096.000000
9574.000000	9131.000000
9610.000000	9225.000000
9649.000000	9296.000000
9683.000000	9319.000000
9715.000000	9321.000000
9743.000000	9393.000000
9764.000000	9428.000000
9807.000000	9454.000000
9893.000000	9496.000000
9899.000000	9534.000000
9931.000000	9592.000000
9957.000000	9662.000000
9996.000000	9675.000000
10040.000000	9744.000000
10117.000000	9824.000000
10134.000000	9852.000000
10138.000000	9889.000000
10236.000000	9889.000000
10316.000000	9917.000000
10379.000000	9985.000000
10416.000000	10066.000000
10451.000000	10116.000000
10486.000000	10119.000000
10521.000000	10142.000000
10553.000000	10210.000000
10585.000000	10297.000000
10605.000000	10345.000000
10685.000000	10391.000000
