30.000000	43.000000	30.000000	43.000000	3.000000	45.000000
81.000000	135.000000	121.000000	43.000000	54.000000	137.000000
81.000000	179.000000	128.000000	69.000000	54.000000	181.000000
153.000000	263.000000	205.000000	115.000000	126.000000	265.000000
226.000000	294.000000	278.000000	146.000000	140.000000	307.000000
242.000000	394.000000	299.000000	160.000000	156.000000	407.000000
252.000000	399.000000	309.000000	165.000000	159.000000	413.000000
339.000000	401.000000	396.000000	167.000000	229.000000	425.000000
376.000000	419.000000	433.000000	185.000000	237.000000	450.000000
404.000000	481.000000	463.000000	231.000000	265.000000	512.000000
454.000000	483.000000	513.000000	233.000000	289.000000	528.000000
507.000000	512.000000	566.000000	262.000000	289.000000	585.000000
547.000000	547.000000	606.000000	297.000000	312.000000	625.000000
613.000000	560.000000	672.000000	310.000000	318.000000	644.000000
635.000000	654.000000	697.000000	311.000000	340.000000	738.000000
689.000000	708.000000	751.000000	365.000000	340.000000	799.000000
753.000000	724.000000	815.000000	381.000000	394.000000	818.000000
753.000000	782.000000	823.000000	419.000000	394.000000	876.000000
777.000000	819.000000	849.000000	419.000000	418.000000	913.000000
777.000000	908.000000	870.000000	457.000000	418.000000	1002.000000
820.000000	915.000000	913.000000	464.000000	418.000000	1030.000000
882.000000	957.000000	975.000000	506.000000	459.000000	1079.000000
882.000000	1046.000000	992.000000	532.000000	459.000000	1168.000000
904.000000	1082.000000	1015.000000	550.000000	481.000000	1204.000000
955.000000	1114.000000	1070.000000	550.000000	532.000000	1236.000000
1013.000000	1115.000000	1128.000000	551.000000	565.000000	1266.000000
1035.000000	1128.000000	1150.000000	564.000000	565.000000	1287.000000
1058.000000	1146.000000	1173.000000	582.000000	565.000000	1318.000000
1152.000000	1169.000000	1267.000000	605.000000	565.000000	1344.000000
1200.000000	1173.000000	1315.000000	609.000000	574.000000	1367.000000
1250.000000	1190.000000	1365.000000	626.000000	599.000000	1386.000000
1284.000000	1236.000000	1410.000000	645.000000	633.000000	1432.000000
1346.000000	1265.000000	1473.000000	645.000000	695.000000	1461.000000
1371.000000	1356.000000	1505.000000	669.000000	720.000000	1552.000000
1462.000000	1372.000000	1596.000000	685.000000	760.000000	1569.000000
1507.000000	1421.000000	1641.000000	734.000000	773.000000	1629.000000
1526.000000	1511.000000	1661.000000	734.000000	792.000000	1719.000000
1528.000000	1559.000000	1679.000000	736.000000	794.000000	1767.000000
1555.000000	1577.000000	1706.000000	754.000000	800.000000	1797.000000
1609.000000	1633.000000	1770.000000	755.000000	854.000000	1853.000000
1695.000000	1667.000000	1856.000000	789.000000	854.000000	1897.000000
1733.000000	1726.000000	1927.000000	807.000000	892.000000	1956.000000
1812.000000	1752.000000	2006.000000	833.000000	892.000000	2048.000000
1841.000000	1800.000000	2052.000000	858.000000	921.000000	2096.000000
1926.000000	1855.000000	2137.000000	913.000000	941.000000	2161.000000
1943.000000	1871.000000	2159.000000	922.000000	958.000000	2177.000000
1998.000000	1903.000000	2239.000000	925.000000	958.000000	2183.000000
2086.000000	1907.000000	2327.000000	929.000000	1013.000000	2212.000000
2169.000000	1998.000000	2415.000000	982.000000	1096.000000	2303.000000
2234.000000	2023.000000	2480.000000	1007.000000	1096.000000	2331.000000
2300.000000	2057.000000	2546.000000	1041.000000	1111.000000	2380.000000
2370.000000	2086.000000	2616.000000	1070.000000	1111.000000	2450.000000
2460.000000	2096.000000	2706.000000	1080.000000	1141.000000	2469.000000
2460.000000	2173.000000	2748.000000	1109.000000	1141.000000	2546.000000
2525.000000	2206.000000	2813.000000	1142.000000	1172.000000	2580.000000
2555.000000	2243.000000	2846.000000	1161.000000	1202.000000	2617.000000
2627.000000	2247.000000	2918.000000	1165.000000	1237.000000	2626.000000
2640.000000	2267.000000	2934.000000	1169.000000	1250.000000	2646.000000
2697.000000	2297.000000	2991.000000	1199.000000	1296.000000	2679.000000
2708.000000	2378.000000	3005.000000	1199.000000	1307.000000	2760.000000
2726.000000	2413.000000	3023.000000	1234.000000	1318.000000	2798.000000
2770.000000	2467.000000	3075.000000	1250.000000	1362.000000	2852.000000
2846.000000	2490.000000	3151.000000	1273.000000	1409.000000	2876.000000
2863.000000	2507.000000	3168.000000	1290.000000	1409.000000	2898.000000
2949.000000	2521.000000	3266.000000	1290.000000	1495.000000	2912.000000
3009.000000	2544.000000	3326.000000	1313.000000	1547.000000	2936.000000
3070.000000	2577.000000	3420.000000	1313.000000	1608.000000	2969.000000
3116.000000	2600.000000	3466.000000	1336.000000	1649.000000	2993.000000
3122.000000	2653.000000	3493.000000	1336.000000	1655.000000	3046.000000
3164.000000	2679.000000	3535.000000	1362.000000	1655.000000	3076.000000
3198.000000	2688.000000	3569.000000	1371.000000	1655.000000	3087.000000
3269.000000	2688.000000	3640.000000	1371.000000	1701.000000	3101.000000
3354.000000	2727.000000	3729.000000	1371.000000	1786.000000	3140.000000
3360.000000	2788.000000	3756.000000	1402.000000	1792.000000	3201.000000
3362.000000	2881.000000	3768.000000	1476.000000	1794.000000	3294.000000
3378.000000	2940.000000	3798.000000	1476.000000	1810.000000	3353.000000
3411.000000	2981.000000	3831.000000	1517.000000	1814.000000	3399.000000
3420.000000	3022.000000	3869.000000	1517.000000	1823.000000	3440.000000
3458.000000	3096.000000	3909.000000	1517.000000	1861.000000	3514.000000
3548.000000	3097.000000	3999.000000	1518.000000	1888.000000	3533.000000
3579.000000	3136.000000	4030.000000	1557.000000	1901.000000	3575.000000
3662.000000	3154.000000	4113.000000	1575.000000	1943.000000	3594.000000
3675.000000	3227.000000	4132.000000	1601.000000	1956.000000	3667.000000
3707.000000	3314.000000	4164.000000	1688.000000	1956.000000	3756.000000
3778.000000	3337.000000	4235.000000	1711.000000	1983.000000	3801.000000
3788.000000	3356.000000	4250.000000	1723.000000	1993.000000	3820.000000
3804.000000	3361.000000	4266.000000	1728.000000	1993.000000	3826.000000
3829.000000	3392.000000	4291.000000	1759.000000	1998.000000	3870.000000
3885.000000	3445.000000	4356.000000	1771.000000	2054.000000	3923.000000
3974.000000	3456.000000	4445.000000	1782.000000	2054.000000	3935.000000
3978.000000	3463.000000	4449.000000	1789.000000	2056.000000	3943.000000
4021.000000	3513.000000	4500.000000	1795.000000	2099.000000	3993.000000
4068.000000	3538.000000	4547.000000	1820.000000	2113.000000	4030.000000
4080.000000	3597.000000	4564.000000	1835.000000	2125.000000	4089.000000
4082.000000	3633.000000	4567.000000	1835.000000	2127.000000	4125.000000
4088.000000	3695.000000	4587.000000	1852.000000	2133.000000	4187.000000
4155.000000	3759.000000	4659.000000	1878.000000	2200.000000	4251.000000
4186.000000	3797.000000	4690.000000	1916.000000	2218.000000	4295.000000
4261.000000	3837.000000	4765.000000	1956.000000	2223.000000	4347.000000
4289.000000	3880.000000	4793.000000	1999.000000	2229.000000	4401.000000
4374.000000	3897.000000	4878.000000	2016.000000	2229.000000	4450.000000
4401.000000	3933.000000	4906.000000	2046.000000	2256.000000	4486.000000
4455.000000	3978.000000	4960.000000	2091.000000	2291.000000	4538.000000
4462.000000	4053.000000	4972.000000	2119.000000	2298.000000	4613.000000
4544.000000	4124.000000	5054.000000	2190.000000	2347.000000	4698.000000
4572.000000	4207.000000	5128.000000	2231.000000	2375.000000	4781.000000
4620.000000	4254.000000	5145.000000	2298.000000	2377.000000	4870.000000
4661.000000	4275.000000	5196.000000	2301.000000	2418.000000	4891.000000
4689.000000	4329.000000	5231.000000	2343.000000	2446.000000	4945.000000
4736.000000	4346.000000	5278.000000	2360.000000	2446.000000	4989.000000
4776.000000	4352.000000	5318.000000	2366.000000	2446.000000	4996.000000
4807.000000	4429.000000	5395.000000	2401.000000	2466.000000	5032.000000
4820.000000	4462.000000	5436.000000	2401.000000	2479.000000	5065.000000
4877.000000	4519.000000	5447.000000	2500.000000	2485.000000	5165.000000
4903.000000	4571.000000	5482.000000	2528.000000	2511.000000	5217.000000
4913.000000	4654.000000	5514.000000	2587.000000	2521.000000	5300.000000
4918.000000	4751.000000	5524.000000	2669.000000	2526.000000	5397.000000
4959.000000	4791.000000	5565.000000	2709.000000	2555.000000	5443.000000
4990.000000	4857.000000	5642.000000	2733.000000	2584.000000	5482.000000
5067.000000	4900.000000	5725.000000	2760.000000	2661.000000	5525.000000
5127.000000	4900.000000	5745.000000	2773.000000	2675.000000	5567.000000
5135.000000	4972.000000	5766.000000	2784.000000	2683.000000	5639.000000
5187.000000	4975.000000	5818.000000	2787.000000	2726.000000	5643.000000
5285.000000	5010.000000	5916.000000	2822.000000	2726.000000	5689.000000
5306.000000	5098.000000	5967.000000	2853.000000	2747.000000	5777.000000
5374.000000	5130.000000	6047.000000	2873.000000	2815.000000	5809.000000
5414.000000	5190.000000	6133.000000	2891.000000	2838.000000	5835.000000
5431.000000	5256.000000	6152.000000	2940.000000	2855.000000	5901.000000
5507.000000	5306.000000	6228.000000	2990.000000	2916.000000	5960.000000
5565.000000	5400.000000	6319.000000	2990.000000	2974.000000	6054.000000
5663.000000	5412.000000	6417.000000	3002.000000	3031.000000	6076.000000
5720.000000	5450.000000	6440.000000	3002.000000	3042.000000	6156.000000
5738.000000	5494.000000	6504.000000	3004.000000	3042.000000	6159.000000
5784.000000	5551.000000	6550.000000	3061.000000	3055.000000	6241.000000
5863.000000	5556.000000	6629.000000	3066.000000	3106.000000	6247.000000
5926.000000	5597.000000	6663.000000	3066.000000	3123.000000	6330.000000
5989.000000	5633.000000	6728.000000	3066.000000	3186.000000	6366.000000
5998.000000	5719.000000	6738.000000	3121.000000	3195.000000	6452.000000
6074.000000	5758.000000	6814.000000	3160.000000	3253.000000	6500.000000
6155.000000	5761.000000	6895.000000	3163.000000	3306.000000	6519.000000
