28.000000	82.000000
94.000000	142.000000
131.000000	148.000000
190.000000	212.000000
233.000000	238.000000
290.000000	334.000000
302.000000	366.000000
370.000000	373.000000
392.000000	417.000000
394.000000	537.000000
477.000000	537.000000
482.000000	594.000000
561.000000	631.000000
644.000000	653.000000
712.000000	745.000000
760.000000	800.000000
773.000000	820.000000
816.000000	895.000000
908.000000	910.000000
962.000000	965.000000
1058.000000	984.000000
1095.000000	1029.000000
1139.000000	1096.000000
1214.000000	1111.000000
1227.000000	1134.000000
1275.000000	1212.000000
1343.000000	1221.000000
1351.000000	1225.000000
1364.000000	1283.000000
1432.000000	1329.000000
1500.000000	1339.000000
1516.000000	1365.000000
1520.000000	1391.000000
1546.000000	1462.000000
1562.000000	1541.000000
1600.000000	1555.000000
1683.000000	1607.000000
1698.000000	1661.000000
1790.000000	1719.000000
1830.000000	1816.000000
1893.000000	1849.000000
1924.000000	1865.000000
1999.000000	1919.000000
2041.000000	1923.000000
2109.000000	1966.000000
2189.000000	1982.000000
2212.000000	1986.000000
2286.000000	2016.000000
2352.000000	2064.000000
2352.000000	2152.000000
2411.000000	2191.000000
2483.000000	2220.000000
2505.000000	2229.000000
2537.000000	2289.000000
2605.000000	2294.000000
2662.000000	2308.000000
2712.000000	2389.000000
2757.000000	2433.000000
2828.000000	2499.000000
2849.000000	2570.000000
2917.000000	2609.000000
2920.000000	2655.000000
2974.000000	2724.000000
3021.000000	2752.000000
3039.000000	2766.000000
3130.000000	2781.000000
3221.000000	2811.000000
3233.000000	2885.000000
3313.000000	2892.000000
3331.000000	2901.000000
3405.000000	2925.000000
3437.000000	2970.000000
3483.000000	3057.000000
3550.000000	3127.000000
3650.000000	3131.000000
3707.000000	3168.000000
3713.000000	3188.000000
3781.000000	3219.000000
3809.000000	3282.000000
3838.000000	3314.000000
3857.000000	3406.000000
3857.000000	3463.000000
3904.000000	3538.000000
4000.000000	3543.000000
4039.000000	3616.000000
4077.000000	3683.000000
4146.000000	3718.000000
4172.000000	3813.000000
4247.000000	3862.000000
4345.000000	3862.000000
4396.000000	3943.000000
4448.000000	3944.000000
4475.000000	3997.000000
4509.000000	4058.000000
4607.000000	4080.000000
4612.000000	4124.000000
4657.000000	4130.000000
4679.000000	4132.000000
4690.000000	4186.000000
4735.000000	4210.000000
4815.000000	4216.000000
4893.000000	4292.000000
4945.000000	4367.000000
4966.000000	4430.000000
5014.000000	4491.000000
5056.000000	4540.000000
5058.000000	4578.000000
5093.000000	4637.000000
5165.000000	4689.000000
5209.000000	4778.000000
5294.000000	4839.000000
5345.000000	4891.000000
5384.000000	4934.000000
5396.000000	4985.000000
5405.000000	5056.000000
5495.000000	5117.000000
5527.000000	5119.000000
5557.000000	5202.000000
5623.000000	5257.000000
5700.000000	5317.000000
5756.000000	5326.000000
5773.000000	5336.000000
5867.000000	5343.000000
5920.000000	5390.000000
5937.000000	5488.000000
5988.000000	5564.000000
5997.000000	5569.000000
6017.000000	5655.000000
6071.000000	5666.000000
6122.000000	5685.000000
6143.000000	5694.000000
6202.000000	5695.000000
6256.000000	5718.000000
6271.000000	5756.000000
6319.000000	5784.000000
6378.000000	5793.000000
6383.000000	5880.000000
6409.000000	5935.000000
6472.000000	5985.000000
6536.000000	5995.000000
6598.000000	6003.000000
6616.000000	6077.000000
6634.000000	6118.000000
6719.000000	6118.000000
6781.000000	6165.000000
6804.000000	6221.000000
6937.000000	6253.000000
6974.000000	6272.000000
6980.000000	6320.000000
7039.000000	6377.000000
7115.000000	6453.000000
7138.000000	6530.000000
7229.000000	6559.000000
7281.000000	6564.000000
7312.000000	6644.000000
7363.000000	6705.000000
7459.000000	6772.000000
7487.000000	6782.000000
7528.000000	6784.000000
7626.000000	6805.000000
7655.000000	6896.000000
7687.000000	6974.000000
7767.000000	6984.000000
7802.000000	7022.000000
7881.000000	7046.000000
7905.000000	7096.000000
7915.000000	7103.000000
7943.000000	7194.000000
8043.000000	7248.000000
8084.000000	7251.000000
8063.000000	7319.000000
8100.000000	7321.000000
8104.000000	7345.000000
8167.000000	7381.000000
8172.000000	7403.000000
8205.000000	7419.000000
8256.000000	7424.000000
8267.000000	7457.000000
8310.000000	7514.000000
8319.000000	7570.000000
8407.000000	7593.000000
8464.000000	7614.000000
8488.000000	7635.000000
