19.000000	49.000000	49.000000	26.000000	19.000000	49.000000
55.000000	59.000000	58.000000	26.000000	25.000000	82.000000
61.000000	111.000000	66.000000	26.000000	31.000000	134.000000
95.000000	178.000000	107.000000	26.000000	65.000000	201.000000
104.000000	178.000000	116.000000	26.000000	71.000000	205.000000
123.000000	215.000000	147.000000	26.000000	90.000000	242.000000
176.000000	253.000000	200.000000	64.000000	119.000000	281.000000
220.000000	277.000000	247.000000	84.000000	119.000000	302.000000
231.000000	346.000000	257.000000	108.000000	127.000000	375.000000
265.000000	435.000000	312.000000	143.000000	161.000000	464.000000
306.000000	461.000000	357.000000	154.000000	202.000000	490.000000
324.000000	533.000000	391.000000	179.000000	220.000000	562.000000
417.000000	571.000000	484.000000	217.000000	254.000000	601.000000
431.000000	573.000000	498.000000	219.000000	254.000000	605.000000
477.000000	629.000000	549.000000	260.000000	300.000000	661.000000
543.000000	647.000000	615.000000	278.000000	316.000000	686.000000
546.000000	708.000000	618.000000	339.000000	318.000000	748.000000
559.000000	770.000000	633.000000	361.000000	331.000000	810.000000
618.000000	774.000000	695.000000	361.000000	340.000000	881.000000
612.000000	848.000000	739.000000	368.000000	376.000000	894.000000
655.000000	850.000000	782.000000	370.000000	417.000000	899.000000
722.000000	878.000000	818.000000	387.000000	436.000000	991.000000
780.000000	889.000000	876.000000	398.000000	450.000000	1004.000000
805.000000	970.000000	951.000000	412.000000	477.000000	1044.000000
873.000000	1002.000000	1029.000000	421.000000	543.000000	1079.000000
992.000000	1019.000000	1121.000000	421.000000	614.000000	1160.000000
1017.000000	1170.000000	1215.000000	456.000000	687.000000	1247.000000
1122.000000	1203.000000	1294.000000	456.000000	744.000000	1344.000000
1141.000000	1342.000000	1363.000000	528.000000	757.000000	1441.000000
1178.000000	1403.000000	1438.000000	528.000000	794.000000	1502.000000
1233.000000	1470.000000	1509.000000	528.000000	849.000000	1569.000000
1281.000000	1524.000000	1557.000000	582.000000	856.000000	1630.000000
1341.000000	1553.000000	1580.000000	582.000000	866.000000	1726.000000
1389.000000	1598.000000	1643.000000	582.000000	914.000000	1771.000000
1422.000000	1664.000000	1676.000000	648.000000	936.000000	1839.000000
1434.000000	1731.000000	1738.000000	648.000000	965.000000	1876.000000
1457.000000	1733.000000	1761.000000	650.000000	965.000000	1879.000000
1470.000000	1782.000000	1774.000000	699.000000	965.000000	1931.000000
1492.000000	1817.000000	1796.000000	734.000000	966.000000	1972.000000
1601.000000	1836.000000	1862.000000	746.000000	1025.000000	2058.000000
1623.000000	1889.000000	1892.000000	758.000000	1047.000000	2111.000000
1664.000000	1902.000000	1933.000000	771.000000	1055.000000	2130.000000
1684.000000	1969.000000	2003.000000	771.000000	1089.000000	2152.000000
