59.000000	74.000000	83.000000	0.000000	59.000000	74.000000
69.000000	125.000000	93.000000	51.000000	62.000000	147.000000
96.000000	172.000000	120.000000	98.000000	65.000000	242.000000
98.000000	245.000000	129.000000	149.000000	68.000000	301.000000
116.000000	319.000000	144.000000	149.000000	79.000000	397.000000
153.000000	352.000000	188.000000	160.000000	79.000000	411.000000
186.000000	415.000000	226.000000	160.000000	112.000000	474.000000
260.000000	471.000000	300.000000	216.000000	112.000000	552.000000
296.000000	580.000000	360.000000	277.000000	123.000000	618.000000
378.000000	604.000000	442.000000	301.000000	178.000000	659.000000
446.000000	619.000000	510.000000	316.000000	178.000000	724.000000
539.000000	641.000000	603.000000	338.000000	256.000000	752.000000
597.000000	717.000000	667.000000	406.000000	298.000000	849.000000
628.000000	751.000000	720.000000	411.000000	338.000000	855.000000
666.000000	807.000000	759.000000	411.000000	354.000000	940.000000
744.000000	904.000000	859.000000	479.000000	354.000000	1026.000000
747.000000	941.000000	867.000000	504.000000	357.000000	1063.000000
800.000000	972.000000	920.000000	535.000000	357.000000	1104.000000
850.000000	972.000000	970.000000	535.000000	397.000000	1113.000000
923.000000	1002.000000	1043.000000	565.000000	449.000000	1148.000000
933.000000	1072.000000	1067.000000	608.000000	459.000000	1218.000000
1005.000000	1078.000000	1139.000000	614.000000	459.000000	1241.000000
1083.000000	1152.000000	1227.000000	679.000000	506.000000	1327.000000
1157.000000	1152.000000	1301.000000	679.000000	565.000000	1331.000000
1220.000000	1206.000000	1364.000000	733.000000	565.000000	1394.000000
1272.000000	1218.000000	1416.000000	745.000000	565.000000	1422.000000
1362.000000	1230.000000	1506.000000	757.000000	625.000000	1436.000000
1413.000000	1295.000000	1563.000000	778.000000	676.000000	1501.000000
1470.000000	1355.000000	1634.000000	800.000000	733.000000	1561.000000
1494.000000	1368.000000	1658.000000	813.000000	744.000000	1578.000000
1577.000000	1373.000000	1741.000000	818.000000	759.000000	1584.000000
1615.000000	1418.000000	1804.000000	818.000000	797.000000	1629.000000
1632.000000	1489.000000	1828.000000	835.000000	814.000000	1700.000000
1642.000000	1571.000000	1851.000000	885.000000	814.000000	1791.000000
1679.000000	1586.000000	1898.000000	891.000000	814.000000	1799.000000
