15.000000	80.000000
54.000000	154.000000
119.000000	177.000000
146.000000	221.000000
192.000000	254.000000
229.000000	297.000000
313.000000	318.000000
413.000000	318.000000
413.000000	410.000000
486.000000	430.000000
517.000000	504.000000
560.000000	522.000000
600.000000	522.000000
692.000000	530.000000
698.000000	583.000000
744.000000	637.000000
849.000000	640.000000
926.000000	726.000000
930.000000	742.000000
966.000000	786.000000
985.000000	885.000000
1017.000000	932.000000
1038.000000	974.000000
1057.000000	1025.000000
1084.000000	1040.000000
1151.000000	1040.000000
1220.000000	1085.000000
1243.000000	1097.000000
1332.000000	1167.000000
1338.000000	1226.000000
1364.000000	1323.000000
1462.000000	1332.000000
1464.000000	1418.000000
1473.000000	1496.000000
1479.000000	1558.000000
1479.000000	1641.000000
1545.000000	1737.000000
1581.000000	1815.000000
1644.000000	1891.000000
1684.000000	1972.000000
1721.000000	2009.000000
1727.000000	2014.000000
1736.000000	2099.000000
1786.000000	2139.000000
1826.000000	2187.000000
1872.000000	2209.000000
1957.000000	2259.000000
1988.000000	2329.000000
2012.000000	2345.000000
2035.000000	2350.000000
2077.000000	2358.000000
2129.000000	2441.000000
2148.000000	2474.000000
2214.000000	2474.000000
2281.000000	2479.000000
2326.000000	2509.000000
2341.000000	2531.000000
2359.000000	2602.000000
2425.000000	2631.000000
2429.000000	2666.000000
2451.000000	2766.000000
2500.000000	2776.000000
2500.000000	2867.000000
2561.000000	2929.000000
2618.000000	3006.000000
2666.000000	3099.000000
2739.000000	3135.000000
2739.000000	3208.000000
2805.000000	3255.000000
2850.000000	3268.000000
2931.000000	3268.000000
2988.000000	3314.000000
3043.000000	3387.000000
3065.000000	3472.000000
3165.000000	3479.000000
3173.000000	3611.000000
3234.000000	3611.000000
3288.000000	3695.000000
3364.000000	3784.000000
3377.000000	3794.000000
3438.000000	3850.000000
3491.000000	3852.000000
3511.000000	3899.000000
3548.000000	3918.000000
3629.000000	3924.000000
3682.000000	4001.000000
3730.000000	4095.000000
3825.000000	4166.000000
3847.000000	4252.000000
3919.000000	4279.000000
3967.000000	4335.000000
3991.000000	4335.000000
3994.000000	4405.000000
4004.000000	4438.000000
4011.000000	4510.000000
4106.000000	4564.000000
4154.000000	4605.000000
4165.000000	4671.000000
4191.000000	4717.000000
4237.000000	4713.000000
