13.000000	50.000000
45.000000	154.000000
68.000000	254.000000
78.000000	308.000000
120.000000	308.000000
143.000000	329.000000
153.000000	427.000000
196.000000	499.000000
203.000000	532.000000
262.000000	550.000000
276.000000	578.000000
294.000000	622.000000
315.000000	654.000000
400.000000	718.000000
414.000000	781.000000
438.000000	852.000000
493.000000	854.000000
502.000000	888.000000
540.000000	894.000000
564.000000	960.000000
607.000000	1034.000000
620.000000	1045.000000
687.000000	1088.000000
761.000000	1159.000000
786.000000	1184.000000
862.000000	1289.000000
872.000000	1294.000000
923.000000	1363.000000
979.000000	1447.000000
1027.000000	1526.000000
1074.000000	1554.000000
1153.000000	1554.000000
1230.000000	1574.000000
1291.000000	1592.000000
1305.000000	1671.000000
1354.000000	1744.000000
1413.000000	1809.000000
1417.000000	1848.000000
1470.000000	1899.000000
1475.000000	1991.000000
1506.000000	2075.000000
1565.000000	2104.000000
1589.000000	2162.000000
1602.000000	2212.000000
1676.000000	2292.000000
1700.000000	2358.000000
1790.000000	2456.000000
1810.000000	2522.000000
1897.000000	2573.000000
1960.000000	2632.000000
1989.000000	2638.000000
2033.000000	2638.000000
2119.000000	2680.000000
2130.000000	2715.000000
2151.000000	2777.000000
2177.000000	2866.000000
2238.000000	2919.000000
2246.000000	2937.000000
2256.000000	2940.000000
2292.000000	2985.000000
2342.000000	3020.000000
2402.000000	3076.000000
2429.000000	3076.000000
2509.000000	3076.000000
2577.000000	3106.000000
2675.000000	3181.000000
2691.000000	3193.000000
2702.000000	3205.000000
2767.000000	3241.000000
2773.000000	3272.000000
2821.000000	3325.000000
2900.000000	3336.000000
2910.000000	3389.000000
2946.000000	3437.000000
2998.000000	3482.000000
3037.000000	3510.000000
3054.000000	3557.000000
3141.000000	3585.000000
3201.000000	3659.000000
3295.000000	3659.000000
3385.000000	3714.000000
3456.000000	3718.000000
3465.000000	3739.000000
3553.000000	3810.000000
3587.000000	3876.000000
3618.000000	3894.000000
3690.000000	3979.000000
3756.000000	3986.000000
3800.000000	4002.000000
3807.000000	4063.000000
3897.000000	4071.000000
3971.000000	4123.000000
3971.000000	4209.000000
4045.000000	4257.000000
4074.000000	4328.000000
4107.000000	4405.000000
4128.000000	4475.000000
4194.000000	4536.000000
