5.000000	17.000000
65.000000	66.000000
120.000000	136.000000
192.000000	176.000000
206.000000	239.000000
221.000000	330.000000
221.000000	397.000000
263.000000	411.000000
289.000000	454.000000
318.000000	483.000000
367.000000	538.000000
369.000000	633.000000
373.000000	729.000000
405.000000	782.000000
428.000000	806.000000
505.000000	824.000000
568.000000	850.000000
639.000000	897.000000
712.000000	981.000000
726.000000	1069.000000
743.000000	1093.000000
760.000000	1133.000000
811.000000	1203.000000
841.000000	1224.000000
883.000000	1243.000000
900.000000	1342.000000
961.000000	1371.000000
976.000000	1465.000000
1042.000000	1459.000000
1041.000000	1545.000000
1082.000000	1545.000000
1170.000000	1644.000000
1187.000000	1677.000000
1229.000000	1682.000000
1235.000000	1763.000000
1250.000000	1773.000000
1276.000000	1880.000000
1352.000000	1893.000000
1398.000000	1963.000000
1434.000000	2004.000000
1452.000000	2017.000000
1481.000000	2071.000000
1503.000000	2074.000000
1534.000000	2094.000000
1631.000000	2094.000000
1712.000000	2185.000000
1761.000000	2237.000000
1761.000000	2326.000000
1785.000000	2306.000000
1871.000000	2403.000000
1946.000000	2429.000000
1996.000000	2480.000000
2056.000000	2543.000000
2091.000000	2614.000000
2111.000000	2742.000000
2191.000000	2779.000000
2280.000000	2789.000000
2329.000000	2830.000000
2329.000000	2924.000000
2349.000000	2982.000000
2369.000000	3037.000000
2458.000000	3059.000000
2466.000000	3099.000000
2492.000000	3172.000000
2507.000000	3176.000000
2536.000000	3243.000000
2561.000000	3256.000000
2625.000000	3307.000000
2666.000000	3465.000000
2674.000000	3514.000000
2697.000000	3525.000000
2740.000000	3573.000000
2820.000000	3631.000000
2868.000000	3662.000000
2933.000000	3710.000000
3004.000000	3712.000000
3104.000000	3747.000000
3125.000000	3809.000000
3213.000000	3860.000000
3232.000000	3860.000000
3258.000000	3860.000000
3344.000000	3934.000000
3411.000000	3982.000000
3437.000000	4056.000000
3457.000000	4121.000000
3510.000000	4139.000000
3559.000000	4184.000000
3643.000000	4184.000000
3706.000000	4236.000000
3738.000000	4262.000000
3821.000000	4340.000000
3854.000000	4372.000000
3913.000000	4431.000000
3974.000000	4480.000000
4025.000000	4523.000000
4092.000000	4544.000000
4100.000000	4556.000000
4135.000000	4600.000000
4155.000000	4673.000000
4161.000000	4697.000000
