20.000000	4.000000	23.000000	0.000000	20.000000	4.000000
48.000000	31.000000	51.000000	27.000000	20.000000	41.000000
87.000000	73.000000	90.000000	69.000000	20.000000	131.000000
98.000000	97.000000	110.000000	69.000000	31.000000	155.000000
138.000000	146.000000	156.000000	96.000000	71.000000	204.000000
169.000000	226.000000	200.000000	96.000000	99.000000	288.000000
205.000000	284.000000	253.000000	96.000000	99.000000	367.000000
219.000000	333.000000	267.000000	145.000000	109.000000	419.000000
260.000000	387.000000	330.000000	145.000000	109.000000	486.000000
352.000000	391.000000	425.000000	145.000000	143.000000	520.000000
384.000000	444.000000	496.000000	150.000000	184.000000	534.000000
458.000000	492.000000	591.000000	151.000000	255.000000	586.000000
473.000000	526.000000	609.000000	181.000000	267.000000	623.000000
556.000000	545.000000	698.000000	193.000000	302.000000	639.000000
589.000000	585.000000	731.000000	233.000000	321.000000	682.000000
611.000000	606.000000	753.000000	254.000000	325.000000	717.000000
617.000000	629.000000	768.000000	254.000000	325.000000	747.000000
676.000000	671.000000	845.000000	254.000000	384.000000	789.000000
692.000000	721.000000	861.000000	304.000000	385.000000	842.000000
723.000000	766.000000	896.000000	304.000000	385.000000	904.000000
802.000000	794.000000	984.000000	314.000000	470.000000	925.000000
883.000000	823.000000	1071.000000	314.000000	545.000000	961.000000
958.000000	843.000000	1152.000000	327.000000	584.000000	980.000000
1010.000000	896.000000	1214.000000	327.000000	630.000000	1040.000000
1090.000000	951.000000	1294.000000	382.000000	665.000000	1107.000000
1127.000000	994.000000	1331.000000	425.000000	665.000000	1176.000000
1142.000000	1078.000000	1365.000000	425.000000	665.000000	1268.000000
1165.000000	1120.000000	1396.000000	425.000000	688.000000	1310.000000
1202.000000	1220.000000	1440.000000	425.000000	725.000000	1410.000000
1282.000000	1235.000000	1520.000000	440.000000	771.000000	1438.000000
1286.000000	1314.000000	1527.000000	502.000000	775.000000	1517.000000
1390.000000	1346.000000	1596.000000	502.000000	840.000000	1597.000000
1432.000000	1423.000000	1638.000000	579.000000	848.000000	1682.000000
1486.000000	1475.000000	1705.000000	579.000000	902.000000	1734.000000
1512.000000	1538.000000	1743.000000	579.000000	928.000000	1797.000000
1541.000000	1580.000000	1782.000000	598.000000	957.000000	1839.000000
1579.000000	1607.000000	1822.000000	602.000000	995.000000	1866.000000
1596.000000	1641.000000	1839.000000	636.000000	1006.000000	1907.000000
1657.000000	1697.000000	1939.000000	644.000000	1006.000000	1967.000000
1721.000000	1725.000000	2003.000000	672.000000	1006.000000	2012.000000
1739.000000	1792.000000	2057.000000	677.000000	1024.000000	2079.000000
1744.000000	1839.000000	2064.000000	677.000000	1029.000000	2126.000000
1823.000000	1839.000000	2143.000000	677.000000	1085.000000	2149.000000
1910.000000	1858.000000	2242.000000	682.000000	1085.000000	2160.000000
1926.000000	1893.000000	2279.000000	682.000000	1101.000000	2195.000000
1926.000000	1922.000000	2290.000000	682.000000	1101.000000	2224.000000
1991.000000	1945.000000	2355.000000	705.000000	1117.000000	2253.000000
2003.000000	2006.000000	2373.000000	705.000000	1117.000000	2328.000000
2014.000000	2024.000000	2396.000000	709.000000	1125.000000	2338.000000
2024.000000	2033.000000	2408.000000	715.000000	1135.000000	2347.000000
2123.000000	2092.000000	2507.000000	774.000000	1135.000000	2426.000000
2162.000000	2145.000000	2548.000000	774.000000	1135.000000	2488.000000
2260.000000	2157.000000	2646.000000	786.000000	1172.000000	2549.000000
2314.000000	2177.000000	2700.000000	806.000000	1172.000000	2574.000000
2341.000000	2200.000000	2732.000000	806.000000	1199.000000	2597.000000
2345.000000	2219.000000	2739.000000	812.000000	1203.000000	2616.000000
2352.000000	2312.000000	2747.000000	817.000000	1210.000000	2709.000000
2396.000000	2320.000000	2791.000000	825.000000	1225.000000	2741.000000
2437.000000	2365.000000	2832.000000	870.000000	1225.000000	2825.000000
2511.000000	2456.000000	2920.000000	895.000000	1299.000000	2916.000000
2581.000000	2474.000000	2996.000000	895.000000	1369.000000	2934.000000
2591.000000	2571.000000	3007.000000	922.000000	1379.000000	3031.000000
2665.000000	2597.000000	3081.000000	948.000000	1379.000000	3071.000000
2735.000000	2618.000000	3163.000000	948.000000	1449.000000	3092.000000
2787.000000	2633.000000	3215.000000	963.000000	1449.000000	3126.000000
2815.000000	2663.000000	3266.000000	970.000000	1449.000000	3136.000000
2874.000000	2663.000000	3325.000000	970.000000	1468.000000	3158.000000
2880.000000	2728.000000	3349.000000	970.000000	1474.000000	3223.000000
2887.000000	2734.000000	3361.000000	971.000000	1481.000000	3229.000000
2892.000000	2806.000000	3396.000000	1003.000000	1481.000000	3306.000000
2928.000000	2847.000000	3410.000000	1014.000000	1494.000000	3370.000000
2944.000000	2877.000000	3431.000000	1039.000000	1501.000000	3400.000000
2966.000000	2904.000000	3471.000000	1048.000000	1501.000000	3426.000000
2982.000000	2912.000000	3493.000000	1048.000000	1501.000000	3433.000000
3003.000000	2912.000000	3514.000000	1048.000000	1504.000000	3447.000000
3063.000000	2912.000000	3574.000000	1048.000000	1504.000000	3456.000000
3067.000000	2939.000000	3582.000000	1068.000000	1508.000000	3483.000000
3104.000000	2939.000000	3619.000000	1068.000000	1523.000000	3491.000000
3168.000000	2991.000000	3699.000000	1089.000000	1587.000000	3543.000000
3230.000000	3004.000000	3761.000000	1102.000000	1614.000000	3584.000000
3254.000000	3007.000000	3785.000000	1105.000000	1623.000000	3588.000000
3334.000000	3084.000000	3865.000000	1182.000000	1623.000000	3673.000000
3421.000000	3087.000000	3952.000000	1185.000000	1651.000000	3678.000000
3436.000000	3164.000000	3973.000000	1185.000000	1666.000000	3755.000000
3478.000000	3203.000000	4033.000000	1185.000000	1708.000000	3794.000000
3539.000000	3211.000000	4094.000000	1193.000000	1708.000000	3812.000000
3598.000000	3271.000000	4158.000000	1193.000000	1767.000000	3872.000000
3697.000000	3324.000000	4257.000000	1246.000000	1767.000000	3929.000000
3755.000000	3371.000000	4332.000000	1257.000000	1825.000000	3976.000000
3828.000000	3410.000000	4405.000000	1296.000000	1825.000000	4035.000000
3829.000000	3458.000000	4438.000000	1305.000000	1826.000000	4083.000000
3856.000000	3535.000000	4487.000000	1305.000000	1853.000000	4160.000000
3884.000000	3597.000000	4491.000000	1360.000000	1853.000000	4250.000000
3976.000000	3609.000000	4583.000000	1372.000000	1853.000000	4295.000000
4015.000000	3703.000000	4667.000000	1372.000000	1892.000000	4389.000000
4043.000000	3727.000000	4695.000000	1396.000000	1892.000000	4435.000000
4082.000000	3795.000000	4734.000000	1464.000000	1897.000000	4510.000000
4145.000000	3836.000000	4825.000000	1477.000000	1897.000000	4557.000000
