37.000000	36.000000
68.000000	142.000000
127.000000	149.000000
184.000000	155.000000
187.000000	158.000000
237.000000	183.000000
238.000000	274.000000
272.000000	344.000000
283.000000	386.000000
283.000000	431.000000
327.000000	444.000000
348.000000	516.000000
384.000000	524.000000
409.000000	546.000000
451.000000	594.000000
467.000000	653.000000
472.000000	692.000000
558.000000	723.000000
624.000000	807.000000
651.000000	862.000000
696.000000	927.000000
736.000000	951.000000
748.000000	990.000000
752.000000	1086.000000
784.000000	1086.000000
795.000000	1150.000000
842.000000	1219.000000
908.000000	1257.000000
958.000000	1307.000000
1037.000000	1307.000000
1092.000000	1334.000000
1122.000000	1429.000000
1204.000000	1456.000000
1254.000000	1477.000000
1254.000000	1531.000000
1279.000000	1543.000000
1345.000000	1571.000000
1380.000000	1656.000000
1449.000000	1693.000000
1449.000000	1730.000000
1477.000000	1788.000000
1565.000000	1813.000000
1644.000000	1887.000000
1701.000000	1936.000000
1763.000000	1974.000000
1853.000000	2027.000000
1917.000000	2032.000000
1939.000000	2099.000000
1980.000000	2133.000000
2020.000000	2156.000000
2079.000000	2174.000000
2109.000000	2197.000000
2155.000000	2235.000000
2174.000000	2239.000000
2225.000000	2288.000000
2278.000000	2337.000000
2326.000000	2433.000000
2358.000000	2447.000000
2390.000000	2533.000000
2411.000000	2540.000000
2477.000000	2561.000000
2536.000000	2581.000000
2619.000000	2635.000000
2627.000000	2704.000000
2633.000000	2765.000000
2682.000000	2786.000000
2726.000000	2807.000000
2741.000000	2870.000000
2812.000000	2942.000000
2864.000000	2976.000000
2934.000000	3039.000000
2996.000000	3073.000000
3019.000000	3108.000000
3064.000000	3144.000000
3070.000000	3266.000000
3127.000000	3308.000000
3162.000000	3327.000000
3204.000000	3353.000000
3259.000000	3404.000000
3255.000000	3442.000000
3285.000000	3498.000000
3330.000000	3506.000000
3396.000000	3529.000000
3428.000000	3623.000000
3509.000000	3623.000000
3532.000000	3634.000000
3558.000000	3716.000000
3704.000000	3749.000000
3735.000000	3823.000000
3821.000000	3861.000000
3859.000000	3907.000000
3918.000000	3953.000000
4004.000000	4000.000000
4044.000000	4036.000000
4074.000000	4044.000000
4156.000000	4063.000000
4235.000000	4158.000000
4265.000000	4253.000000
4323.000000	4279.000000
4423.000000	4334.000000
