29.000000	12.000000	29.000000	12.000000	2.000000	16.000000
108.000000	27.000000	108.000000	27.000000	2.000000	52.000000
112.000000	54.000000	126.000000	46.000000	6.000000	79.000000
159.000000	140.000000	165.000000	63.000000	39.000000	173.000000
215.000000	146.000000	223.000000	63.000000	95.000000	179.000000
233.000000	230.000000	241.000000	147.000000	98.000000	266.000000
300.000000	253.000000	308.000000	170.000000	98.000000	329.000000
334.000000	287.000000	369.000000	170.000000	132.000000	363.000000
418.000000	295.000000	467.000000	170.000000	165.000000	384.000000
484.000000	314.000000	536.000000	170.000000	231.000000	403.000000
515.000000	380.000000	605.000000	170.000000	262.000000	469.000000
529.000000	437.000000	645.000000	170.000000	262.000000	534.000000
529.000000	515.000000	691.000000	207.000000	262.000000	612.000000
625.000000	520.000000	787.000000	212.000000	262.000000	619.000000
660.000000	542.000000	841.000000	212.000000	262.000000	645.000000
723.000000	618.000000	904.000000	288.000000	297.000000	733.000000
819.000000	634.000000	1000.000000	304.000000	297.000000	761.000000
850.000000	718.000000	1033.000000	304.000000	328.000000	845.000000
889.000000	720.000000	1072.000000	306.000000	354.000000	852.000000
896.000000	768.000000	1093.000000	306.000000	361.000000	900.000000
958.000000	810.000000	1174.000000	329.000000	361.000000	997.000000
1004.000000	851.000000	1266.000000	329.000000	391.000000	1006.000000
1023.000000	865.000000	1294.000000	329.000000	410.000000	1020.000000
1051.000000	932.000000	1324.000000	329.000000	410.000000	1107.000000
1067.000000	978.000000	1379.000000	329.000000	426.000000	1153.000000
1110.000000	1046.000000	1406.000000	357.000000	439.000000	1248.000000
1161.000000	1124.000000	1465.000000	357.000000	439.000000	1331.000000
1167.000000	1155.000000	1501.000000	361.000000	457.000000	1342.000000
1250.000000	1182.000000	1562.000000	361.000000	457.000000	1419.000000
1280.000000	1248.000000	1607.000000	398.000000	487.000000	1485.000000
1353.000000	1280.000000	1680.000000	430.000000	487.000000	1549.000000
1370.000000	1331.000000	1713.000000	467.000000	489.000000	1597.000000
1416.000000	1364.000000	1759.000000	500.000000	498.000000	1632.000000
1443.000000	1392.000000	1786.000000	528.000000	510.000000	1669.000000
1496.000000	1446.000000	1846.000000	528.000000	547.000000	1737.000000
1535.000000	1508.000000	1931.000000	549.000000	547.000000	1778.000000
1554.000000	1517.000000	1950.000000	558.000000	559.000000	1788.000000
1595.000000	1561.000000	1996.000000	558.000000	600.000000	1832.000000
1631.000000	1568.000000	2032.000000	565.000000	612.000000	1854.000000
1631.000000	1634.000000	2048.000000	565.000000	612.000000	1920.000000
1683.000000	1641.000000	2100.000000	572.000000	612.000000	1930.000000
1729.000000	1655.000000	2162.000000	572.000000	664.000000	1936.000000
1739.000000	1663.000000	2172.000000	580.000000	664.000000	1946.000000
1803.000000	1680.000000	2236.000000	597.000000	664.000000	1971.000000
1853.000000	1693.000000	2286.000000	610.000000	664.000000	2013.000000
1875.000000	1707.000000	2315.000000	610.000000	686.000000	2027.000000
1902.000000	1781.000000	2413.000000	610.000000	713.000000	2101.000000
1927.000000	1798.000000	2443.000000	610.000000	738.000000	2118.000000
1943.000000	1854.000000	2511.000000	610.000000	738.000000	2188.000000
1977.000000	1873.000000	2520.000000	610.000000	742.000000	2234.000000
2000.000000	1909.000000	2553.000000	632.000000	765.000000	2270.000000
2016.000000	1944.000000	2599.000000	640.000000	765.000000	2291.000000
2073.000000	1977.000000	2634.000000	678.000000	792.000000	2351.000000
2089.000000	2034.000000	2638.000000	708.000000	792.000000	2422.000000
2109.000000	2076.000000	2666.000000	719.000000	812.000000	2464.000000
2144.000000	2126.000000	2686.000000	753.000000	812.000000	2547.000000
2211.000000	2169.000000	2754.000000	753.000000	812.000000	2640.000000
2227.000000	2253.000000	2830.000000	753.000000	812.000000	2738.000000
2272.000000	2304.000000	2875.000000	804.000000	812.000000	2797.000000
2329.000000	2309.000000	2935.000000	804.000000	812.000000	2805.000000
2386.000000	2357.000000	2992.000000	852.000000	812.000000	2854.000000
2394.000000	2438.000000	3020.000000	903.000000	820.000000	2935.000000
2467.000000	2483.000000	3099.000000	908.000000	893.000000	2980.000000
2562.000000	2499.000000	3194.000000	924.000000	893.000000	3053.000000
2579.000000	2529.000000	3211.000000	954.000000	893.000000	3090.000000
2604.000000	2625.000000	3248.000000	954.000000	918.000000	3186.000000
2604.000000	2655.000000	3252.000000	967.000000	918.000000	3216.000000
2606.000000	2685.000000	3255.000000	967.000000	920.000000	3246.000000
