100.000000	14.000000	100.000000	14.000000	46.000000	35.000000
101.000000	21.000000	104.000000	18.000000	47.000000	42.000000
120.000000	91.000000	137.000000	83.000000	66.000000	112.000000
166.000000	165.000000	169.000000	84.000000	95.000000	194.000000
242.000000	212.000000	251.000000	84.000000	95.000000	250.000000
264.000000	300.000000	296.000000	84.000000	117.000000	338.000000
308.000000	373.000000	358.000000	84.000000	117.000000	438.000000
309.000000	407.000000	365.000000	112.000000	118.000000	472.000000
346.000000	407.000000	402.000000	112.000000	118.000000	477.000000
356.000000	422.000000	415.000000	118.000000	128.000000	492.000000
415.000000	514.000000	474.000000	210.000000	128.000000	589.000000
465.000000	527.000000	539.000000	210.000000	178.000000	602.000000
537.000000	601.000000	619.000000	213.000000	250.000000	676.000000
638.000000	642.000000	712.000000	213.000000	250.000000	774.000000
656.000000	722.000000	733.000000	213.000000	268.000000	854.000000
746.000000	722.000000	823.000000	213.000000	322.000000	869.000000
813.000000	785.000000	908.000000	213.000000	389.000000	932.000000
839.000000	874.000000	939.000000	213.000000	415.000000	1021.000000
874.000000	910.000000	965.000000	258.000000	415.000000	1071.000000
883.000000	1007.000000	1029.000000	258.000000	424.000000	1168.000000
903.000000	1082.000000	1079.000000	258.000000	444.000000	1243.000000
916.000000	1094.000000	1097.000000	260.000000	457.000000	1255.000000
965.000000	1194.000000	1169.000000	309.000000	506.000000	1355.000000
1010.000000	1224.000000	1214.000000	339.000000	506.000000	1407.000000
1020.000000	1310.000000	1232.000000	359.000000	516.000000	1493.000000
1104.000000	1377.000000	1328.000000	359.000000	600.000000	1560.000000
1164.000000	1377.000000	1388.000000	359.000000	600.000000	1608.000000
1206.000000	1441.000000	1430.000000	423.000000	607.000000	1682.000000
1256.000000	1443.000000	1480.000000	425.000000	607.000000	1686.000000
1352.000000	1501.000000	1576.000000	483.000000	607.000000	1750.000000
1410.000000	1519.000000	1644.000000	483.000000	665.000000	1768.000000
1477.000000	1527.000000	1717.000000	485.000000	665.000000	1771.000000
1553.000000	1554.000000	1796.000000	509.000000	722.000000	1814.000000
1610.000000	1573.000000	1854.000000	509.000000	722.000000	1862.000000
1657.000000	1626.000000	1942.000000	509.000000	772.000000	1912.000000
1677.000000	1696.000000	1955.000000	574.000000	783.000000	1991.000000
1717.000000	1714.000000	1995.000000	592.000000	783.000000	2010.000000
1761.000000	1722.000000	2045.000000	594.000000	783.000000	2013.000000
1767.000000	1755.000000	2050.000000	614.000000	783.000000	2052.000000
1858.000000	1767.000000	2150.000000	617.000000	853.000000	2065.000000
