49.000000	47.000000
65.000000	96.000000
119.000000	103.000000
123.000000	131.000000
137.000000	133.000000
206.000000	202.000000
238.000000	294.000000
263.000000	351.000000
343.000000	387.000000
353.000000	443.000000
401.000000	468.000000
488.000000	492.000000
537.000000	527.000000
569.000000	565.000000
607.000000	590.000000
618.000000	636.000000
644.000000	709.000000
644.000000	726.000000
705.000000	729.000000
758.000000	795.000000
824.000000	825.000000
862.000000	893.000000
900.000000	963.000000
940.000000	1030.000000
1026.000000	1030.000000
1076.000000	1066.000000
1167.000000	1159.000000
1243.000000	1236.000000
1271.000000	1284.000000
1277.000000	1316.000000
1334.000000	1385.000000
1396.000000	1415.000000
1434.000000	1490.000000
1478.000000	1493.000000
1530.000000	1499.000000
1603.000000	1562.000000
1652.000000	1660.000000
1686.000000	1695.000000
1779.000000	1689.000000
1797.000000	1784.000000
1841.000000	1816.000000
1867.000000	1855.000000
1884.000000	1868.000000
1939.000000	1921.000000
2006.000000	1981.000000
2074.000000	2071.000000
2159.000000	2084.000000
2205.000000	2131.000000
2288.000000	2131.000000
2318.000000	2147.000000
2372.000000	2209.000000
2454.000000	2246.000000
2467.000000	2256.000000
2514.000000	2298.000000
2539.000000	2353.000000
2607.000000	2403.000000
2646.000000	2403.000000
2695.000000	2438.000000
2777.000000	2455.000000
2860.000000	2465.000000
2875.000000	2539.000000
2884.000000	2558.000000
2951.000000	2558.000000
3029.000000	2600.000000
3104.000000	2607.000000
3114.000000	2668.000000
3168.000000	2743.000000
3256.000000	2754.000000
3332.000000	2766.000000
3374.000000	2778.000000
3382.000000	2778.000000
3441.000000	2817.000000
3441.000000	2888.000000
3458.000000	2906.000000
3534.000000	2950.000000
3565.000000	3008.000000
3662.000000	3017.000000
3722.000000	3035.000000
3798.000000	3084.000000
3814.000000	3148.000000
3814.000000	3247.000000
3852.000000	3247.000000
3935.000000	3247.000000
4001.000000	3251.000000
4004.000000	3262.000000
4029.000000	3274.000000
4097.000000	3334.000000
4153.000000	3373.000000
4188.000000	3412.000000
4240.000000	3446.000000
4330.000000	3481.000000
4380.000000	3549.000000
4425.000000	3631.000000
4495.000000	3638.000000
4500.000000	3715.000000
4504.000000	3805.000000
4592.000000	3822.000000
4660.000000	3827.000000
4743.000000	3882.000000
4764.000000	3960.000000
