13.000000	13.000000
41.000000	50.000000
86.000000	91.000000
172.000000	114.000000
234.000000	171.000000
245.000000	195.000000
271.000000	247.000000
292.000000	283.000000
309.000000	341.000000
393.000000	396.000000
397.000000	425.000000
450.000000	468.000000
529.000000	538.000000
554.000000	567.000000
598.000000	591.000000
605.000000	609.000000
608.000000	637.000000
658.000000	648.000000
735.000000	712.000000
789.000000	770.000000
830.000000	797.000000
850.000000	829.000000
907.000000	858.000000
944.000000	912.000000
980.000000	987.000000
980.000000	1057.000000
980.000000	1094.000000
1018.000000	1121.000000
1034.000000	1127.000000
1127.000000	1194.000000
1151.000000	1249.000000
1216.000000	1266.000000
1296.000000	1285.000000
1338.000000	1324.000000
1387.000000	1355.000000
1446.000000	1453.000000
1498.000000	1496.000000
1578.000000	1553.000000
1620.000000	1611.000000
1625.000000	1614.000000
1651.000000	1638.000000
1656.000000	1701.000000
1674.000000	1778.000000
1711.000000	1783.000000
1744.000000	1793.000000
1784.000000	1847.000000
1806.000000	1847.000000
1853.000000	1855.000000
1924.000000	1910.000000
1993.000000	1948.000000
2052.000000	1984.000000
2091.000000	2010.000000
2097.000000	2050.000000
2159.000000	2061.000000
2196.000000	2088.000000
2250.000000	2128.000000
2252.000000	2222.000000
2292.000000	2286.000000
2295.000000	2316.000000
2318.000000	2347.000000
2351.000000	2410.000000
2411.000000	2463.000000
2481.000000	2487.000000
2516.000000	2497.000000
2581.000000	2545.000000
2649.000000	2630.000000
2667.000000	2651.000000
2676.000000	2665.000000
2755.000000	2706.000000
2803.000000	2762.000000
2810.000000	2842.000000
2869.000000	2897.000000
2931.000000	2929.000000
2969.000000	2991.000000
3020.000000	3018.000000
3048.000000	3040.000000
3077.000000	3095.000000
3109.000000	3150.000000
3213.000000	3181.000000
3255.000000	3224.000000
3264.000000	3307.000000
3278.000000	3386.000000
3295.000000	3399.000000
3330.000000	3431.000000
3368.000000	3453.000000
3428.000000	3517.000000
3433.000000	3594.000000
3484.000000	3597.000000
3490.000000	3602.000000
3510.000000	3661.000000
3574.000000	3738.000000
3578.000000	3834.000000
3601.000000	3868.000000
3662.000000	3941.000000
3727.000000	3971.000000
3727.000000	4019.000000
3757.000000	4114.000000
3811.000000	4114.000000
3811.000000	4206.000000
3874.000000	4169.000000
3878.000000	4192.000000
3912.000000	4262.000000
3926.000000	4344.000000
3931.000000	4429.000000
3969.000000	4487.000000
4062.000000	4544.000000
4101.000000	4606.000000
4110.000000	4701.000000
4194.000000	4732.000000
4192.000000	4801.000000
4226.000000	4833.000000
4328.000000	4834.000000
4351.000000	4948.000000
4449.000000	4956.000000
4492.000000	4956.000000
4553.000000	4994.000000
4601.000000	5049.000000
4622.000000	5085.000000
4661.000000	5152.000000
4746.000000	5237.000000
4777.000000	5239.000000
4784.000000	5255.000000
4855.000000	5264.000000
4876.000000	5354.000000
4934.000000	5418.000000
4954.000000	5438.000000
4959.000000	5466.000000
4959.000000	5545.000000
4978.000000	5629.000000
5000.000000	5691.000000
5026.000000	5750.000000
5031.000000	5839.000000
5093.000000	5839.000000
5134.000000	5846.000000
5184.000000	5883.000000
5254.000000	5895.000000
5264.000000	5965.000000
5357.000000	5985.000000
5361.000000	6008.000000
5384.000000	6044.000000
5407.000000	6117.000000
