49.000000	36.000000	49.000000	36.000000	26.000000	98.000000
65.000000	59.000000	65.000000	59.000000	26.000000	122.000000
71.000000	143.000000	77.000000	134.000000	32.000000	206.000000
137.000000	203.000000	160.000000	141.000000	32.000000	223.000000
141.000000	251.000000	167.000000	141.000000	36.000000	271.000000
204.000000	260.000000	230.000000	150.000000	36.000000	281.000000
237.000000	297.000000	263.000000	187.000000	36.000000	380.000000
277.000000	393.000000	327.000000	187.000000	76.000000	476.000000
339.000000	455.000000	422.000000	187.000000	76.000000	576.000000
355.000000	477.000000	438.000000	209.000000	76.000000	601.000000
355.000000	532.000000	446.000000	249.000000	76.000000	656.000000
365.000000	574.000000	468.000000	270.000000	86.000000	698.000000
379.000000	588.000000	471.000000	285.000000	88.000000	733.000000
411.000000	621.000000	515.000000	297.000000	88.000000	781.000000
440.000000	655.000000	544.000000	331.000000	88.000000	817.000000
520.000000	664.000000	630.000000	331.000000	134.000000	846.000000
536.000000	726.000000	686.000000	331.000000	150.000000	908.000000
577.000000	742.000000	727.000000	347.000000	150.000000	953.000000
676.000000	751.000000	826.000000	356.000000	171.000000	977.000000
670.000000	827.000000	876.000000	356.000000	171.000000	982.000000
725.000000	835.000000	931.000000	364.000000	171.000000	1008.000000
754.000000	877.000000	960.000000	406.000000	171.000000	1055.000000
829.000000	907.000000	1041.000000	427.000000	184.000000	1096.000000
879.000000	907.000000	1091.000000	427.000000	184.000000	1109.000000
965.000000	937.000000	1177.000000	457.000000	184.000000	1157.000000
1059.000000	940.000000	1271.000000	460.000000	260.000000	1166.000000
1100.000000	1040.000000	1316.000000	460.000000	301.000000	1266.000000
1146.000000	1059.000000	1363.000000	460.000000	347.000000	1285.000000
1182.000000	1091.000000	1399.000000	492.000000	347.000000	1339.000000
1200.000000	1091.000000	1417.000000	492.000000	347.000000	1343.000000
1251.000000	1186.000000	1473.000000	531.000000	398.000000	1438.000000
1251.000000	1259.000000	1502.000000	552.000000	398.000000	1511.000000
1338.000000	1333.000000	1601.000000	552.000000	398.000000	1591.000000
