85.000000	71.000000	85.000000	71.000000	23.000000	96.000000
92.000000	163.000000	93.000000	71.000000	23.000000	189.000000
128.000000	182.000000	129.000000	90.000000	23.000000	212.000000
131.000000	186.000000	133.000000	90.000000	26.000000	216.000000
221.000000	207.000000	223.000000	111.000000	32.000000	250.000000
230.000000	216.000000	236.000000	111.000000	41.000000	259.000000
306.000000	216.000000	312.000000	111.000000	84.000000	277.000000
362.000000	241.000000	401.000000	118.000000	84.000000	285.000000
423.000000	285.000000	491.000000	118.000000	145.000000	329.000000
478.000000	333.000000	538.000000	122.000000	167.000000	395.000000
519.000000	414.000000	599.000000	122.000000	167.000000	485.000000
536.000000	442.000000	620.000000	124.000000	184.000000	513.000000
607.000000	442.000000	691.000000	124.000000	205.000000	538.000000
657.000000	503.000000	741.000000	185.000000	205.000000	608.000000
693.000000	528.000000	797.000000	186.000000	241.000000	633.000000
755.000000	549.000000	892.000000	189.000000	314.000000	644.000000
882.000000	622.000000	991.000000	227.000000	408.000000	735.000000
952.000000	630.000000	1069.000000	227.000000	408.000000	756.000000
953.000000	665.000000	1075.000000	259.000000	409.000000	791.000000
972.000000	747.000000	1094.000000	341.000000	419.000000	877.000000
1061.000000	792.000000	1183.000000	386.000000	419.000000	925.000000
1097.000000	819.000000	1258.000000	386.000000	455.000000	952.000000
1162.000000	864.000000	1323.000000	431.000000	455.000000	1011.000000
1178.000000	952.000000	1372.000000	480.000000	466.000000	1102.000000
1229.000000	981.000000	1444.000000	480.000000	517.000000	1131.000000
1258.000000	1078.000000	1477.000000	480.000000	546.000000	1228.000000
1282.000000	1085.000000	1501.000000	487.000000	547.000000	1236.000000
1315.000000	1149.000000	1592.000000	487.000000	547.000000	1316.000000
1415.000000	1216.000000	1692.000000	554.000000	547.000000	1385.000000
1470.000000	1272.000000	1747.000000	610.000000	547.000000	1479.000000
1520.000000	1309.000000	1771.000000	639.000000	558.000000	1543.000000
1563.000000	1353.000000	1835.000000	657.000000	601.000000	1587.000000
1591.000000	1411.000000	1873.000000	657.000000	601.000000	1649.000000
1610.000000	1425.000000	1897.000000	657.000000	620.000000	1663.000000
1623.000000	1431.000000	1913.000000	657.000000	620.000000	1675.000000
1644.000000	1482.000000	1957.000000	692.000000	641.000000	1726.000000
1745.000000	1529.000000	2035.000000	755.000000	682.000000	1793.000000
1780.000000	1609.000000	2115.000000	755.000000	717.000000	1873.000000
1799.000000	1671.000000	2152.000000	755.000000	736.000000	1935.000000
1821.000000	1720.000000	2195.000000	780.000000	758.000000	1984.000000
1879.000000	1728.000000	2253.000000	788.000000	783.000000	2006.000000
1923.000000	1770.000000	2314.000000	788.000000	827.000000	2048.000000
1927.000000	1823.000000	2319.000000	788.000000	831.000000	2101.000000
1929.000000	1900.000000	2322.000000	808.000000	833.000000	2178.000000
1986.000000	1913.000000	2379.000000	821.000000	870.000000	2202.000000
2055.000000	1922.000000	2448.000000	830.000000	878.000000	2219.000000
2060.000000	1986.000000	2456.000000	830.000000	883.000000	2283.000000
2133.000000	2001.000000	2529.000000	845.000000	913.000000	2322.000000
2155.000000	2036.000000	2587.000000	845.000000	935.000000	2357.000000
2179.000000	2049.000000	2611.000000	858.000000	935.000000	2384.000000
2189.000000	2140.000000	2640.000000	858.000000	945.000000	2475.000000
2253.000000	2196.000000	2704.000000	914.000000	945.000000	2571.000000
2325.000000	2196.000000	2776.000000	914.000000	945.000000	2578.000000
2417.000000	2196.000000	2868.000000	914.000000	945.000000	2620.000000
2417.000000	2269.000000	2881.000000	965.000000	945.000000	2693.000000
2481.000000	2368.000000	2957.000000	965.000000	1009.000000	2792.000000
2558.000000	2406.000000	3034.000000	1003.000000	1009.000000	2883.000000
2649.000000	2414.000000	3125.000000	1011.000000	1009.000000	2895.000000
2702.000000	2436.000000	3182.000000	1011.000000	1062.000000	2917.000000
2728.000000	2524.000000	3249.000000	1011.000000	1088.000000	3005.000000
2740.000000	2620.000000	3302.000000	1065.000000	1100.000000	3101.000000
2776.000000	2620.000000	3338.000000	1065.000000	1108.000000	3120.000000
2800.000000	2661.000000	3362.000000	1106.000000	1108.000000	3174.000000
2890.000000	2666.000000	3452.000000	1111.000000	1108.000000	3193.000000
2921.000000	2751.000000	3483.000000	1196.000000	1118.000000	3279.000000
2961.000000	2761.000000	3527.000000	1196.000000	1118.000000	3299.000000
3013.000000	2860.000000	3583.000000	1196.000000	1170.000000	3398.000000
3111.000000	2932.000000	3681.000000	1268.000000	1170.000000	3490.000000
3159.000000	2979.000000	3729.000000	1315.000000	1170.000000	3543.000000
3189.000000	2986.000000	3759.000000	1322.000000	1170.000000	3568.000000
3202.000000	3016.000000	3783.000000	1322.000000	1183.000000	3598.000000
3202.000000	3114.000000	3814.000000	1392.000000	1183.000000	3696.000000
3224.000000	3153.000000	3871.000000	1392.000000	1205.000000	3735.000000
3279.000000	3188.000000	3926.000000	1427.000000	1205.000000	3780.000000
3356.000000	3195.000000	4003.000000	1434.000000	1205.000000	3819.000000
3395.000000	3247.000000	4057.000000	1456.000000	1244.000000	3871.000000
