16.000000	19.000000	31.000000	0.000000	16.000000	19.000000
34.000000	93.000000	43.000000	0.000000	19.000000	112.000000
79.000000	132.000000	88.000000	39.000000	21.000000	156.000000
120.000000	166.000000	144.000000	54.000000	45.000000	174.000000
156.000000	246.000000	182.000000	122.000000	66.000000	273.000000
165.000000	254.000000	191.000000	130.000000	67.000000	282.000000
249.000000	270.000000	275.000000	146.000000	67.000000	305.000000
318.000000	339.000000	344.000000	215.000000	73.000000	376.000000
318.000000	390.000000	351.000000	215.000000	73.000000	427.000000
321.000000	481.000000	365.000000	270.000000	76.000000	518.000000
370.000000	541.000000	414.000000	330.000000	76.000000	590.000000
445.000000	560.000000	504.000000	330.000000	76.000000	663.000000
482.000000	607.000000	542.000000	366.000000	113.000000	710.000000
503.000000	693.000000	563.000000	452.000000	113.000000	807.000000
530.000000	743.000000	591.000000	452.000000	113.000000	868.000000
590.000000	743.000000	651.000000	452.000000	144.000000	876.000000
609.000000	825.000000	685.000000	502.000000	163.000000	958.000000
666.000000	825.000000	742.000000	502.000000	163.000000	962.000000
743.000000	899.000000	836.000000	502.000000	240.000000	1036.000000
833.000000	927.000000	928.000000	502.000000	330.000000	1064.000000
883.000000	1011.000000	978.000000	586.000000	330.000000	1163.000000
960.000000	1109.000000	1075.000000	604.000000	407.000000	1261.000000
998.000000	1129.000000	1129.000000	604.000000	407.000000	1324.000000
1006.000000	1200.000000	1138.000000	604.000000	415.000000	1395.000000
1024.000000	1204.000000	1156.000000	608.000000	416.000000	1410.000000
1059.000000	1255.000000	1194.000000	608.000000	451.000000	1461.000000
1083.000000	1299.000000	1236.000000	608.000000	475.000000	1505.000000
1169.000000	1357.000000	1336.000000	608.000000	561.000000	1563.000000
1236.000000	1400.000000	1403.000000	651.000000	561.000000	1610.000000
1239.000000	1482.000000	1409.000000	662.000000	564.000000	1692.000000
1239.000000	1545.000000	1412.000000	704.000000	564.000000	1755.000000
1254.000000	1548.000000	1427.000000	707.000000	564.000000	1759.000000
1299.000000	1611.000000	1482.000000	707.000000	609.000000	1822.000000
1346.000000	1611.000000	1529.000000	707.000000	609.000000	1837.000000
1377.000000	1658.000000	1598.000000	711.000000	609.000000	1858.000000
