74.000000	27.000000
167.000000	53.000000
183.000000	149.000000
201.000000	192.000000
236.000000	218.000000
243.000000	236.000000
262.000000	317.000000
275.000000	320.000000
294.000000	390.000000
374.000000	447.000000
385.000000	449.000000
404.000000	511.000000
473.000000	523.000000
554.000000	571.000000
601.000000	639.000000
669.000000	703.000000
700.000000	786.000000
733.000000	844.000000
776.000000	929.000000
833.000000	959.000000
874.000000	1017.000000
930.000000	1079.000000
959.000000	1146.000000
985.000000	1151.000000
1017.000000	1190.000000
1091.000000	1200.000000
1121.000000	1280.000000
1152.000000	1294.000000
1167.000000	1346.000000
1252.000000	1366.000000
1327.000000	1465.000000
1407.000000	1488.000000
1457.000000	1538.000000
1460.000000	1598.000000
1521.000000	1626.000000
1508.000000	1707.000000
1577.000000	1777.000000
1616.000000	1843.000000
1702.000000	1891.000000
1708.000000	1901.000000
1800.000000	1979.000000
1838.000000	2019.000000
1841.000000	2042.000000
1921.000000	2083.000000
1947.000000	2163.000000
1963.000000	2167.000000
1994.000000	2225.000000
2031.000000	2279.000000
2098.000000	2300.000000
2117.000000	2378.000000
2152.000000	2436.000000
2153.000000	2471.000000
2153.000000	2546.000000
2174.000000	2546.000000
2174.000000	2645.000000
2247.000000	2645.000000
2294.000000	2650.000000
2294.000000	2714.000000
2316.000000	2721.000000
2336.000000	2768.000000
2430.000000	2780.000000
2430.000000	2821.000000
2528.000000	2846.000000
2541.000000	2895.000000
2641.000000	2895.000000
2687.000000	2925.000000
2726.000000	3001.000000
2765.000000	3034.000000
2841.000000	3071.000000
2886.000000	3083.000000
2886.000000	3173.000000
2937.000000	3173.000000
2959.000000	3235.000000
2990.000000	3305.000000
3062.000000	3366.000000
3117.000000	3376.000000
3117.000000	3474.000000
3190.000000	3496.000000
3204.000000	3574.000000
3300.000000	3587.000000
3335.000000	3682.000000
3367.000000	3699.000000
3398.000000	3774.000000
3407.000000	3802.000000
3449.000000	3850.000000
3472.000000	3894.000000
3534.000000	3948.000000
3542.000000	3981.000000
3547.000000	4047.000000
3605.000000	4064.000000
3615.000000	4090.000000
3714.000000	4170.000000
3785.000000	4259.000000
3817.000000	4275.000000
3913.000000	4276.000000
3939.000000	4320.000000
3995.000000	4395.000000
4113.000000	4395.000000
4166.000000	4439.000000
4225.000000	4502.000000
