59.000000	11.000000	59.000000	11.000000	0.000000	72.000000
81.000000	98.000000	140.000000	37.000000	24.000000	104.000000
131.000000	156.000000	205.000000	37.000000	24.000000	169.000000
203.000000	185.000000	277.000000	66.000000	28.000000	201.000000
281.000000	217.000000	355.000000	98.000000	47.000000	236.000000
297.000000	251.000000	379.000000	98.000000	63.000000	270.000000
343.000000	251.000000	425.000000	98.000000	63.000000	280.000000
343.000000	293.000000	476.000000	98.000000	63.000000	322.000000
398.000000	380.000000	563.000000	135.000000	118.000000	409.000000
460.000000	458.000000	639.000000	135.000000	180.000000	487.000000
478.000000	521.000000	659.000000	135.000000	198.000000	550.000000
546.000000	524.000000	727.000000	138.000000	240.000000	555.000000
630.000000	581.000000	792.000000	140.000000	273.000000	654.000000
641.000000	641.000000	854.000000	158.000000	273.000000	674.000000
684.000000	674.000000	897.000000	191.000000	310.000000	712.000000
744.000000	693.000000	921.000000	235.000000	325.000000	768.000000
773.000000	772.000000	965.000000	235.000000	354.000000	847.000000
866.000000	808.000000	1053.000000	244.000000	441.000000	888.000000
871.000000	818.000000	1058.000000	254.000000	442.000000	899.000000
889.000000	826.000000	1080.000000	254.000000	442.000000	908.000000
892.000000	922.000000	1084.000000	292.000000	445.000000	1004.000000
892.000000	950.000000	1109.000000	292.000000	445.000000	1032.000000
930.000000	1030.000000	1186.000000	307.000000	483.000000	1112.000000
989.000000	1045.000000	1213.000000	346.000000	483.000000	1188.000000
1014.000000	1093.000000	1238.000000	394.000000	484.000000	1258.000000
1067.000000	1159.000000	1306.000000	394.000000	484.000000	1328.000000
1052.000000	1220.000000	1350.000000	394.000000	505.000000	1339.000000
1154.000000	1204.000000	1405.000000	394.000000	548.000000	1384.000000
1217.000000	1268.000000	1468.000000	458.000000	566.000000	1462.000000
1190.000000	1345.000000	1506.000000	458.000000	598.000000	1478.000000
1269.000000	1349.000000	1585.000000	462.000000	598.000000	1486.000000
1299.000000	1413.000000	1626.000000	462.000000	628.000000	1550.000000
1346.000000	1416.000000	1673.000000	465.000000	633.000000	1557.000000
1396.000000	1418.000000	1723.000000	467.000000	648.000000	1561.000000
1408.000000	1440.000000	1736.000000	467.000000	660.000000	1583.000000
1419.000000	1496.000000	1749.000000	508.000000	671.000000	1639.000000
1426.000000	1534.000000	1757.000000	516.000000	678.000000	1677.000000
1426.000000	1570.000000	1760.000000	516.000000	678.000000	1713.000000
1504.000000	1603.000000	1838.000000	549.000000	678.000000	1748.000000
1553.000000	1660.000000	1887.000000	606.000000	699.000000	1809.000000
1647.000000	1660.000000	1981.000000	606.000000	699.000000	1820.000000
1739.000000	1696.000000	2073.000000	642.000000	699.000000	1860.000000
1800.000000	1723.000000	2158.000000	647.000000	748.000000	1873.000000
1859.000000	1753.000000	2217.000000	677.000000	748.000000	1924.000000
1891.000000	1813.000000	2292.000000	677.000000	780.000000	1984.000000
1936.000000	1881.000000	2324.000000	677.000000	801.000000	2074.000000
2015.000000	1899.000000	2403.000000	695.000000	826.000000	2104.000000
2103.000000	1976.000000	2491.000000	772.000000	826.000000	2193.000000
2127.000000	2033.000000	2557.000000	772.000000	874.000000	2228.000000
2151.000000	2094.000000	2572.000000	772.000000	874.000000	2311.000000
2187.000000	2197.000000	2632.000000	853.000000	874.000000	2403.000000
2277.000000	2197.000000	2722.000000	853.000000	925.000000	2412.000000
2366.000000	2238.000000	2817.000000	889.000000	949.000000	2451.000000
2381.000000	2328.000000	2877.000000	942.000000	969.000000	2523.000000
2475.000000	2372.000000	2971.000000	986.000000	969.000000	2573.000000
2549.000000	2415.000000	3051.000000	1024.000000	969.000000	2612.000000
2561.000000	2427.000000	3067.000000	1025.000000	981.000000	2624.000000
2571.000000	2488.000000	3081.000000	1070.000000	985.000000	2690.000000
2645.000000	2521.000000	3110.000000	1140.000000	985.000000	2761.000000
2684.000000	2544.000000	3149.000000	1163.000000	985.000000	2791.000000
2763.000000	2608.000000	3244.000000	1178.000000	1064.000000	2855.000000
2807.000000	2650.000000	3339.000000	1178.000000	1064.000000	2877.000000
2813.000000	2672.000000	3354.000000	1188.000000	1070.000000	2899.000000
2871.000000	2758.000000	3412.000000	1274.000000	1070.000000	2988.000000
2910.000000	2825.000000	3494.000000	1274.000000	1109.000000	3055.000000
2956.000000	2887.000000	3543.000000	1282.000000	1155.000000	3117.000000
2982.000000	2938.000000	3589.000000	1282.000000	1155.000000	3174.000000
3033.000000	2984.000000	3641.000000	1282.000000	1155.000000	3262.000000
3052.000000	3043.000000	3660.000000	1341.000000	1155.000000	3332.000000
3074.000000	3104.000000	3690.000000	1341.000000	1155.000000	3397.000000
3121.000000	3104.000000	3737.000000	1341.000000	1189.000000	3405.000000
3177.000000	3109.000000	3799.000000	1341.000000	1189.000000	3415.000000
3270.000000	3111.000000	3892.000000	1343.000000	1215.000000	3418.000000
3276.000000	3204.000000	3950.000000	1343.000000	1215.000000	3516.000000
3295.000000	3295.000000	3994.000000	1343.000000	1234.000000	3607.000000
3345.000000	3339.000000	4011.000000	1415.000000	1234.000000	3692.000000
3417.000000	3421.000000	4088.000000	1415.000000	1306.000000	3774.000000
3447.000000	3467.000000	4120.000000	1421.000000	1336.000000	3820.000000
3480.000000	3504.000000	4156.000000	1432.000000	1369.000000	3857.000000
3480.000000	3591.000000	4199.000000	1461.000000	1369.000000	3944.000000
3551.000000	3655.000000	4278.000000	1461.000000	1440.000000	4008.000000
3637.000000	3675.000000	4364.000000	1481.000000	1440.000000	4036.000000
3706.000000	3675.000000	4433.000000	1481.000000	1499.000000	4042.000000
3725.000000	3734.000000	4456.000000	1481.000000	1518.000000	4101.000000
3726.000000	3818.000000	4488.000000	1508.000000	1519.000000	4185.000000
3730.000000	3854.000000	4496.000000	1526.000000	1523.000000	4221.000000
3774.000000	3882.000000	4540.000000	1554.000000	1523.000000	4258.000000
3819.000000	3921.000000	4585.000000	1593.000000	1523.000000	4320.000000
3821.000000	3942.000000	4590.000000	1593.000000	1525.000000	4341.000000
3847.000000	3975.000000	4593.000000	1593.000000	1527.000000	4396.000000
3847.000000	4007.000000	4599.000000	1606.000000	1527.000000	4428.000000
3888.000000	4032.000000	4664.000000	1609.000000	1527.000000	4433.000000
3934.000000	4073.000000	4718.000000	1615.000000	1573.000000	4474.000000
3958.000000	4110.000000	4734.000000	1640.000000	1573.000000	4533.000000
3976.000000	4174.000000	4767.000000	1640.000000	1591.000000	4597.000000
3987.000000	4237.000000	4816.000000	1640.000000	1602.000000	4660.000000
4027.000000	4244.000000	4856.000000	1647.000000	1602.000000	4673.000000
4068.000000	4259.000000	4900.000000	1648.000000	1643.000000	4688.000000
4152.000000	4292.000000	4985.000000	1656.000000	1727.000000	4721.000000
4180.000000	4315.000000	5013.000000	1679.000000	1727.000000	4770.000000
