49.000000	47.000000	99.000000	0.000000	49.000000	47.000000
65.000000	96.000000	148.000000	0.000000	65.000000	96.000000
119.000000	103.000000	202.000000	7.000000	73.000000	143.000000
123.000000	131.000000	209.000000	7.000000	77.000000	171.000000
137.000000	133.000000	223.000000	9.000000	78.000000	174.000000
206.000000	202.000000	292.000000	78.000000	78.000000	270.000000
238.000000	294.000000	324.000000	170.000000	78.000000	363.000000
263.000000	351.000000	395.000000	187.000000	78.000000	394.000000
343.000000	387.000000	448.000000	187.000000	112.000000	470.000000
353.000000	443.000000	504.000000	203.000000	112.000000	501.000000
401.000000	468.000000	514.000000	238.000000	114.000000	566.000000
488.000000	492.000000	610.000000	238.000000	201.000000	590.000000
537.000000	527.000000	683.000000	238.000000	201.000000	662.000000
569.000000	565.000000	725.000000	242.000000	233.000000	700.000000
607.000000	590.000000	763.000000	267.000000	233.000000	730.000000
618.000000	636.000000	785.000000	267.000000	233.000000	784.000000
644.000000	709.000000	811.000000	340.000000	233.000000	859.000000
644.000000	726.000000	814.000000	352.000000	233.000000	876.000000
705.000000	729.000000	875.000000	355.000000	233.000000	880.000000
758.000000	795.000000	974.000000	381.000000	233.000000	913.000000
824.000000	825.000000	1024.000000	421.000000	253.000000	983.000000
862.000000	893.000000	1062.000000	489.000000	253.000000	1058.000000
900.000000	963.000000	1131.000000	489.000000	291.000000	1128.000000
940.000000	1030.000000	1171.000000	556.000000	291.000000	1214.000000
1026.000000	1030.000000	1257.000000	556.000000	327.000000	1225.000000
1076.000000	1066.000000	1319.000000	568.000000	327.000000	1308.000000
1167.000000	1159.000000	1419.000000	568.000000	418.000000	1401.000000
1243.000000	1236.000000	1515.000000	600.000000	494.000000	1478.000000
1271.000000	1284.000000	1546.000000	610.000000	522.000000	1526.000000
1277.000000	1316.000000	1561.000000	610.000000	528.000000	1558.000000
1334.000000	1385.000000	1631.000000	610.000000	585.000000	1627.000000
1396.000000	1415.000000	1693.000000	640.000000	604.000000	1667.000000
1434.000000	1490.000000	1737.000000	640.000000	604.000000	1760.000000
1478.000000	1493.000000	1781.000000	643.000000	604.000000	1770.000000
1530.000000	1499.000000	1833.000000	649.000000	604.000000	1795.000000
1603.000000	1562.000000	1919.000000	649.000000	677.000000	1858.000000
1652.000000	1660.000000	2018.000000	700.000000	677.000000	1937.000000
1686.000000	1695.000000	2054.000000	700.000000	711.000000	1972.000000
1779.000000	1689.000000	2104.000000	700.000000	754.000000	2013.000000
1797.000000	1784.000000	2126.000000	700.000000	772.000000	2108.000000
1841.000000	1816.000000	2170.000000	732.000000	786.000000	2161.000000
1867.000000	1855.000000	2219.000000	733.000000	812.000000	2200.000000
1884.000000	1868.000000	2239.000000	734.000000	829.000000	2213.000000
1939.000000	1921.000000	2301.000000	750.000000	884.000000	2266.000000
2006.000000	1981.000000	2368.000000	810.000000	884.000000	2332.000000
2074.000000	2071.000000	2446.000000	810.000000	952.000000	2422.000000
2159.000000	2084.000000	2531.000000	823.000000	952.000000	2442.000000
2205.000000	2131.000000	2627.000000	823.000000	952.000000	2501.000000
2288.000000	2131.000000	2710.000000	823.000000	1003.000000	2531.000000
2318.000000	2147.000000	2751.000000	823.000000	1003.000000	2556.000000
2372.000000	2209.000000	2837.000000	823.000000	1057.000000	2618.000000
2454.000000	2246.000000	2934.000000	823.000000	1089.000000	2702.000000
2467.000000	2256.000000	2952.000000	828.000000	1102.000000	2712.000000
2514.000000	2298.000000	3031.000000	840.000000	1102.000000	2725.000000
2539.000000	2353.000000	3093.000000	840.000000	1127.000000	2780.000000
2607.000000	2403.000000	3179.000000	873.000000	1127.000000	2833.000000
2646.000000	2403.000000	3218.000000	873.000000	1127.000000	2836.000000
2695.000000	2438.000000	3299.000000	878.000000	1179.000000	2844.000000
2777.000000	2455.000000	3381.000000	895.000000	1179.000000	2879.000000
2860.000000	2465.000000	3464.000000	905.000000	1201.000000	2898.000000
2875.000000	2539.000000	3518.000000	934.000000	1216.000000	2972.000000
2884.000000	2558.000000	3542.000000	937.000000	1225.000000	2991.000000
2951.000000	2558.000000	3609.000000	937.000000	1225.000000	3002.000000
3029.000000	2600.000000	3687.000000	979.000000	1225.000000	3093.000000
3104.000000	2607.000000	3762.000000	986.000000	1225.000000	3136.000000
3114.000000	2668.000000	3778.000000	1007.000000	1235.000000	3197.000000
3168.000000	2743.000000	3878.000000	1042.000000	1235.000000	3252.000000
3256.000000	2754.000000	3967.000000	1042.000000	1235.000000	3290.000000
3332.000000	2766.000000	4043.000000	1054.000000	1237.000000	3304.000000
3374.000000	2778.000000	4085.000000	1066.000000	1237.000000	3344.000000
3382.000000	2778.000000	4093.000000	1066.000000	1240.000000	3348.000000
3441.000000	2817.000000	4188.000000	1066.000000	1299.000000	3387.000000
3441.000000	2888.000000	4242.000000	1088.000000	1299.000000	3458.000000
3458.000000	2906.000000	4261.000000	1098.000000	1316.000000	3476.000000
3534.000000	2950.000000	4351.000000	1098.000000	1392.000000	3520.000000
3565.000000	3008.000000	4382.000000	1156.000000	1407.000000	3586.000000
3662.000000	3017.000000	4479.000000	1165.000000	1407.000000	3606.000000
3722.000000	3035.000000	4544.000000	1179.000000	1407.000000	3621.000000
3798.000000	3084.000000	4620.000000	1228.000000	1407.000000	3680.000000
3814.000000	3148.000000	4633.000000	1228.000000	1418.000000	3748.000000
3814.000000	3247.000000	4692.000000	1271.000000	1418.000000	3847.000000
3852.000000	3247.000000	4730.000000	1271.000000	1418.000000	3874.000000
3935.000000	3247.000000	4813.000000	1271.000000	1475.000000	3892.000000
4001.000000	3251.000000	4884.000000	1271.000000	1529.000000	3898.000000
4004.000000	3262.000000	4888.000000	1271.000000	1532.000000	3909.000000
4029.000000	3274.000000	4910.000000	1271.000000	1552.000000	3925.000000
4097.000000	3334.000000	4983.000000	1327.000000	1579.000000	3992.000000
4153.000000	3373.000000	5075.000000	1338.000000	1579.000000	4010.000000
4188.000000	3412.000000	5110.000000	1377.000000	1580.000000	4052.000000
4240.000000	3446.000000	5167.000000	1377.000000	1580.000000	4103.000000
4330.000000	3481.000000	5222.000000	1377.000000	1634.000000	4166.000000
4380.000000	3549.000000	5277.000000	1377.000000	1634.000000	4238.000000
4425.000000	3631.000000	5362.000000	1406.000000	1674.000000	4324.000000
4495.000000	3638.000000	5432.000000	1413.000000	1674.000000	4336.000000
4500.000000	3715.000000	5441.000000	1435.000000	1679.000000	4413.000000
4504.000000	3805.000000	5449.000000	1497.000000	1683.000000	4503.000000
4592.000000	3822.000000	5537.000000	1514.000000	1709.000000	4561.000000
4660.000000	3827.000000	5605.000000	1519.000000	1713.000000	4588.000000
4743.000000	3882.000000	5688.000000	1574.000000	1713.000000	4658.000000
4764.000000	3960.000000	5714.000000	1574.000000	1734.000000	4736.000000
