54.000000	85.000000	76.000000	5.000000	54.000000	85.000000
66.000000	124.000000	88.000000	44.000000	59.000000	131.000000
85.000000	157.000000	107.000000	77.000000	63.000000	176.000000
133.000000	183.000000	165.000000	77.000000	111.000000	202.000000
173.000000	244.000000	240.000000	96.000000	151.000000	263.000000
208.000000	248.000000	275.000000	100.000000	181.000000	270.000000
237.000000	320.000000	314.000000	100.000000	181.000000	367.000000
287.000000	404.000000	367.000000	100.000000	231.000000	451.000000
347.000000	433.000000	394.000000	130.000000	256.000000	522.000000
356.000000	478.000000	438.000000	133.000000	262.000000	529.000000
441.000000	512.000000	526.000000	133.000000	347.000000	563.000000
515.000000	561.000000	609.000000	133.000000	428.000000	605.000000
533.000000	642.000000	626.000000	133.000000	439.000000	693.000000
619.000000	736.000000	721.000000	133.000000	532.000000	780.000000
626.000000	801.000000	744.000000	133.000000	532.000000	852.000000
648.000000	883.000000	841.000000	133.000000	554.000000	934.000000
715.000000	892.000000	915.000000	135.000000	582.000000	951.000000
814.000000	948.000000	1008.000000	135.000000	674.000000	1014.000000
847.000000	1002.000000	1065.000000	154.000000	707.000000	1068.000000
913.000000	1053.000000	1138.000000	198.000000	707.000000	1148.000000
949.000000	1128.000000	1191.000000	198.000000	743.000000	1223.000000
983.000000	1167.000000	1240.000000	198.000000	743.000000	1280.000000
1055.000000	1167.000000	1312.000000	198.000000	743.000000	1311.000000
1088.000000	1264.000000	1352.000000	198.000000	776.000000	1408.000000
1101.000000	1264.000000	1365.000000	198.000000	779.000000	1417.000000
1147.000000	1298.000000	1411.000000	232.000000	779.000000	1485.000000
1153.000000	1342.000000	1441.000000	232.000000	785.000000	1529.000000
1226.000000	1351.000000	1514.000000	241.000000	785.000000	1540.000000
1270.000000	1401.000000	1598.000000	241.000000	829.000000	1590.000000
1336.000000	1478.000000	1695.000000	286.000000	895.000000	1667.000000
1432.000000	1519.000000	1791.000000	327.000000	895.000000	1747.000000
1457.000000	1599.000000	1835.000000	327.000000	913.000000	1834.000000
1524.000000	1670.000000	1902.000000	398.000000	913.000000	1929.000000
1603.000000	1749.000000	1981.000000	477.000000	928.000000	2023.000000
1636.000000	1781.000000	2024.000000	497.000000	961.000000	2055.000000
1725.000000	1792.000000	2120.000000	501.000000	1023.000000	2061.000000
1766.000000	1802.000000	2161.000000	511.000000	1023.000000	2080.000000
1811.000000	1840.000000	2219.000000	511.000000	1068.000000	2118.000000
1840.000000	1864.000000	2248.000000	535.000000	1068.000000	2150.000000
1939.000000	1937.000000	2347.000000	608.000000	1068.000000	2239.000000
2007.000000	1957.000000	2425.000000	619.000000	1068.000000	2303.000000
2077.000000	1990.000000	2524.000000	627.000000	1104.000000	2319.000000
