58.000000	30.000000	60.000000	0.000000	58.000000	30.000000
58.000000	120.000000	133.000000	0.000000	58.000000	120.000000
102.000000	120.000000	177.000000	0.000000	86.000000	145.000000
124.000000	191.000000	199.000000	71.000000	86.000000	245.000000
194.000000	238.000000	289.000000	71.000000	121.000000	328.000000
193.000000	328.000000	361.000000	71.000000	125.000000	347.000000
215.000000	354.000000	375.000000	100.000000	125.000000	402.000000
265.000000	390.000000	447.000000	107.000000	185.000000	421.000000
340.000000	410.000000	522.000000	127.000000	185.000000	460.000000
345.000000	473.000000	531.000000	127.000000	190.000000	523.000000
414.000000	490.000000	612.000000	132.000000	236.000000	558.000000
478.000000	579.000000	676.000000	221.000000	236.000000	651.000000
491.000000	611.000000	710.000000	221.000000	237.000000	695.000000
533.000000	676.000000	758.000000	221.000000	279.000000	760.000000
608.000000	708.000000	833.000000	253.000000	279.000000	800.000000
661.000000	712.000000	886.000000	257.000000	285.000000	815.000000
661.000000	721.000000	891.000000	259.000000	285.000000	824.000000
689.000000	733.000000	931.000000	259.000000	292.000000	854.000000
710.000000	797.000000	952.000000	323.000000	293.000000	920.000000
765.000000	797.000000	1007.000000	323.000000	293.000000	938.000000
810.000000	821.000000	1069.000000	324.000000	338.000000	962.000000
834.000000	846.000000	1096.000000	324.000000	338.000000	989.000000
846.000000	850.000000	1112.000000	324.000000	338.000000	999.000000
846.000000	923.000000	1130.000000	338.000000	338.000000	1072.000000
866.000000	930.000000	1150.000000	345.000000	338.000000	1080.000000
882.000000	1001.000000	1199.000000	348.000000	338.000000	1167.000000
954.000000	1001.000000	1271.000000	348.000000	386.000000	1175.000000
990.000000	1022.000000	1326.000000	350.000000	386.000000	1183.000000
1090.000000	1055.000000	1426.000000	383.000000	386.000000	1261.000000
1090.000000	1119.000000	1458.000000	383.000000	386.000000	1325.000000
1183.000000	1162.000000	1551.000000	426.000000	456.000000	1369.000000
1222.000000	1163.000000	1591.000000	426.000000	469.000000	1383.000000
1230.000000	1236.000000	1615.000000	440.000000	469.000000	1464.000000
1286.000000	1282.000000	1680.000000	440.000000	469.000000	1554.000000
1338.000000	1376.000000	1732.000000	534.000000	469.000000	1651.000000
1358.000000	1419.000000	1746.000000	538.000000	469.000000	1714.000000
1367.000000	1479.000000	1758.000000	538.000000	478.000000	1774.000000
1436.000000	1530.000000	1831.000000	538.000000	478.000000	1836.000000
1436.000000	1613.000000	1873.000000	538.000000	478.000000	1919.000000
1506.000000	1679.000000	1957.000000	538.000000	548.000000	1985.000000
1598.000000	1679.000000	2049.000000	538.000000	627.000000	1998.000000
1598.000000	1760.000000	2067.000000	572.000000	627.000000	2079.000000
1626.000000	1859.000000	2123.000000	623.000000	655.000000	2178.000000
1653.000000	1931.000000	2166.000000	623.000000	682.000000	2250.000000
1717.000000	1990.000000	2230.000000	682.000000	708.000000	2341.000000
1758.000000	1991.000000	2271.000000	683.000000	733.000000	2350.000000
1828.000000	2066.000000	2344.000000	683.000000	778.000000	2426.000000
1834.000000	2118.000000	2376.000000	689.000000	784.000000	2478.000000
1836.000000	2130.000000	2385.000000	689.000000	786.000000	2490.000000
1851.000000	2230.000000	2417.000000	745.000000	801.000000	2590.000000
1880.000000	2230.000000	2446.000000	745.000000	810.000000	2597.000000
1926.000000	2230.000000	2492.000000	745.000000	810.000000	2619.000000
1946.000000	2312.000000	2525.000000	745.000000	830.000000	2701.000000
1981.000000	2405.000000	2594.000000	793.000000	865.000000	2794.000000
2007.000000	2414.000000	2623.000000	793.000000	891.000000	2803.000000
2018.000000	2463.000000	2639.000000	793.000000	902.000000	2852.000000
2058.000000	2515.000000	2707.000000	793.000000	902.000000	2941.000000
2084.000000	2589.000000	2733.000000	867.000000	910.000000	3025.000000
2177.000000	2672.000000	2826.000000	950.000000	910.000000	3123.000000
2262.000000	2681.000000	2911.000000	959.000000	910.000000	3139.000000
2301.000000	2681.000000	2950.000000	959.000000	910.000000	3149.000000
2393.000000	2681.000000	3042.000000	959.000000	916.000000	3159.000000
2411.000000	2746.000000	3063.000000	959.000000	934.000000	3224.000000
2486.000000	2786.000000	3138.000000	999.000000	934.000000	3266.000000
2526.000000	2786.000000	3178.000000	999.000000	936.000000	3285.000000
2609.000000	2793.000000	3264.000000	999.000000	941.000000	3304.000000
2704.000000	2797.000000	3363.000000	999.000000	968.000000	3308.000000
2759.000000	2844.000000	3447.000000	1017.000000	968.000000	3337.000000
2852.000000	2870.000000	3540.000000	1043.000000	968.000000	3431.000000
2941.000000	2891.000000	3629.000000	1064.000000	968.000000	3499.000000
2941.000000	2922.000000	3641.000000	1064.000000	968.000000	3530.000000
2973.000000	2965.000000	3685.000000	1064.000000	968.000000	3589.000000
2995.000000	3044.000000	3771.000000	1075.000000	975.000000	3683.000000
3046.000000	3059.000000	3837.000000	1075.000000	975.000000	3707.000000
3083.000000	3102.000000	3887.000000	1075.000000	975.000000	3752.000000
3111.000000	3162.000000	3938.000000	1075.000000	982.000000	3833.000000
3188.000000	3236.000000	4018.000000	1146.000000	982.000000	3929.000000
3203.000000	3280.000000	4055.000000	1146.000000	982.000000	3988.000000
3283.000000	3358.000000	4143.000000	1216.000000	982.000000	4068.000000
3307.000000	3407.000000	4191.000000	1216.000000	998.000000	4125.000000
3307.000000	3482.000000	4236.000000	1216.000000	998.000000	4200.000000
3324.000000	3515.000000	4276.000000	1216.000000	998.000000	4243.000000
3371.000000	3569.000000	4328.000000	1216.000000	998.000000	4328.000000
3428.000000	3569.000000	4385.000000	1216.000000	1021.000000	4345.000000
3472.000000	3654.000000	4452.000000	1216.000000	1065.000000	4430.000000
3531.000000	3656.000000	4511.000000	1218.000000	1097.000000	4449.000000
3531.000000	3697.000000	4540.000000	1218.000000	1097.000000	4490.000000
3609.000000	3719.000000	4637.000000	1218.000000	1097.000000	4532.000000
3674.000000	3719.000000	4702.000000	1218.000000	1097.000000	4538.000000
3729.000000	3742.000000	4767.000000	1218.000000	1097.000000	4569.000000
3764.000000	3807.000000	4849.000000	1232.000000	1132.000000	4634.000000
3846.000000	3818.000000	4931.000000	1243.000000	1188.000000	4647.000000
3891.000000	3876.000000	4983.000000	1243.000000	1233.000000	4705.000000
3941.000000	3929.000000	5037.000000	1243.000000	1283.000000	4758.000000
4030.000000	3950.000000	5126.000000	1264.000000	1283.000000	4818.000000
4030.000000	4030.000000	5132.000000	1264.000000	1283.000000	4898.000000
4089.000000	4101.000000	5193.000000	1333.000000	1302.000000	4988.000000
4122.000000	4183.000000	5286.000000	1354.000000	1333.000000	5072.000000
4160.000000	4185.000000	5324.000000	1356.000000	1333.000000	5077.000000
4234.000000	4233.000000	5402.000000	1356.000000	1333.000000	5131.000000
