68.000000	11.000000
86.000000	98.000000
136.000000	98.000000
168.000000	136.000000
216.000000	171.000000
278.000000	210.000000
278.000000	246.000000
315.000000	250.000000
345.000000	325.000000
408.000000	354.000000
472.000000	388.000000
505.000000	423.000000
556.000000	458.000000
577.000000	526.000000
636.000000	553.000000
710.000000	596.000000
745.000000	610.000000
802.000000	690.000000
885.000000	690.000000
907.000000	740.000000
989.000000	740.000000
1005.000000	824.000000
1052.000000	871.000000
1058.000000	912.000000
1086.000000	956.000000
1105.000000	1014.000000
1176.000000	1013.000000
1223.000000	1038.000000
1243.000000	1116.000000
1329.000000	1168.000000
1406.000000	1201.000000
1428.000000	1225.000000
1442.000000	1269.000000
1481.000000	1295.000000
1483.000000	1309.000000
1570.000000	1378.000000
1598.000000	1468.000000
1631.000000	1527.000000
1691.000000	1584.000000
1716.000000	1618.000000
1737.000000	1706.000000
1748.000000	1785.000000
1829.000000	1823.000000
1862.000000	1887.000000
1890.000000	1929.000000
1906.000000	1945.000000
1944.000000	1931.000000
2003.000000	1976.000000
2012.000000	1991.000000
2053.000000	2041.000000
2078.000000	2058.000000
2118.000000	2123.000000
2138.000000	2139.000000
2173.000000	2144.000000
2187.000000	2162.000000
2211.000000	2242.000000
2303.000000	2273.000000
2353.000000	2293.000000
2382.000000	2363.000000
2423.000000	2397.000000
2463.000000	2442.000000
2537.000000	2461.000000
2542.000000	2537.000000
2597.000000	2582.000000
2643.000000	2618.000000
2646.000000	2643.000000
2646.000000	2729.000000
2686.000000	2763.000000
2752.000000	2806.000000
2760.000000	2904.000000
2816.000000	2909.000000
2818.000000	2920.000000
2915.000000	2920.000000
2959.000000	2954.000000
2965.000000	3030.000000
3006.000000	3030.000000
3079.000000	3030.000000
3079.000000	3100.000000
3079.000000	3149.000000
3166.000000	3171.000000
3190.000000	3244.000000
3250.000000	3280.000000
3329.000000	3341.000000
3362.000000	3405.000000
3374.000000	3473.000000
3397.000000	3534.000000
3415.000000	3555.000000
3435.000000	3633.000000
3474.000000	3635.000000
