45.000000	54.000000	45.000000	54.000000	0.000000	85.000000
58.000000	85.000000	103.000000	54.000000	0.000000	106.000000
124.000000	101.000000	174.000000	66.000000	0.000000	163.000000
149.000000	141.000000	207.000000	66.000000	20.000000	207.000000
175.000000	147.000000	238.000000	68.000000	26.000000	213.000000
236.000000	200.000000	299.000000	121.000000	26.000000	302.000000
262.000000	241.000000	391.000000	121.000000	26.000000	362.000000
359.000000	274.000000	450.000000	172.000000	57.000000	436.000000
378.000000	330.000000	540.000000	183.000000	57.000000	476.000000
402.000000	347.000000	549.000000	183.000000	57.000000	509.000000
433.000000	362.000000	594.000000	183.000000	88.000000	524.000000
494.000000	422.000000	633.000000	183.000000	102.000000	613.000000
501.000000	440.000000	642.000000	194.000000	109.000000	631.000000
511.000000	443.000000	652.000000	197.000000	109.000000	635.000000
580.000000	461.000000	733.000000	197.000000	133.000000	684.000000
585.000000	544.000000	751.000000	197.000000	138.000000	767.000000
619.000000	544.000000	785.000000	197.000000	145.000000	784.000000
631.000000	596.000000	828.000000	197.000000	145.000000	844.000000
705.000000	625.000000	904.000000	197.000000	145.000000	919.000000
733.000000	655.000000	960.000000	197.000000	145.000000	972.000000
800.000000	678.000000	1055.000000	197.000000	145.000000	999.000000
834.000000	699.000000	1101.000000	210.000000	161.000000	1030.000000
846.000000	751.000000	1141.000000	210.000000	161.000000	1090.000000
902.000000	799.000000	1211.000000	210.000000	184.000000	1165.000000
994.000000	839.000000	1303.000000	250.000000	184.000000	1210.000000
1037.000000	910.000000	1351.000000	250.000000	199.000000	1305.000000
1065.000000	950.000000	1392.000000	257.000000	199.000000	1368.000000
1114.000000	963.000000	1441.000000	270.000000	199.000000	1402.000000
1149.000000	990.000000	1504.000000	274.000000	201.000000	1435.000000
1243.000000	992.000000	1598.000000	276.000000	276.000000	1442.000000
1289.000000	1075.000000	1644.000000	359.000000	287.000000	1535.000000
1327.000000	1121.000000	1656.000000	359.000000	297.000000	1604.000000
1403.000000	1178.000000	1732.000000	416.000000	297.000000	1683.000000
1447.000000	1201.000000	1776.000000	439.000000	306.000000	1730.000000
1459.000000	1261.000000	1798.000000	439.000000	318.000000	1790.000000
1491.000000	1288.000000	1830.000000	466.000000	318.000000	1838.000000
1500.000000	1292.000000	1843.000000	466.000000	327.000000	1842.000000
1500.000000	1336.000000	1847.000000	505.000000	327.000000	1886.000000
1500.000000	1386.000000	1851.000000	515.000000	327.000000	1936.000000
1593.000000	1393.000000	1947.000000	515.000000	327.000000	1961.000000
1593.000000	1452.000000	1979.000000	525.000000	327.000000	2020.000000
1648.000000	1486.000000	2074.000000	525.000000	334.000000	2096.000000
1774.000000	1510.000000	2174.000000	525.000000	420.000000	2154.000000
1804.000000	1591.000000	2208.000000	578.000000	420.000000	2252.000000
1872.000000	1668.000000	2276.000000	655.000000	471.000000	2342.000000
1873.000000	1765.000000	2301.000000	655.000000	472.000000	2439.000000
1919.000000	1825.000000	2375.000000	681.000000	472.000000	2511.000000
1929.000000	1881.000000	2387.000000	691.000000	482.000000	2567.000000
1998.000000	1919.000000	2473.000000	691.000000	551.000000	2605.000000
2095.000000	1921.000000	2570.000000	693.000000	551.000000	2612.000000
2115.000000	1941.000000	2603.000000	693.000000	564.000000	2635.000000
2141.000000	1975.000000	2669.000000	693.000000	564.000000	2655.000000
2188.000000	2038.000000	2764.000000	714.000000	578.000000	2710.000000
2283.000000	2059.000000	2836.000000	714.000000	585.000000	2807.000000
2283.000000	2110.000000	2858.000000	741.000000	585.000000	2858.000000
2357.000000	2139.000000	2949.000000	745.000000	603.000000	2940.000000
2393.000000	2226.000000	3041.000000	779.000000	621.000000	2998.000000
2463.000000	2325.000000	3138.000000	779.000000	691.000000	3097.000000
2519.000000	2348.000000	3146.000000	779.000000	691.000000	3173.000000
2619.000000	2389.000000	3246.000000	820.000000	691.000000	3249.000000
2658.000000	2442.000000	3341.000000	820.000000	743.000000	3263.000000
2732.000000	2412.000000	3365.000000	820.000000	743.000000	3288.000000
2763.000000	2469.000000	3452.000000	824.000000	743.000000	3373.000000
2857.000000	2488.000000	3546.000000	843.000000	743.000000	3400.000000
2900.000000	2510.000000	3589.000000	865.000000	743.000000	3442.000000
2912.000000	2596.000000	3619.000000	865.000000	755.000000	3528.000000
2964.000000	2667.000000	3718.000000	865.000000	755.000000	3583.000000
2973.000000	2723.000000	3761.000000	865.000000	755.000000	3644.000000
2982.000000	2820.000000	3826.000000	909.000000	784.000000	3696.000000
3003.000000	2831.000000	3847.000000	920.000000	784.000000	3708.000000
3003.000000	2858.000000	3865.000000	920.000000	784.000000	3735.000000
3047.000000	2874.000000	3909.000000	936.000000	784.000000	3752.000000
3141.000000	2891.000000	4003.000000	953.000000	784.000000	3784.000000
3227.000000	2914.000000	4089.000000	976.000000	784.000000	3817.000000
3262.000000	2955.000000	4126.000000	976.000000	819.000000	3858.000000
3262.000000	2985.000000	4139.000000	976.000000	819.000000	3888.000000
3343.000000	3022.000000	4220.000000	1013.000000	819.000000	3932.000000
3400.000000	3022.000000	4277.000000	1013.000000	826.000000	3972.000000
3440.000000	3095.000000	4321.000000	1013.000000	826.000000	4067.000000
3523.000000	3147.000000	4415.000000	1013.000000	909.000000	4119.000000
3523.000000	3170.000000	4425.000000	1013.000000	909.000000	4142.000000
3581.000000	3198.000000	4483.000000	1041.000000	909.000000	4178.000000
3619.000000	3216.000000	4528.000000	1041.000000	943.000000	4197.000000
3619.000000	3288.000000	4569.000000	1047.000000	943.000000	4269.000000
3733.000000	3300.000000	4596.000000	1140.000000	943.000000	4368.000000
3744.000000	3386.000000	4694.000000	1145.000000	943.000000	4397.000000
3850.000000	3392.000000	4737.000000	1170.000000	962.000000	4484.000000
3846.000000	3488.000000	4833.000000	1170.000000	962.000000	4523.000000
3928.000000	3469.000000	4863.000000	1170.000000	976.000000	4559.000000
3923.000000	3522.000000	4914.000000	1170.000000	982.000000	4569.000000
4010.000000	3497.000000	4930.000000	1173.000000	982.000000	4625.000000
4010.000000	3575.000000	4967.000000	1173.000000	982.000000	4703.000000
4029.000000	3618.000000	5029.000000	1173.000000	1001.000000	4746.000000
4072.000000	3655.000000	5108.000000	1173.000000	1001.000000	4799.000000
4072.000000	3680.000000	5117.000000	1175.000000	1001.000000	4824.000000
4083.000000	3761.000000	5215.000000	1175.000000	1004.000000	4894.000000
4137.000000	3815.000000	5304.000000	1175.000000	1023.000000	4951.000000
4226.000000	3833.000000	5314.000000	1207.000000	1025.000000	5050.000000
4234.000000	3931.000000	5366.000000	1224.000000	1033.000000	5148.000000
4325.000000	3944.000000	5457.000000	1237.000000	1033.000000	5202.000000
