71.000000	2.000000
71.000000	92.000000
169.000000	118.000000
174.000000	151.000000
213.000000	167.000000
290.000000	250.000000
350.000000	337.000000
353.000000	398.000000
396.000000	421.000000
461.000000	502.000000
485.000000	562.000000
541.000000	661.000000
554.000000	691.000000
603.000000	750.000000
647.000000	790.000000
734.000000	791.000000
742.000000	878.000000
758.000000	928.000000
857.000000	949.000000
863.000000	1000.000000
868.000000	1084.000000
912.000000	1117.000000
982.000000	1117.000000
1017.000000	1136.000000
1078.000000	1191.000000
1114.000000	1202.000000
1177.000000	1271.000000
1216.000000	1294.000000
1230.000000	1362.000000
1271.000000	1427.000000
1273.000000	1461.000000
1358.000000	1482.000000
1358.000000	1553.000000
1382.000000	1620.000000
1407.000000	1697.000000
1407.000000	1777.000000
1444.000000	1792.000000
1544.000000	1792.000000
1626.000000	1855.000000
1634.000000	1863.000000
1649.000000	1940.000000
1747.000000	1942.000000
1733.000000	1985.000000
1770.000000	2007.000000
1796.000000	2063.000000
1830.000000	2080.000000
1889.000000	2113.000000
1898.000000	2179.000000
1950.000000	2184.000000
1974.000000	2250.000000
2055.000000	2260.000000
2100.000000	2324.000000
2136.000000	2406.000000
2175.000000	2406.000000
2203.000000	2477.000000
2219.000000	2513.000000
2241.000000	2566.000000
2274.000000	2566.000000
2348.000000	2566.000000
2404.000000	2608.000000
2440.000000	2645.000000
2467.000000	2675.000000
2514.000000	2717.000000
2520.000000	2808.000000
2575.000000	2800.000000
2598.000000	2860.000000
2661.000000	2960.000000
2708.000000	3011.000000
2795.000000	3041.000000
2798.000000	3128.000000
2876.000000	3224.000000
2918.000000	3274.000000
2963.000000	3328.000000
2967.000000	3398.000000
3035.000000	3398.000000
3063.000000	3440.000000
3137.000000	3495.000000
3200.000000	3538.000000
3284.000000	3538.000000
3296.000000	3686.000000
3298.000000	3707.000000
3388.000000	3797.000000
3442.000000	3864.000000
3522.000000	3884.000000
3587.000000	3968.000000
3640.000000	4000.000000
3640.000000	4039.000000
3704.000000	4039.000000
3721.000000	4114.000000
3795.000000	4114.000000
3888.000000	4197.000000
3888.000000	4249.000000
3890.000000	4324.000000
3910.000000	4376.000000
3952.000000	4436.000000
3967.000000	4470.000000
4008.000000	4470.000000
4050.000000	4470.000000
4088.000000	4502.000000
4136.000000	4522.000000
