45.000000	54.000000
58.000000	85.000000
124.000000	101.000000
149.000000	141.000000
175.000000	147.000000
236.000000	200.000000
262.000000	241.000000
359.000000	274.000000
378.000000	330.000000
402.000000	347.000000
433.000000	362.000000
494.000000	422.000000
501.000000	440.000000
511.000000	443.000000
580.000000	461.000000
585.000000	544.000000
619.000000	544.000000
631.000000	596.000000
705.000000	625.000000
733.000000	655.000000
800.000000	678.000000
834.000000	699.000000
846.000000	751.000000
902.000000	799.000000
994.000000	839.000000
1037.000000	910.000000
1065.000000	950.000000
1114.000000	963.000000
1149.000000	990.000000
1243.000000	992.000000
1289.000000	1075.000000
1327.000000	1121.000000
1403.000000	1178.000000
1447.000000	1201.000000
1459.000000	1261.000000
1491.000000	1288.000000
1500.000000	1292.000000
1500.000000	1336.000000
1500.000000	1386.000000
1593.000000	1393.000000
1593.000000	1452.000000
1648.000000	1486.000000
1774.000000	1510.000000
1804.000000	1591.000000
1872.000000	1668.000000
1873.000000	1765.000000
1919.000000	1825.000000
1929.000000	1881.000000
1998.000000	1919.000000
2095.000000	1921.000000
2115.000000	1941.000000
2141.000000	1975.000000
2188.000000	2038.000000
2283.000000	2059.000000
2283.000000	2110.000000
2357.000000	2139.000000
2393.000000	2226.000000
2463.000000	2325.000000
2519.000000	2348.000000
2619.000000	2389.000000
2658.000000	2442.000000
2732.000000	2412.000000
2763.000000	2469.000000
2857.000000	2488.000000
2900.000000	2510.000000
2912.000000	2596.000000
2964.000000	2667.000000
2973.000000	2723.000000
2982.000000	2820.000000
3003.000000	2831.000000
3003.000000	2858.000000
3047.000000	2874.000000
3141.000000	2891.000000
3227.000000	2914.000000
3262.000000	2955.000000
3262.000000	2985.000000
3343.000000	3022.000000
3400.000000	3022.000000
3440.000000	3095.000000
3523.000000	3147.000000
3523.000000	3170.000000
3581.000000	3198.000000
3619.000000	3216.000000
3619.000000	3288.000000
3733.000000	3300.000000
3744.000000	3386.000000
3850.000000	3392.000000
3846.000000	3488.000000
3928.000000	3469.000000
3923.000000	3522.000000
4010.000000	3497.000000
4010.000000	3575.000000
4029.000000	3618.000000
4072.000000	3655.000000
4072.000000	3680.000000
4083.000000	3761.000000
4137.000000	3815.000000
4226.000000	3833.000000
4234.000000	3931.000000
4325.000000	3944.000000
