65.000000	16.000000
14.000000	96.000000
99.000000	118.000000
188.000000	147.000000
206.000000	216.000000
220.000000	292.000000
245.000000	317.000000
289.000000	332.000000
343.000000	362.000000
374.000000	424.000000
430.000000	460.000000
506.000000	502.000000
514.000000	506.000000
570.000000	555.000000
627.000000	570.000000
691.000000	582.000000
735.000000	657.000000
828.000000	672.000000
858.000000	766.000000
896.000000	811.000000
981.000000	814.000000
984.000000	874.000000
1022.000000	883.000000
1075.000000	947.000000
1099.000000	1000.000000
1147.000000	1068.000000
1210.000000	1071.000000
1246.000000	1161.000000
1281.000000	1161.000000
1317.000000	1230.000000
1400.000000	1232.000000
1419.000000	1292.000000
1489.000000	1319.000000
1531.000000	1346.000000
1543.000000	1401.000000
1605.000000	1425.000000
1632.000000	1459.000000
1674.000000	1471.000000
1753.000000	1512.000000
1787.000000	1577.000000
1824.000000	1620.000000
1868.000000	1686.000000
1901.000000	1686.000000
1916.000000	1711.000000
1989.000000	1758.000000
2021.000000	1783.000000
2040.000000	1808.000000
2040.000000	1827.000000
2135.000000	1838.000000
2150.000000	1861.000000
2151.000000	1922.000000
2228.000000	1942.000000
2237.000000	1982.000000
2248.000000	1982.000000
2311.000000	2025.000000
2319.000000	2067.000000
2322.000000	2090.000000
2369.000000	2087.000000
2445.000000	2111.000000
2445.000000	2208.000000
2523.000000	2247.000000
2534.000000	2347.000000
2557.000000	2414.000000
2578.000000	2466.000000
2615.000000	2489.000000
2632.000000	2546.000000
2697.000000	2602.000000
2791.000000	2605.000000
2803.000000	2621.000000
2817.000000	2622.000000
2876.000000	2640.000000
2896.000000	2727.000000
2901.000000	2737.000000
2948.000000	2737.000000
2962.000000	2741.000000
2962.000000	2829.000000
3034.000000	2878.000000
3078.000000	2965.000000
3091.000000	3024.000000
3149.000000	3031.000000
3169.000000	3031.000000
3224.000000	3087.000000
3280.000000	3142.000000
3280.000000	3210.000000
3376.000000	3255.000000
3409.000000	3299.000000
3482.000000	3317.000000
3497.000000	3391.000000
3499.000000	3439.000000
3560.000000	3499.000000
3627.000000	3499.000000
3698.000000	3520.000000
3775.000000	3520.000000
3775.000000	3567.000000
3832.000000	3617.000000
3879.000000	3686.000000
3945.000000	3702.000000
4024.000000	3707.000000
4042.000000	3794.000000
4066.000000	3825.000000
