23.000000	29.000000
76.000000	87.000000
125.000000	110.000000
152.000000	201.000000
160.000000	300.000000
233.000000	300.000000
283.000000	300.000000
360.000000	352.000000
369.000000	427.000000
377.000000	495.000000
457.000000	518.000000
511.000000	518.000000
576.000000	560.000000
622.000000	579.000000
624.000000	667.000000
653.000000	678.000000
664.000000	771.000000
678.000000	855.000000
743.000000	899.000000
743.000000	951.000000
764.000000	963.000000
780.000000	996.000000
839.000000	1023.000000
900.000000	1088.000000
916.000000	1117.000000
950.000000	1165.000000
973.000000	1174.000000
979.000000	1248.000000
1025.000000	1302.000000
1071.000000	1314.000000
1110.000000	1333.000000
1129.000000	1333.000000
1129.000000	1415.000000
1200.000000	1438.000000
1233.000000	1505.000000
1293.000000	1535.000000
1337.000000	1592.000000
1372.000000	1612.000000
1447.000000	1685.000000
1508.000000	1711.000000
1515.000000	1796.000000
1558.000000	1849.000000
1594.000000	1874.000000
1666.000000	1905.000000
1732.000000	1913.000000
1717.000000	1977.000000
1806.000000	1981.000000
1859.000000	2028.000000
1901.000000	2059.000000
1973.000000	2073.000000
1994.000000	2123.000000
2036.000000	2147.000000
2041.000000	2195.000000
2114.000000	2219.000000
2153.000000	2247.000000
2153.000000	2302.000000
2181.000000	2347.000000
2237.000000	2407.000000
2260.000000	2484.000000
2294.000000	2529.000000
2336.000000	2577.000000
2386.000000	2654.000000
2393.000000	2713.000000
2393.000000	2811.000000
2506.000000	2776.000000
2506.000000	2791.000000
2549.000000	2829.000000
2583.000000	2919.000000
2678.000000	2901.000000
2687.000000	2968.000000
2787.000000	2984.000000
2787.000000	3042.000000
2774.000000	3137.000000
2794.000000	3182.000000
2861.000000	3189.000000
2931.000000	3238.000000
3009.000000	3261.000000
3063.000000	3281.000000
3063.000000	3341.000000
3082.000000	3412.000000
3151.000000	3432.000000
3179.000000	3489.000000
3179.000000	3584.000000
3269.000000	3596.000000
3280.000000	3690.000000
3304.000000	3739.000000
3305.000000	3756.000000
3371.000000	3728.000000
3368.000000	3832.000000
3416.000000	3882.000000
3440.000000	3946.000000
3476.000000	3957.000000
3532.000000	3995.000000
3537.000000	4032.000000
3595.000000	4100.000000
3687.000000	4106.000000
3774.000000	4110.000000
3841.000000	4133.000000
3897.000000	4207.000000
3902.000000	4243.000000
