16.000000	31.000000
55.000000	60.000000
73.000000	95.000000
136.000000	117.000000
176.000000	202.000000
216.000000	323.000000
222.000000	324.000000
242.000000	374.000000
336.000000	391.000000
372.000000	410.000000
407.000000	451.000000
418.000000	455.000000
494.000000	475.000000
547.000000	526.000000
589.000000	577.000000
595.000000	661.000000
682.000000	699.000000
715.000000	763.000000
725.000000	787.000000
783.000000	801.000000
879.000000	801.000000
879.000000	817.000000
919.000000	891.000000
950.000000	984.000000
1048.000000	1021.000000
1093.000000	1132.000000
1151.000000	1143.000000
1156.000000	1235.000000
1145.000000	1304.000000
1148.000000	1315.000000
1203.000000	1327.000000
1217.000000	1375.000000
1241.000000	1418.000000
1317.000000	1420.000000
1317.000000	1501.000000
1335.000000	1586.000000
1415.000000	1603.000000
1513.000000	1603.000000
1593.000000	1697.000000
1595.000000	1788.000000
1664.000000	1788.000000
1664.000000	1826.000000
1713.000000	1898.000000
1742.000000	1949.000000
1795.000000	1985.000000
1797.000000	2080.000000
1897.000000	2128.000000
1948.000000	2112.000000
1969.000000	2151.000000
1982.000000	2193.000000
2039.000000	2232.000000
2040.000000	2275.000000
2083.000000	2314.000000
2100.000000	2338.000000
2127.000000	2385.000000
2139.000000	2428.000000
2178.000000	2457.000000
2210.000000	2479.000000
2252.000000	2493.000000
2296.000000	2551.000000
2310.000000	2553.000000
2313.000000	2630.000000
2384.000000	2690.000000
2416.000000	2695.000000
2479.000000	2720.000000
2516.000000	2750.000000
2545.000000	2794.000000
2574.000000	2817.000000
2574.000000	2840.000000
2577.000000	2856.000000
2646.000000	2904.000000
2673.000000	2947.000000
2709.000000	2991.000000
2768.000000	2991.000000
2823.000000	3040.000000
2861.000000	3098.000000
2883.000000	3139.000000
2922.000000	3139.000000
2929.000000	3226.000000
2996.000000	3254.000000
3010.000000	3348.000000
3031.000000	3403.000000
3107.000000	3426.000000
3153.000000	3454.000000
3162.000000	3502.000000
3232.000000	3545.000000
3323.000000	3548.000000
3323.000000	3609.000000
3382.000000	3658.000000
3465.000000	3659.000000
3491.000000	3706.000000
3546.000000	3707.000000
3603.000000	3755.000000
3644.000000	3772.000000
3645.000000	3855.000000
3719.000000	3905.000000
3730.000000	3934.000000
3814.000000	3939.000000
3825.000000	3984.000000
3871.000000	4041.000000
3896.000000	4095.000000
3896.000000	4151.000000
3909.000000	4233.000000
3932.000000	4287.000000
3992.000000	4320.000000
4047.000000	4342.000000
4103.000000	4399.000000
4142.000000	4495.000000
4225.000000	4497.000000
4266.000000	4538.000000
4306.000000	4557.000000
4330.000000	4598.000000
4356.000000	4686.000000
4400.000000	4711.000000
4419.000000	4759.000000
4482.000000	4830.000000
4518.000000	4830.000000
4557.000000	4880.000000
4557.000000	4922.000000
4609.000000	4952.000000
4649.000000	4972.000000
4674.000000	5036.000000
4733.000000	5050.000000
4782.000000	5094.000000
4822.000000	5105.000000
4863.000000	5174.000000
4892.000000	5267.000000
5028.000000	5274.000000
5042.000000	5318.000000
5046.000000	5352.000000
5086.000000	5366.000000
5145.000000	5370.000000
5180.000000	5373.000000
5215.000000	5445.000000
5281.000000	5473.000000
5335.000000	5496.000000
5335.000000	5559.000000
5401.000000	5586.000000
5446.000000	5627.000000
5488.000000	5657.000000
5488.000000	5669.000000
5529.000000	5710.000000
5569.000000	5746.000000
5640.000000	5835.000000
5698.000000	5894.000000
5728.000000	5947.000000
5826.000000	5963.000000
5859.000000	6025.000000
5902.000000	6052.000000
5942.000000	6079.000000
5981.000000	6137.000000
5999.000000	6223.000000
6012.000000	6239.000000
6050.000000	6277.000000
6072.000000	6330.000000
6110.000000	6354.000000
6170.000000	6383.000000
6153.000000	6480.000000
6234.000000	6513.000000
6248.000000	6573.000000
6264.000000	6627.000000
6264.000000	6678.000000
6327.000000	6678.000000
6327.000000	6728.000000
6377.000000	6731.000000
6436.000000	6767.000000
6460.000000	6797.000000
6498.000000	6831.000000
6526.000000	6871.000000
6572.000000	6907.000000
6607.000000	6963.000000
