45.000000	42.000000
64.000000	76.000000
78.000000	163.000000
92.000000	180.000000
105.000000	205.000000
108.000000	238.000000
201.000000	246.000000
211.000000	291.000000
288.000000	345.000000
385.000000	359.000000
466.000000	384.000000
515.000000	418.000000
585.000000	463.000000
643.000000	482.000000
667.000000	538.000000
725.000000	586.000000
780.000000	650.000000
849.000000	675.000000
873.000000	758.000000
933.000000	758.000000
1001.000000	781.000000
1001.000000	841.000000
1050.000000	873.000000
1086.000000	889.000000
1069.000000	939.000000
1109.000000	990.000000
1201.000000	1022.000000
1228.000000	1050.000000
1252.000000	1099.000000
1320.000000	1173.000000
1398.000000	1221.000000
1416.000000	1269.000000
1469.000000	1290.000000
1486.000000	1333.000000
1494.000000	1360.000000
1509.000000	1459.000000
1586.000000	1491.000000
1613.000000	1544.000000
1699.000000	1564.000000
1696.000000	1628.000000
1780.000000	1647.000000
1866.000000	1680.000000
1932.000000	1780.000000
1932.000000	1864.000000
1988.000000	1896.000000
2089.000000	1942.000000
2144.000000	1979.000000
2254.000000	2008.000000
2292.000000	2067.000000
2358.000000	2067.000000
2384.000000	2089.000000
2415.000000	2134.000000
2499.000000	2141.000000
2473.000000	2205.000000
2539.000000	2206.000000
2595.000000	2258.000000
2649.000000	2290.000000
2686.000000	2312.000000
2745.000000	2363.000000
2832.000000	2386.000000
2842.000000	2437.000000
2842.000000	2461.000000
2889.000000	2530.000000
2911.000000	2554.000000
2927.000000	2624.000000
2915.000000	2666.000000
2983.000000	2667.000000
3035.000000	2723.000000
3037.000000	2742.000000
3058.000000	2742.000000
3096.000000	2743.000000
3098.000000	2765.000000
3125.000000	2784.000000
3158.000000	2863.000000
3222.000000	2942.000000
3279.000000	2961.000000
3303.000000	2978.000000
3377.000000	3001.000000
3446.000000	3078.000000
3502.000000	3098.000000
3529.000000	3105.000000
3552.000000	3146.000000
3622.000000	3209.000000
3622.000000	3228.000000
3677.000000	3269.000000
3703.000000	3345.000000
3765.000000	3364.000000
3823.000000	3370.000000
3861.000000	3421.000000
3861.000000	3457.000000
3894.000000	3498.000000
3963.000000	3543.000000
4033.000000	3581.000000
4078.000000	3644.000000
4120.000000	3657.000000
4146.000000	3680.000000
4177.000000	3716.000000
4196.000000	3719.000000
4235.000000	3742.000000
4259.000000	3761.000000
