25.000000	56.000000	35.000000	0.000000	5.000000	67.000000
78.000000	152.000000	90.000000	48.000000	58.000000	163.000000
109.000000	198.000000	134.000000	48.000000	60.000000	233.000000
131.000000	220.000000	156.000000	70.000000	60.000000	275.000000
209.000000	240.000000	256.000000	70.000000	87.000000	293.000000
218.000000	242.000000	266.000000	70.000000	87.000000	298.000000
243.000000	286.000000	283.000000	80.000000	98.000000	355.000000
252.000000	378.000000	293.000000	164.000000	99.000000	454.000000
257.000000	435.000000	311.000000	164.000000	104.000000	511.000000
296.000000	460.000000	350.000000	189.000000	104.000000	549.000000
382.000000	488.000000	436.000000	217.000000	104.000000	620.000000
431.000000	510.000000	491.000000	228.000000	104.000000	650.000000
439.000000	586.000000	503.000000	228.000000	112.000000	726.000000
524.000000	586.000000	588.000000	228.000000	121.000000	751.000000
563.000000	618.000000	627.000000	260.000000	121.000000	816.000000
640.000000	639.000000	712.000000	274.000000	198.000000	837.000000
666.000000	722.000000	812.000000	288.000000	216.000000	927.000000
696.000000	727.000000	842.000000	293.000000	219.000000	938.000000
761.000000	816.000000	929.000000	362.000000	219.000000	1038.000000
827.000000	833.000000	1003.000000	372.000000	219.000000	1061.000000
857.000000	872.000000	1020.000000	372.000000	219.000000	1127.000000
875.000000	902.000000	1060.000000	382.000000	219.000000	1170.000000
878.000000	905.000000	1064.000000	382.000000	219.000000	1174.000000
906.000000	905.000000	1071.000000	384.000000	225.000000	1194.000000
913.000000	929.000000	1100.000000	388.000000	225.000000	1203.000000
942.000000	959.000000	1129.000000	418.000000	225.000000	1234.000000
1027.000000	966.000000	1222.000000	418.000000	230.000000	1264.000000
1077.000000	1039.000000	1291.000000	418.000000	272.000000	1344.000000
1126.000000	1114.000000	1326.000000	502.000000	299.000000	1439.000000
1140.000000	1126.000000	1340.000000	514.000000	299.000000	1461.000000
1161.000000	1220.000000	1387.000000	514.000000	320.000000	1555.000000
1221.000000	1231.000000	1397.000000	561.000000	320.000000	1622.000000
1274.000000	1276.000000	1468.000000	561.000000	320.000000	1698.000000
1296.000000	1294.000000	1498.000000	563.000000	320.000000	1736.000000
1296.000000	1349.000000	1545.000000	563.000000	320.000000	1791.000000
1357.000000	1349.000000	1606.000000	563.000000	320.000000	1818.000000
1387.000000	1437.000000	1641.000000	569.000000	350.000000	1906.000000
1421.000000	1448.000000	1675.000000	580.000000	350.000000	1950.000000
1428.000000	1474.000000	1695.000000	589.000000	357.000000	1976.000000
1428.000000	1557.000000	1714.000000	589.000000	357.000000	2059.000000
1464.000000	1585.000000	1750.000000	617.000000	357.000000	2121.000000
1550.000000	1613.000000	1836.000000	645.000000	357.000000	2172.000000
1610.000000	1677.000000	1929.000000	645.000000	417.000000	2236.000000
1614.000000	1699.000000	1940.000000	645.000000	421.000000	2258.000000
1695.000000	1703.000000	2021.000000	649.000000	429.000000	2275.000000
