5.000000	29.000000
93.000000	55.000000
159.000000	110.000000
175.000000	169.000000
194.000000	227.000000
214.000000	308.000000
216.000000	313.000000
253.000000	400.000000
330.000000	417.000000
387.000000	445.000000
443.000000	500.000000
489.000000	500.000000
521.000000	552.000000
522.000000	609.000000
575.000000	618.000000
606.000000	667.000000
610.000000	740.000000
627.000000	760.000000
672.000000	771.000000
695.000000	839.000000
696.000000	928.000000
744.000000	929.000000
798.000000	942.000000
887.000000	1030.000000
921.000000	1088.000000
947.000000	1153.000000
985.000000	1170.000000
1020.000000	1222.000000
1090.000000	1222.000000
1092.000000	1319.000000
1134.000000	1377.000000
1205.000000	1383.000000
1298.000000	1453.000000
1298.000000	1508.000000
1343.000000	1553.000000
1332.000000	1601.000000
1356.000000	1628.000000
1360.000000	1717.000000
1449.000000	1758.000000
1535.000000	1763.000000
1563.000000	1804.000000
1613.000000	1823.000000
1614.000000	1892.000000
1640.000000	1948.000000
1665.000000	1982.000000
1678.000000	2013.000000
1682.000000	2090.000000
1697.000000	2157.000000
1761.000000	2185.000000
1785.000000	2192.000000
1841.000000	2278.000000
1911.000000	2302.000000
1961.000000	2382.000000
2037.000000	2386.000000
2089.000000	2429.000000
2145.000000	2461.000000
2195.000000	2512.000000
2249.000000	2570.000000
2319.000000	2609.000000
2404.000000	2656.000000
2468.000000	2668.000000
2496.000000	2685.000000
2498.000000	2733.000000
2520.000000	2821.000000
2576.000000	2832.000000
2599.000000	2967.000000
2677.000000	2973.000000
2677.000000	3015.000000
2723.000000	3015.000000
2745.000000	3077.000000
2808.000000	3140.000000
2903.000000	3140.000000
2979.000000	3154.000000
2979.000000	3198.000000
3012.000000	3256.000000
3020.000000	3298.000000
3091.000000	3298.000000
3162.000000	3348.000000
3162.000000	3445.000000
3226.000000	3467.000000
3313.000000	3513.000000
3333.000000	3586.000000
3354.000000	3615.000000
3396.000000	3644.000000
3396.000000	3741.000000
3461.000000	3803.000000
3483.000000	3890.000000
3564.000000	3929.000000
3640.000000	3978.000000
3640.000000	4075.000000
3723.000000	4079.000000
3799.000000	4080.000000
3829.000000	4098.000000
3862.000000	4143.000000
3910.000000	4231.000000
3911.000000	4265.000000
3931.000000	4272.000000
3971.000000	4288.000000
3973.000000	4363.000000
4064.000000	4363.000000
4064.000000	4455.000000
4123.000000	4504.000000
4160.000000	4522.000000
4181.000000	4589.000000
4255.000000	4644.000000
4255.000000	4672.000000
4264.000000	4681.000000
