67.000000	51.000000
69.000000	120.000000
137.000000	161.000000
197.000000	213.000000
252.000000	233.000000
314.000000	296.000000
337.000000	338.000000
362.000000	345.000000
396.000000	404.000000
404.000000	485.000000
470.000000	551.000000
516.000000	567.000000
525.000000	580.000000
594.000000	660.000000
621.000000	703.000000
643.000000	744.000000
699.000000	816.000000
755.000000	827.000000
744.000000	880.000000
804.000000	880.000000
842.000000	918.000000
876.000000	985.000000
936.000000	1041.000000
1012.000000	1112.000000
1061.000000	1224.000000
1069.000000	1251.000000
1145.000000	1294.000000
1202.000000	1342.000000
1278.000000	1342.000000
1321.000000	1402.000000
1414.000000	1443.000000
1479.000000	1515.000000
1563.000000	1549.000000
1581.000000	1578.000000
1638.000000	1590.000000
1721.000000	1615.000000
1745.000000	1762.000000
1809.000000	1816.000000
1867.000000	1817.000000
1916.000000	1884.000000
1947.000000	1956.000000
2021.000000	1970.000000
2040.000000	2060.000000
2113.000000	2112.000000
2142.000000	2185.000000
2208.000000	2178.000000
2208.000000	2278.000000
2224.000000	2309.000000
2278.000000	2347.000000
2364.000000	2354.000000
2402.000000	2387.000000
2408.000000	2437.000000
2438.000000	2527.000000
2532.000000	2574.000000
2593.000000	2596.000000
2602.000000	2689.000000
2644.000000	2718.000000
2687.000000	2776.000000
2749.000000	2826.000000
2752.000000	2861.000000
2765.000000	2863.000000
2798.000000	2931.000000
2831.000000	2952.000000
2873.000000	2980.000000
2913.000000	2994.000000
2958.000000	3018.000000
3030.000000	3060.000000
3030.000000	3106.000000
3031.000000	3168.000000
3072.000000	3249.000000
3133.000000	3305.000000
3224.000000	3314.000000
3308.000000	3314.000000
3357.000000	3360.000000
3435.000000	3360.000000
3528.000000	3392.000000
3626.000000	3476.000000
3668.000000	3502.000000
3692.000000	3587.000000
3716.000000	3611.000000
3732.000000	3693.000000
3769.000000	3735.000000
3859.000000	3735.000000
3935.000000	3771.000000
3946.000000	3864.000000
4010.000000	3864.000000
4015.000000	3964.000000
4107.000000	4038.000000
4120.000000	4122.000000
4165.000000	4122.000000
4235.000000	4191.000000
4259.000000	4283.000000
4302.000000	4284.000000
4324.000000	4312.000000
4348.000000	4339.000000
4421.000000	4423.000000
4456.000000	4500.000000
4491.000000	4553.000000
4511.000000	4589.000000
4559.000000	4593.000000
