65.000000	27.000000
68.000000	35.000000
87.000000	125.000000
112.000000	199.000000
135.000000	235.000000
141.000000	266.000000
233.000000	279.000000
249.000000	378.000000
295.000000	427.000000
321.000000	430.000000
397.000000	454.000000
461.000000	463.000000
518.000000	491.000000
537.000000	517.000000
633.000000	536.000000
660.000000	630.000000
730.000000	636.000000
754.000000	749.000000
851.000000	788.000000
927.000000	834.000000
930.000000	869.000000
983.000000	934.000000
1035.000000	994.000000
1105.000000	1073.000000
1182.000000	1151.000000
1228.000000	1235.000000
1268.000000	1291.000000
1367.000000	1291.000000
1387.000000	1321.000000
1473.000000	1321.000000
1494.000000	1383.000000
1512.000000	1471.000000
1526.000000	1500.000000
1536.000000	1575.000000
1595.000000	1611.000000
1664.000000	1660.000000
1670.000000	1763.000000
1699.000000	1789.000000
1738.000000	1879.000000
1848.000000	1928.000000
1885.000000	1942.000000
1887.000000	1982.000000
1889.000000	2074.000000
1897.000000	2166.000000
1971.000000	2219.000000
1971.000000	2313.000000
2052.000000	2326.000000
2093.000000	2372.000000
2093.000000	2465.000000
2130.000000	2516.000000
2147.000000	2531.000000
2233.000000	2531.000000
2235.000000	2569.000000
2284.000000	2585.000000
2289.000000	2643.000000
2384.000000	2643.000000
2388.000000	2738.000000
2412.000000	2762.000000
2506.000000	2762.000000
2591.000000	2838.000000
2614.000000	2920.000000
2614.000000	2975.000000
2664.000000	3051.000000
2731.000000	3131.000000
2770.000000	3153.000000
2814.000000	3173.000000
2850.000000	3222.000000
2866.000000	3315.000000
2919.000000	3414.000000
2943.000000	3446.000000
2957.000000	3449.000000
3015.000000	3489.000000
3088.000000	3583.000000
3145.000000	3583.000000
3201.000000	3657.000000
3232.000000	3697.000000
3347.000000	3729.000000
3362.000000	3814.000000
3397.000000	3814.000000
3413.000000	3878.000000
3467.000000	3887.000000
3547.000000	3928.000000
3634.000000	4003.000000
3666.000000	4053.000000
3677.000000	4061.000000
3684.000000	4123.000000
3742.000000	4221.000000
3761.000000	4282.000000
3839.000000	4302.000000
3851.000000	4355.000000
3877.000000	4448.000000
3971.000000	4448.000000
4010.000000	4448.000000
4046.000000	4489.000000
4056.000000	4539.000000
4141.000000	4593.000000
4174.000000	4645.000000
4226.000000	4679.000000
4326.000000	4712.000000
4367.000000	4754.000000
4433.000000	4776.000000
4451.000000	4848.000000
4460.000000	4862.000000
4531.000000	4923.000000
4589.000000	4957.000000
4591.000000	4976.000000
4663.000000	5011.000000
4728.000000	5092.000000
4796.000000	5095.000000
4887.000000	5193.000000
4920.000000	5237.000000
4980.000000	5253.000000
5038.000000	5310.000000
5070.000000	5348.000000
5154.000000	5398.000000
5188.000000	5415.000000
5236.000000	5415.000000
5299.000000	5496.000000
5299.000000	5521.000000
5396.000000	5545.000000
5443.000000	5589.000000
5536.000000	5589.000000
5574.000000	5606.000000
5647.000000	5671.000000
5678.000000	5671.000000
5752.000000	5671.000000
5775.000000	5740.000000
5869.000000	5762.000000
5895.000000	5795.000000
5936.000000	5850.000000
6031.000000	5922.000000
6034.000000	5940.000000
6093.000000	6031.000000
6155.000000	6031.000000
6155.000000	6118.000000
6244.000000	6118.000000
6244.000000	6160.000000
6271.000000	6248.000000
6368.000000	6248.000000
6373.000000	6336.000000
6500.000000	6340.000000
6572.000000	6386.000000
6572.000000	6454.000000
