7.000000	70.000000	24.000000	2.000000	7.000000	70.000000
18.000000	90.000000	35.000000	22.000000	7.000000	106.000000
38.000000	117.000000	57.000000	22.000000	7.000000	193.000000
93.000000	188.000000	125.000000	38.000000	7.000000	228.000000
118.000000	239.000000	157.000000	47.000000	7.000000	293.000000
205.000000	255.000000	255.000000	47.000000	42.000000	375.000000
225.000000	335.000000	275.000000	127.000000	62.000000	455.000000
268.000000	412.000000	322.000000	127.000000	62.000000	533.000000
335.000000	417.000000	392.000000	128.000000	84.000000	551.000000
355.000000	515.000000	472.000000	148.000000	110.000000	587.000000
408.000000	591.000000	525.000000	224.000000	163.000000	663.000000
425.000000	596.000000	536.000000	224.000000	169.000000	684.000000
434.000000	630.000000	548.000000	228.000000	178.000000	718.000000
456.000000	650.000000	570.000000	248.000000	189.000000	751.000000
562.000000	694.000000	648.000000	248.000000	257.000000	844.000000
644.000000	737.000000	719.000000	304.000000	257.000000	929.000000
736.000000	737.000000	811.000000	304.000000	308.000000	936.000000
759.000000	753.000000	846.000000	304.000000	308.000000	950.000000
801.000000	862.000000	937.000000	348.000000	399.000000	994.000000
872.000000	866.000000	1011.000000	348.000000	407.000000	1045.000000
945.000000	894.000000	1100.000000	348.000000	491.000000	1060.000000
982.000000	975.000000	1151.000000	348.000000	517.000000	1154.000000
1017.000000	1025.000000	1186.000000	398.000000	552.000000	1204.000000
1093.000000	1060.000000	1269.000000	398.000000	552.000000	1247.000000
1142.000000	1130.000000	1365.000000	398.000000	552.000000	1334.000000
1173.000000	1194.000000	1396.000000	462.000000	558.000000	1406.000000
1199.000000	1290.000000	1425.000000	462.000000	584.000000	1502.000000
1226.000000	1318.000000	1457.000000	462.000000	611.000000	1530.000000
1291.000000	1322.000000	1525.000000	462.000000	611.000000	1573.000000
1299.000000	1369.000000	1557.000000	462.000000	616.000000	1624.000000
1333.000000	1409.000000	1591.000000	502.000000	619.000000	1679.000000
1409.000000	1445.000000	1667.000000	538.000000	695.000000	1715.000000
1491.000000	1488.000000	1752.000000	577.000000	739.000000	1769.000000
1562.000000	1488.000000	1823.000000	577.000000	739.000000	1793.000000
1594.000000	1501.000000	1866.000000	577.000000	746.000000	1803.000000
1612.000000	1516.000000	1884.000000	592.000000	764.000000	1818.000000
1669.000000	1537.000000	1959.000000	592.000000	775.000000	1835.000000
1719.000000	1624.000000	2009.000000	679.000000	775.000000	1932.000000
1800.000000	1711.000000	2090.000000	766.000000	856.000000	2019.000000
1846.000000	1714.000000	2136.000000	769.000000	856.000000	2037.000000
1929.000000	1717.000000	2219.000000	772.000000	905.000000	2066.000000
1953.000000	1761.000000	2247.000000	772.000000	929.000000	2110.000000
1953.000000	1797.000000	2272.000000	772.000000	929.000000	2146.000000
1992.000000	1821.000000	2311.000000	796.000000	930.000000	2171.000000
2020.000000	1825.000000	2339.000000	800.000000	934.000000	2185.000000
2052.000000	1903.000000	2404.000000	810.000000	966.000000	2263.000000
2089.000000	1906.000000	2441.000000	813.000000	966.000000	2303.000000
2131.000000	1982.000000	2541.000000	813.000000	978.000000	2382.000000
2192.000000	2014.000000	2602.000000	845.000000	1039.000000	2414.000000
2241.000000	2096.000000	2675.000000	845.000000	1088.000000	2496.000000
2319.000000	2097.000000	2754.000000	845.000000	1088.000000	2514.000000
2372.000000	2133.000000	2843.000000	845.000000	1088.000000	2526.000000
2455.000000	2164.000000	2927.000000	875.000000	1172.000000	2556.000000
2548.000000	2164.000000	3020.000000	875.000000	1172.000000	2632.000000
2587.000000	2169.000000	3060.000000	879.000000	1211.000000	2637.000000
2625.000000	2211.000000	3135.000000	885.000000	1211.000000	2686.000000
2677.000000	2285.000000	3218.000000	915.000000	1263.000000	2760.000000
2733.000000	2347.000000	3297.000000	915.000000	1282.000000	2858.000000
2776.000000	2442.000000	3338.000000	1012.000000	1323.000000	2955.000000
2852.000000	2532.000000	3438.000000	1042.000000	1365.000000	3053.000000
2938.000000	2553.000000	3526.000000	1055.000000	1365.000000	3111.000000
3011.000000	2566.000000	3610.000000	1055.000000	1365.000000	3155.000000
3059.000000	2607.000000	3641.000000	1069.000000	1376.000000	3233.000000
3147.000000	2607.000000	3729.000000	1069.000000	1376.000000	3268.000000
3157.000000	2695.000000	3757.000000	1070.000000	1384.000000	3358.000000
3199.000000	2739.000000	3836.000000	1077.000000	1463.000000	3365.000000
3254.000000	2804.000000	3887.000000	1077.000000	1483.000000	3465.000000
3307.000000	2813.000000	3947.000000	1077.000000	1483.000000	3526.000000
3328.000000	2876.000000	3987.000000	1091.000000	1502.000000	3591.000000
3406.000000	2957.000000	4067.000000	1115.000000	1580.000000	3672.000000
3406.000000	2990.000000	4079.000000	1115.000000	1580.000000	3705.000000
3505.000000	3008.000000	4178.000000	1133.000000	1580.000000	3760.000000
3564.000000	3077.000000	4274.000000	1165.000000	1600.000000	3844.000000
3620.000000	3070.000000	4304.000000	1165.000000	1600.000000	3887.000000
3629.000000	3149.000000	4380.000000	1165.000000	1607.000000	3968.000000
3694.000000	3241.000000	4470.000000	1167.000000	1672.000000	4060.000000
3755.000000	3273.000000	4550.000000	1167.000000	1695.000000	4097.000000
3842.000000	3294.000000	4639.000000	1186.000000	1704.000000	4119.000000
3892.000000	3313.000000	4689.000000	1205.000000	1754.000000	4138.000000
3900.000000	3396.000000	4760.000000	1224.000000	1760.000000	4223.000000
3992.000000	3436.000000	4852.000000	1264.000000	1799.000000	4271.000000
3995.000000	3502.000000	4863.000000	1311.000000	1802.000000	4337.000000
3998.000000	3509.000000	4870.000000	1311.000000	1805.000000	4344.000000
4080.000000	3600.000000	4952.000000	1402.000000	1887.000000	4435.000000
4183.000000	3625.000000	5001.000000	1445.000000	1927.000000	4524.000000
4199.000000	3681.000000	5022.000000	1479.000000	1941.000000	4582.000000
4211.000000	3766.000000	5036.000000	1513.000000	1949.000000	4671.000000
4272.000000	3772.000000	5103.000000	1513.000000	1949.000000	4685.000000
4278.000000	3849.000000	5166.000000	1513.000000	1949.000000	4768.000000
4278.000000	3926.000000	5183.000000	1513.000000	1949.000000	4845.000000
4358.000000	4017.000000	5270.000000	1513.000000	2029.000000	4936.000000
4375.000000	4054.000000	5291.000000	1544.000000	2046.000000	4973.000000
4474.000000	4089.000000	5390.000000	1579.000000	2063.000000	5071.000000
4554.000000	4155.000000	5476.000000	1639.000000	2149.000000	5131.000000
4586.000000	4261.000000	5567.000000	1685.000000	2240.000000	5177.000000
4594.000000	4263.000000	5575.000000	1687.000000	2240.000000	5181.000000
4620.000000	4344.000000	5609.000000	1687.000000	2266.000000	5262.000000
4681.000000	4304.000000	5617.000000	1689.000000	2268.000000	5282.000000
4691.000000	4373.000000	5686.000000	1698.000000	2268.000000	5307.000000
4703.000000	4444.000000	5715.000000	1698.000000	2268.000000	5386.000000
