25.000000	24.000000	36.000000	0.000000	25.000000	24.000000
42.000000	75.000000	45.000000	37.000000	31.000000	99.000000
63.000000	150.000000	77.000000	88.000000	31.000000	197.000000
128.000000	187.000000	142.000000	125.000000	56.000000	282.000000
136.000000	240.000000	171.000000	125.000000	64.000000	335.000000
220.000000	240.000000	255.000000	125.000000	79.000000	339.000000
278.000000	330.000000	345.000000	168.000000	79.000000	417.000000
344.000000	339.000000	411.000000	177.000000	145.000000	426.000000
329.000000	403.000000	436.000000	193.000000	153.000000	459.000000
423.000000	403.000000	530.000000	193.000000	153.000000	466.000000
504.000000	458.000000	628.000000	231.000000	219.000000	523.000000
540.000000	490.000000	647.000000	280.000000	238.000000	572.000000
556.000000	541.000000	675.000000	294.000000	252.000000	624.000000
617.000000	565.000000	752.000000	298.000000	252.000000	673.000000
627.000000	654.000000	762.000000	387.000000	262.000000	762.000000
686.000000	732.000000	805.000000	485.000000	305.000000	860.000000
746.000000	801.000000	884.000000	500.000000	341.000000	957.000000
802.000000	846.000000	940.000000	545.000000	397.000000	1002.000000
869.000000	864.000000	1007.000000	563.000000	428.000000	1021.000000
915.000000	898.000000	1053.000000	597.000000	474.000000	1055.000000
971.000000	961.000000	1149.000000	612.000000	505.000000	1092.000000
1049.000000	1016.000000	1230.000000	626.000000	505.000000	1154.000000
1122.000000	1016.000000	1303.000000	626.000000	519.000000	1180.000000
1204.000000	1075.000000	1402.000000	668.000000	519.000000	1245.000000
1268.000000	1145.000000	1492.000000	668.000000	608.000000	1293.000000
1347.000000	1180.000000	1571.000000	703.000000	687.000000	1328.000000
1379.000000	1217.000000	1608.000000	703.000000	687.000000	1385.000000
1464.000000	1242.000000	1693.000000	728.000000	751.000000	1425.000000
1482.000000	1244.000000	1711.000000	730.000000	753.000000	1428.000000
1516.000000	1332.000000	1768.000000	784.000000	787.000000	1516.000000
1583.000000	1332.000000	1835.000000	784.000000	803.000000	1554.000000
1562.000000	1435.000000	1865.000000	849.000000	818.000000	1622.000000
1613.000000	1460.000000	1902.000000	849.000000	818.000000	1685.000000
1616.000000	1521.000000	1907.000000	849.000000	821.000000	1746.000000
1658.000000	1620.000000	1949.000000	948.000000	863.000000	1845.000000
1752.000000	1649.000000	2043.000000	977.000000	957.000000	1874.000000
1786.000000	1700.000000	2077.000000	1028.000000	957.000000	1947.000000
1828.000000	1769.000000	2164.000000	1028.000000	999.000000	2016.000000
1828.000000	1859.000000	2169.000000	1063.000000	999.000000	2106.000000
1860.000000	1915.000000	2199.000000	1063.000000	1006.000000	2184.000000
1876.000000	1960.000000	2215.000000	1108.000000	1011.000000	2234.000000
1948.000000	2011.000000	2298.000000	1108.000000	1070.000000	2297.000000
2015.000000	2068.000000	2367.000000	1138.000000	1137.000000	2354.000000
2093.000000	2101.000000	2445.000000	1171.000000	1175.000000	2400.000000
2115.000000	2102.000000	2467.000000	1172.000000	1175.000000	2404.000000
2146.000000	2124.000000	2511.000000	1182.000000	1175.000000	2418.000000
2167.000000	2161.000000	2532.000000	1216.000000	1183.000000	2467.000000
2173.000000	2187.000000	2552.000000	1216.000000	1189.000000	2493.000000
2233.000000	2232.000000	2612.000000	1261.000000	1249.000000	2538.000000
2270.000000	2308.000000	2662.000000	1274.000000	1286.000000	2614.000000
2273.000000	2352.000000	2675.000000	1274.000000	1289.000000	2658.000000
2290.000000	2389.000000	2689.000000	1274.000000	1289.000000	2712.000000
2380.000000	2473.000000	2779.000000	1358.000000	1289.000000	2810.000000
2380.000000	2553.000000	2786.000000	1416.000000	1289.000000	2890.000000
2416.000000	2562.000000	2827.000000	1418.000000	1289.000000	2909.000000
2443.000000	2570.000000	2832.000000	1446.000000	1289.000000	2946.000000
2443.000000	2664.000000	2882.000000	1446.000000	1289.000000	3040.000000
2456.000000	2748.000000	2910.000000	1485.000000	1289.000000	3139.000000
2543.000000	2763.000000	3010.000000	1485.000000	1327.000000	3202.000000
2608.000000	2856.000000	3075.000000	1578.000000	1392.000000	3295.000000
2631.000000	2884.000000	3106.000000	1584.000000	1415.000000	3323.000000
2687.000000	2905.000000	3167.000000	1597.000000	1415.000000	3382.000000
2687.000000	3001.000000	3210.000000	1627.000000	1415.000000	3478.000000
2705.000000	3030.000000	3255.000000	1627.000000	1415.000000	3519.000000
2788.000000	3030.000000	3338.000000	1627.000000	1415.000000	3571.000000
2869.000000	3030.000000	3419.000000	1627.000000	1415.000000	3623.000000
2909.000000	3105.000000	3473.000000	1660.000000	1455.000000	3698.000000
2934.000000	3143.000000	3506.000000	1683.000000	1480.000000	3736.000000
2995.000000	3171.000000	3543.000000	1683.000000	1480.000000	3796.000000
2995.000000	3239.000000	3551.000000	1694.000000	1480.000000	3864.000000
3046.000000	3268.000000	3629.000000	1694.000000	1480.000000	3940.000000
3095.000000	3328.000000	3690.000000	1694.000000	1502.000000	4029.000000
3155.000000	3401.000000	3777.000000	1738.000000	1502.000000	4124.000000
3158.000000	3427.000000	3787.000000	1738.000000	1505.000000	4150.000000
3223.000000	3445.000000	3827.000000	1747.000000	1543.000000	4197.000000
3289.000000	3474.000000	3920.000000	1747.000000	1573.000000	4215.000000
3291.000000	3526.000000	3923.000000	1747.000000	1575.000000	4267.000000
3367.000000	3536.000000	3974.000000	1747.000000	1575.000000	4307.000000
3384.000000	3606.000000	4021.000000	1772.000000	1619.000000	4348.000000
3411.000000	3630.000000	4027.000000	1787.000000	1619.000000	4401.000000
3421.000000	3723.000000	4077.000000	1811.000000	1629.000000	4494.000000
3476.000000	3766.000000	4132.000000	1854.000000	1629.000000	4551.000000
3526.000000	3791.000000	4182.000000	1879.000000	1629.000000	4590.000000
3569.000000	3821.000000	4225.000000	1909.000000	1672.000000	4620.000000
3569.000000	3906.000000	4263.000000	1936.000000	1672.000000	4705.000000
3649.000000	3906.000000	4343.000000	1936.000000	1693.000000	4751.000000
3749.000000	3913.000000	4443.000000	1943.000000	1693.000000	4773.000000
3822.000000	3954.000000	4543.000000	1955.000000	1693.000000	4815.000000
3888.000000	4042.000000	4641.000000	1955.000000	1759.000000	4903.000000
3960.000000	4135.000000	4713.000000	2048.000000	1831.000000	4996.000000
4056.000000	4141.000000	4809.000000	2054.000000	1927.000000	5002.000000
4056.000000	4226.000000	4850.000000	2054.000000	1927.000000	5087.000000
4119.000000	4272.000000	4930.000000	2083.000000	1944.000000	5136.000000
4124.000000	4346.000000	4980.000000	2111.000000	1945.000000	5183.000000
4222.000000	4360.000000	5078.000000	2125.000000	1957.000000	5214.000000
4244.000000	4410.000000	5120.000000	2125.000000	1957.000000	5276.000000
4335.000000	4437.000000	5211.000000	2152.000000	2048.000000	5303.000000
4368.000000	4491.000000	5244.000000	2206.000000	2048.000000	5361.000000
4431.000000	4528.000000	5248.000000	2206.000000	2049.000000	5461.000000
4446.000000	4614.000000	5288.000000	2206.000000	2064.000000	5547.000000
