60.000000	4.000000
92.000000	84.000000
137.000000	111.000000
209.000000	201.000000
282.000000	272.000000
369.000000	305.000000
394.000000	339.000000
458.000000	401.000000
515.000000	421.000000
531.000000	481.000000
535.000000	546.000000
588.000000	572.000000
664.000000	586.000000
745.000000	599.000000
763.000000	608.000000
814.000000	694.000000
895.000000	727.000000
913.000000	813.000000
947.000000	889.000000
985.000000	899.000000
1020.000000	1013.000000
1043.000000	1043.000000
1057.000000	1080.000000
1110.000000	1145.000000
1176.000000	1148.000000
1260.000000	1151.000000
1289.000000	1160.000000
1335.000000	1191.000000
1426.000000	1232.000000
1465.000000	1285.000000
1498.000000	1291.000000
1520.000000	1314.000000
1553.000000	1320.000000
1632.000000	1322.000000
1673.000000	1380.000000
1742.000000	1415.000000
1769.000000	1438.000000
1857.000000	1466.000000
1926.000000	1495.000000
1960.000000	1562.000000
2058.000000	1564.000000
2122.000000	1582.000000
2128.000000	1640.000000
2201.000000	1661.000000
2260.000000	1720.000000
2273.000000	1773.000000
2291.000000	1785.000000
2291.000000	1829.000000
2367.000000	1830.000000
2423.000000	1836.000000
2460.000000	1859.000000
2487.000000	1892.000000
2500.000000	1930.000000
2500.000000	1983.000000
2597.000000	1994.000000
2643.000000	2086.000000
2719.000000	2086.000000
2719.000000	2166.000000
2796.000000	2166.000000
2869.000000	2256.000000
2917.000000	2284.000000
2978.000000	2322.000000
2988.000000	2417.000000
2988.000000	2425.000000
3042.000000	2426.000000
3050.000000	2454.000000
3062.000000	2509.000000
3147.000000	2525.000000
3157.000000	2591.000000
3227.000000	2655.000000
3264.000000	2724.000000
3358.000000	2756.000000
3393.000000	2820.000000
3468.000000	2843.000000
3558.000000	2871.000000
3592.000000	2978.000000
3622.000000	3005.000000
3686.000000	3020.000000
3694.000000	3044.000000
3698.000000	3049.000000
3738.000000	3079.000000
3782.000000	3087.000000
3782.000000	3177.000000
3805.000000	3256.000000
3892.000000	3335.000000
3946.000000	3381.000000
4046.000000	3368.000000
4054.000000	3468.000000
4080.000000	3520.000000
4091.000000	3535.000000
4183.000000	3541.000000
4271.000000	3560.000000
4328.000000	3653.000000
4400.000000	3654.000000
4480.000000	3698.000000
4566.000000	3789.000000
4611.000000	3825.000000
4641.000000	3892.000000
4667.000000	3912.000000
4732.000000	3973.000000
4796.000000	3995.000000
4808.000000	4063.000000
4812.000000	4162.000000
4868.000000	4202.000000
4868.000000	4273.000000
4928.000000	4346.000000
5019.000000	4372.000000
5019.000000	4443.000000
5032.000000	4533.000000
5086.000000	4577.000000
5109.000000	4671.000000
5143.000000	4720.000000
5166.000000	4773.000000
5166.000000	4819.000000
5211.000000	4850.000000
5222.000000	4904.000000
5258.000000	4905.000000
5304.000000	4987.000000
5310.000000	5075.000000
5321.000000	5163.000000
5322.000000	5179.000000
5412.000000	5213.000000
5449.000000	5235.000000
5538.000000	5331.000000
5574.000000	5421.000000
5584.000000	5492.000000
5635.000000	5530.000000
5657.000000	5625.000000
5657.000000	5673.000000
5741.000000	5673.000000
5741.000000	5731.000000
5741.000000	5802.000000
5812.000000	5804.000000
5853.000000	5834.000000
5920.000000	5880.000000
5920.000000	5905.000000
5961.000000	5967.000000
5968.000000	6034.000000
6050.000000	6034.000000
6069.000000	6071.000000
6155.000000	6071.000000
6157.000000	6146.000000
6203.000000	6176.000000
6296.000000	6176.000000
6297.000000	6227.000000
6357.000000	6266.000000
6435.000000	6333.000000
6435.000000	6383.000000
6489.000000	6469.000000
6521.000000	6495.000000
6543.000000	6524.000000
6591.000000	6576.000000
6631.000000	6649.000000
6665.000000	6673.000000
6668.000000	6724.000000
6706.000000	6762.000000
6787.000000	6770.000000
6886.000000	6789.000000
6975.000000	6835.000000
6975.000000	6866.000000
7041.000000	6881.000000
7071.000000	6889.000000
7104.000000	6932.000000
7151.000000	6983.000000
7181.000000	7007.000000
7261.000000	7040.000000
7341.000000	7059.000000
7372.000000	7108.000000
7430.000000	7185.000000
7471.000000	7235.000000
7557.000000	7273.000000
7637.000000	7275.000000
7637.000000	7351.000000
7683.000000	7396.000000
7715.000000	7467.000000
7807.000000	7467.000000
7824.000000	7469.000000
7871.000000	7496.000000
7914.000000	7517.000000
7987.000000	7581.000000
8011.000000	7601.000000
8092.000000	7649.000000
8128.000000	7681.000000
8179.000000	7723.000000
8206.000000	7765.000000
8216.000000	7773.000000
8245.000000	7854.000000
8258.000000	7885.000000
8323.000000	7966.000000
8372.000000	7971.000000
8372.000000	8061.000000
8439.000000	8078.000000
8481.000000	8157.000000
8540.000000	8196.000000
8547.000000	8209.000000
8584.000000	8299.000000
8595.000000	8317.000000
8597.000000	8379.000000
8635.000000	8414.000000
8691.000000	8414.000000
8733.000000	8486.000000
8762.000000	8513.000000
8815.000000	8531.000000
8869.000000	8617.000000
8935.000000	8641.000000
9005.000000	8675.000000
9099.000000	8675.000000
9113.000000	8768.000000
9171.000000	8817.000000
9171.000000	8876.000000
9217.000000	8880.000000
9279.000000	8883.000000
9331.000000	8978.000000
9339.000000	9062.000000
9391.000000	9119.000000
9395.000000	9177.000000
9444.000000	9258.000000
9524.000000	9269.000000
9585.000000	9291.000000
9646.000000	9293.000000
9653.000000	9383.000000
9691.000000	9445.000000
9693.000000	9509.000000
9763.000000	9563.000000
9789.000000	9624.000000
9865.000000	9659.000000
9872.000000	9670.000000
9875.000000	9708.000000
9936.000000	9736.000000
9945.000000	9806.000000
10032.000000	9853.000000
10092.000000	9887.000000
10128.000000	9930.000000
10217.000000	9930.000000
10262.000000	9979.000000
10331.000000	10051.000000
10426.000000	10052.000000
10455.000000	10076.000000
10476.000000	10076.000000
10498.000000	10086.000000
10511.000000	10102.000000
10522.000000	10179.000000
10564.000000	10179.000000
10598.000000	10179.000000
10642.000000	10224.000000
10665.000000	10324.000000
10731.000000	10327.000000
10809.000000	10343.000000
10863.000000	10396.000000
10932.000000	10493.000000
10970.000000	10493.000000
10989.000000	10501.000000
10989.000000	10553.000000
11009.000000	10571.000000
