78.000000	42.000000
100.000000	103.000000
187.000000	121.000000
265.000000	121.000000
362.000000	161.000000
422.000000	181.000000
401.000000	219.000000
429.000000	221.000000
544.000000	253.000000
576.000000	267.000000
605.000000	320.000000
609.000000	357.000000
609.000000	442.000000
681.000000	442.000000
701.000000	542.000000
792.000000	551.000000
846.000000	581.000000
847.000000	652.000000
883.000000	667.000000
896.000000	709.000000
967.000000	760.000000
1069.000000	836.000000
1104.000000	883.000000
1130.000000	915.000000
1195.000000	967.000000
1199.000000	1031.000000
1266.000000	1056.000000
1281.000000	1136.000000
1314.000000	1166.000000
1379.000000	1205.000000
1426.000000	1275.000000
1457.000000	1340.000000
1504.000000	1369.000000
1575.000000	1424.000000
1627.000000	1455.000000
1698.000000	1496.000000
1760.000000	1554.000000
1799.000000	1622.000000
1812.000000	1667.000000
1849.000000	1667.000000
1917.000000	1732.000000
1927.000000	1797.000000
1958.000000	1872.000000
1958.000000	1918.000000
1972.000000	1918.000000
1997.000000	1944.000000
2000.000000	2038.000000
2066.000000	2053.000000
2108.000000	2075.000000
2175.000000	2109.000000
2177.000000	2137.000000
2191.000000	2165.000000
2268.000000	2165.000000
2274.000000	2255.000000
2289.000000	2307.000000
2316.000000	2335.000000
2350.000000	2335.000000
2351.000000	2381.000000
2384.000000	2420.000000
2424.000000	2507.000000
2437.000000	2533.000000
2470.000000	2543.000000
2521.000000	2572.000000
2592.000000	2607.000000
2603.000000	2695.000000
2635.000000	2783.000000
2696.000000	2832.000000
2760.000000	2858.000000
2778.000000	2887.000000
2779.000000	2909.000000
2863.000000	2928.000000
2922.000000	2929.000000
2969.000000	3007.000000
2992.000000	3048.000000
3055.000000	3103.000000
3110.000000	3170.000000
3110.000000	3268.000000
3180.000000	3318.000000
3193.000000	3318.000000
3217.000000	3358.000000
3246.000000	3420.000000
3294.000000	3453.000000
3363.000000	3495.000000
3399.000000	3521.000000
3458.000000	3554.000000
3510.000000	3636.000000
3523.000000	3645.000000
3559.000000	3708.000000
3561.000000	3760.000000
3649.000000	3799.000000
3705.000000	3848.000000
3745.000000	3848.000000
3762.000000	3933.000000
3762.000000	3977.000000
3768.000000	4005.000000
3788.000000	4087.000000
3888.000000	4104.000000
3948.000000	4117.000000
3957.000000	4171.000000
3987.000000	4217.000000
